bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,40.83984375,46.4453125,2,1
chunky-png,52.984375,42.171875,1,1
erubi-rails,85.625,95.76171875,3,2
hexapdf,136.15625,279.3984375,3,2
liquid-c,27.703125,31.72265625,1,1
liquid-compile,23.859375,26.66015625,1,1
liquid-render,26.65234375,31.03125,1,1
lobsters,268.8515625,323.1328125,11,9
mail,43.87109375,48.15234375,2,1
psych-load,25.359375,27.359375,1,1
railsbench,84.5234375,101.01171875,4,3
ruby-lsp,88.48828125,127.546875,9,6
sequel,28.78515625,32.51171875,1,1
binarytrees,17.82421875,17.9921875,1,1
erubi,21.01953125,23.1953125,1,1
etanni,15.0078125,15.421875,1,1
fannkuchredux,12.17578125,12.38671875,1,1
fluentd,579.39453125,631.578125,1,1
graphql,30.65234375,34.99609375,1,1
graphql-native,28.234375,32.140625,1,1
lee,26.0078125,28.3828125,1,1
nbody,12.16015625,12.328125,1,1
optcarrot,52.8359375,55.69921875,1,1
rack,21.3828125,23.46875,1,1
ruby-json,13.11328125,13.4296875,1,1
rubykon,39.68359375,40.7734375,1,1
tinygql,19.7578125,21.88671875,1,1
30k_ifelse,52.4375,86.40234375,8,7
30k_methods,40.98046875,51.453125,3,3
cfunc_itself,12.3046875,12.4296875,1,1
fib,12.3046875,12.4375,1,1
getivar,12.29296875,12.4296875,1,1
keyword_args,12.2421875,12.3828125,1,1
respond_to,12.3046875,12.44140625,1,1
setivar,12.3046875,12.41015625,1,1
setivar_object,12.3046875,12.4375,1,1
setivar_young,12.3046875,12.44140625,1,1
str_concat,38.2421875,52.1015625,1,1
throw,12.3046875,12.4453125,1,1
