bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,42.79296875,48.6015625,2,1
chunky-png,53.6015625,60.03125,1,1
erubi-rails,80.07421875,87.96875,3,2
hexapdf,138.6640625,282.328125,3,2
liquid-c,26.12109375,30.140625,1,1
liquid-compile,24.8671875,27.73828125,1,1
liquid-render,25.6875,30.1875,1,1
mail,37.69140625,40.7734375,2,1
psych-load,24.63671875,26.6015625,1,1
railsbench,78.8828125,94.1484375,4,3
ruby-lsp,81.25,119.63671875,9,7
sequel,28.5703125,32.31640625,1,1
binarytrees,17.84765625,18.19140625,1,1
erubi,20.58984375,22.64453125,1,1
etanni,15.34765625,15.828125,1,1
fannkuchredux,11.9609375,12.51953125,1,1
lee,22.546875,26.83203125,1,1
nbody,11.84765625,12.3359375,1,1
optcarrot,50.2890625,52.9296875,1,1
rack,20.7421875,22.59765625,1,1
ruby-json,12.5625,12.98046875,1,1
rubykon,46.90234375,42.859375,1,1
30k_ifelse,55.96875,95.84375,10,7
30k_methods,46.88671875,59.58203125,4,3
cfunc_itself,11.828125,12.16015625,1,1
fib,11.82421875,12.15234375,1,1
getivar,11.890625,12.2421875,1,1
keyword_args,11.828125,12.17578125,1,1
respond_to,11.828125,12.203125,1,1
setivar,11.890625,12.23828125,1,1
setivar_object,11.83203125,12.16796875,1,1
setivar_young,11.83203125,12.1875,1,1
str_concat,38.13671875,70.0078125,1,1
throw,11.890625,12.21484375,1,1
