bench,CRuby 3.3.6 mem (MiB),CRuby 3.5.0dev mem (MiB),YJIT 3.3.6 mem (MiB),YJIT 3.5.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,55.04296875,55.98046875,67.03125,76.28125,3,3
chunky-png,54.734375,40.56640625,48.08984375,51.94140625,1,1
erubi-rails,98.4453125,96.8203125,108.55859375,114.64453125,4,3
hexapdf,108.24609375,150.6953125,271.7578125,170.453125,3,2
liquid-c,26.671875,304.6171875,32.31640625,388.7421875,1,1
liquid-compile,23.8046875,543.33203125,27.4609375,663.171875,1,1
liquid-render,26.37890625,134.62109375,32.4296875,270.03515625,2,1
lobsters,287.03515625,296.015625,333.1875,363.1015625,14,11
mail,44.015625,408.5078125,50.171875,560.984375,2,2
psych-load,24.7421875,22.96484375,26.66796875,25.4453125,1,1
railsbench,97.92578125,143.53515625,115.32421875,284.8671875,6,5
rubocop,83.4375,80.6328125,120.21484375,124.5234375,11,8
ruby-lsp,53.0234375,66.7109375,65.49609375,60.16015625,2,2
sequel,27.6640625,285.23828125,33.203125,343.1171875,1,1
binarytrees,18.3984375,16.609375,18.609375,17.1640625,1,1
blurhash,13.4296875,13.3671875,13.875,14.21875,1,1
erubi,20.19921875,20.640625,23.12109375,23.8203125,1,1
etanni,15.3515625,18.02734375,15.66015625,18.9765625,1,1
fannkuchredux,12.17578125,11.93359375,12.55859375,12.8046875,1,1
fluentd,173.921875,199.1484375,192.53125,242.0,1,1
graphql,29.96875,30.72265625,34.68359375,35.80078125,1,1
graphql-native,29.18359375,28.7890625,32.2109375,38.1640625,1,1
lee,25.484375,23.25,27.92578125,28.2734375,1,1
matmul,19.5625,19.46484375,19.80859375,19.1796875,1,1
nbody,12.30859375,12.0625,12.6015625,12.7421875,1,1
nqueens,12.91796875,12.9296875,13.140625,14.125,1,1
optcarrot,53.5625,46.859375,60.71484375,49.30078125,1,1
protoboeuf,26.44921875,31.5859375,32.5703125,27.75390625,1,1
protoboeuf-encode,57.359375,65.04296875,61.6640625,48.8984375,1,1
rack,22.828125,21.8828125,24.9765625,23.66015625,1,1
ruby-json,12.73828125,12.81640625,13.10546875,13.37109375,1,1
rubyboy,76.1875,55.40234375,79.609375,78.09375,2,1
rubykon,16.83203125,18.15625,18.3203125,19.8359375,1,1
sudoku,12.54296875,12.1953125,12.90234375,13.07421875,1,1
tinygql,18.75,19.70703125,21.015625,22.703125,1,1
30k_ifelse,51.9375,108.49609375,86.6796875,121.0546875,10,8
30k_methods,41.20703125,50.97265625,51.7890625,54.9453125,4,3
cfunc_itself,12.2890625,12.0546875,12.625,12.66796875,1,1
fib,12.23046875,11.93359375,12.62109375,12.64453125,1,1
getivar,12.32421875,11.99609375,12.62890625,12.6640625,1,1
keyword_args,12.23046875,11.93359375,12.66015625,12.6640625,1,1
loops-times,14.41015625,14.6796875,15.9609375,21.2265625,1,1
object-new,12.41796875,12.1171875,12.64453125,12.6484375,1,1
respond_to,12.17578125,11.9921875,12.58203125,12.68359375,1,1
ruby-xor,13.375,13.86328125,13.578125,14.42578125,1,1
setivar,12.375,12.12109375,12.625,12.69140625,1,1
setivar_object,12.3203125,12.0546875,12.58984375,12.65234375,1,1
setivar_young,12.296875,12.05859375,12.62109375,12.66015625,1,1
str_concat,38.2890625,38.38671875,39.0625,38.83203125,1,1
throw,12.453125,12.12109375,12.625,12.6640625,1,1
