bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,40.4765625,47.14453125,2,2
chunky-png,47.0390625,49.85546875,1,1
erubi-rails,82.09765625,92.0234375,4,3
hexapdf,163.93359375,275.3359375,3,2
liquid-c,25.67578125,30.3359375,1,1
liquid-compile,23.33203125,26.7890625,1,1
liquid-render,25.890625,31.0859375,2,1
lobsters,269.75,334.7265625,15,11
mail,36.98828125,40.48046875,2,1
psych-load,24.7421875,27.328125,1,1
railsbench,79.23046875,97.8515625,5,4
ruby-lsp,84.82421875,129.16015625,11,8
sequel,27.578125,32.04296875,1,1
binarytrees,17.32421875,17.68359375,1,1
erubi,19.3671875,22.2890625,1,1
etanni,13.19140625,13.91015625,1,1
fannkuchredux,11.609375,12.17578125,1,1
fluentd,608.64453125,625.6953125,1,1
graphql,30.51171875,33.21484375,1,1
graphql-native,28.0390625,30.859375,1,1
lee,24.9453125,28.5234375,1,1
nbody,11.5546875,12.0234375,1,1
optcarrot,49.90625,52.390625,1,1
rack,20.56640625,23.12890625,1,1
ruby-json,12.69140625,13.1875,1,1
rubykon,37.953125,39.58984375,1,1
tinygql,18.69140625,21.02734375,1,1
30k_ifelse,54.53125,91.49609375,10,7
30k_methods,46.64453125,59.34765625,4,3
cfunc_itself,11.51953125,11.8515625,1,1
fib,11.5234375,11.84375,1,1
getivar,11.5234375,11.8671875,1,1
keyword_args,11.5234375,11.8671875,1,1
respond_to,11.52734375,11.90234375,1,1
setivar,11.52734375,11.8671875,1,1
setivar_object,11.52734375,11.85546875,1,1
setivar_young,11.52734375,11.87890625,1,1
str_concat,37.83984375,70.015625,1,1
throw,11.5234375,11.85546875,1,1
