bench,CRuby 3.3.3 (ms),CRuby 3.3.3 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.3 (ms),YJIT 3.3.3 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.3 spd,YJIT 3.3.3 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,1488.0246997556903,0.08764040754787303,1512.3722735792398,0.08481887280907505,939.9621630595489,0.06894294043329806,887.9262938474616,0.0664537182893204,0.9839010710200818,0.12196344624418962,1.5830687215240815,0.11150771305495671,1.675842589713106,0.10998607961752993,99.80880997607275
chunky-png,2366.0957641899586,0.4847062374528298,2732.8795701265335,0.34162689067807034,1344.881707086013,0.08057245661182906,1353.7371597037866,0.08584661252501434,0.8657885221339656,0.5930000582293777,1.7593337404496596,0.49135736220203735,1.7478250834952982,0.49224971052068583,99.98809749538215
erubi-rails,4494.679202884436,0.09309643982964198,4839.995577931404,0.03609953805961325,3066.912826523185,0.05052422827202044,3185.5045299977064,0.024249210446504084,0.9286535763335232,0.09985050704463957,1.465538623730575,0.1059228245065122,1.4109787509508491,0.09620276147924753,99.84073371837734
hexapdf,8456.651822850108,0.5291538476543564,8937.771270796657,0.49269502625452655,5742.029209434986,0.6158918233628523,5206.128630787134,2.1643962778066714,0.9461700872208979,0.7230160325908122,1.4727636371049113,0.8119892441237314,1.6243647482777457,2.228141611718336,97.80982672448394
liquid-c,232.1349392955502,0.16089479146323285,243.0643177869027,0.3658410024067456,181.56767809583295,0.2399946488043207,185.6694317712689,0.44872011571775583,0.9550350352085227,0.3996583202711657,1.2785036507049863,0.28893695744003817,1.2502593296107212,0.4766936921858242,99.66018982596928
liquid-compile,209.08959562987533,0.09323520844270222,224.1231690972082,0.44924532693699315,168.75198307240794,0.22827768633491047,175.8165603503585,0.39244853975935023,0.9329227159874203,0.45881822965972047,1.2390348950160743,0.24658366971836132,1.1892485850776058,0.40337161582416836,99.88765856414103
liquid-render,552.3755438625813,0.1385549632733548,576.8089096638419,0.1937603107538446,294.6069261626057,0.2379983302506919,291.98003992919,0.22957628910610084,0.9576404500833732,0.23820272011693552,1.8749577651059786,0.27539187179326496,1.8918263864767655,0.2681468820766124,99.86063938167447
lobsters,3030.2509613335133,0.4592901627479027,3198.193433508277,0.6915044605009324,2215.429800376296,1.1267635659389554,2234.5206763595343,1.6736058571931798,0.9474883318766187,0.8301360566134208,1.3677937169658085,1.2167758984810908,1.3561078191813276,1.7354837996444432,99.08671997116565
mail,454.4350264727005,0.18136415124045668,493.4196148067713,0.1630388704902838,330.11251801176917,0.23325433299240547,347.2048959417923,0.19234159749735852,0.9209910040780653,0.2438742066023358,1.3766064650008183,0.29546664653544774,1.3088381868580705,0.2643638505601837,99.75685272996526
psych-load,7779.475207999349,0.08486190850415558,8431.86944797635,0.05364011556042189,4933.843455836177,0.04373518069836484,4728.728047385812,0.03886862248053626,0.922627568654591,0.10039325431672733,1.5767576084719739,0.09546889307877356,1.6451517469481216,0.09333977356144658,99.99188556482858
