bench,CRuby 3.4.0dev mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,53.44921875,59.26953125,2,2
chunky-png,44.1796875,36.2578125,1,1
erubi-rails,103.21875,107.09375,3,3
hexapdf,156.8046875,249.95703125,3,2
liquid-c,29.26171875,33.3984375,1,1
liquid-compile,26.73046875,30.078125,1,1
liquid-render,29.05078125,33.83203125,1,1
lobsters,267.91015625,318.80078125,12,10
mail,60.7578125,65.1796875,2,1
psych-load,28.50390625,30.4921875,1,1
railsbench,99.56640625,110.30859375,5,4
rubocop,83.359375,119.91796875,9,7
ruby-lsp,75.890625,71.33984375,1,1
sequel,31.5703125,34.59765625,1,1
binarytrees,18.96484375,19.12109375,1,1
blurhash,14.23828125,14.59765625,1,1
erubi,22.265625,24.0546875,1,1
etanni,17.12109375,17.16796875,1,1
fannkuchredux,12.94140625,13.2578125,1,1
fluentd,595.4296875,640.4375,1,1
graphql,33.07421875,36.04296875,1,1
graphql-native,31.02734375,34.03125,1,1
lee,25.26953125,26.91015625,1,1
matmul,18.6484375,18.8046875,1,1
nbody,13.01953125,13.23046875,1,1
nqueens,13.07421875,13.3671875,1,1
optcarrot,58.140625,60.734375,1,1
protoboeuf,24.7265625,27.3828125,1,1
rack,22.27734375,24.2265625,1,1
ruby-json,13.9140625,14.12109375,1,1
rubykon,37.71484375,40.921875,1,1
sudoku,13.03515625,13.39453125,1,1
tinygql,21.0390625,23.01171875,1,1
30k_ifelse,137.27734375,148.71875,8,7
30k_methods,84.04296875,87.86328125,3,3
cfunc_itself,12.90625,13.05859375,1,1
fib,12.90234375,13.05859375,1,1
getivar,12.90625,13.05859375,1,1
keyword_args,12.91015625,13.0625,1,1
respond_to,12.90625,13.0703125,1,1
ruby-xor,14.03125,14.1875,1,1
setivar,12.90625,13.0546875,1,1
setivar_object,12.90234375,13.046875,1,1
setivar_young,12.90625,13.06640625,1,1
str_concat,39.28125,66.3515625,1,1
throw,12.90234375,13.0546875,1,1
