bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,50.17578125,55.546875,1,1
chunky-png,55.5234375,64.734375,1,1
erubi-rails,88.59765625,97.8671875,2,2
hexapdf,138.12109375,288.69140625,2,2
liquid-c,35.87890625,40.78125,1,1
liquid-compile,36.09375,36.23046875,1,1
liquid-render,34.6171875,38.91015625,1,1
lobsters,275.79296875,328.80078125,7,7
mail,51.33984375,56.203125,1,1
psych-load,34.65625,37.20703125,1,1
railsbench,91.3046875,106.89453125,3,3
ruby-lsp,89.02734375,131.515625,5,5
sequel,37.359375,40.84375,1,1
binarytrees,25.6328125,25.8984375,1,1
erubi,29.4296875,30.3515625,1,1
etanni,23.26171875,23.8125,1,1
fannkuchredux,19.984375,20.31640625,1,1
fluentd,606.27734375,640.1640625,1,1
graphql,39.6484375,44.16015625,1,1
graphql-native,35.6796875,42.09375,1,1
lee,33.37890625,35.66015625,1,1
nbody,19.9765625,20.296875,1,1
optcarrot,60.671875,67.62109375,1,1
rack,29.80859375,31.9375,1,1
ruby-json,21.01171875,21.4453125,1,1
rubykon,48.375,49.41015625,1,1
tinygql,28.078125,29.89453125,1,1
30k_ifelse,63.140625,93.53515625,5,5
30k_methods,51.44140625,59.40625,2,2
cfunc_itself,20.1328125,20.41015625,1,1
fib,20.078125,20.3203125,1,1
getivar,20.14453125,20.40625,1,1
keyword_args,20.14453125,20.4140625,1,1
respond_to,20.12109375,20.390625,1,1
setivar,20.125,20.40625,1,1
setivar_object,20.08203125,20.359375,1,1
setivar_young,20.0859375,20.34375,1,1
str_concat,46.2265625,46.76171875,1,1
throw,20.1484375,20.40625,1,1
