bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,50.8125,56.21875,1,1
chunky-png,56.2421875,53.9140625,1,1
erubi-rails,92.3125,102.2109375,2,2
hexapdf,141.3984375,281.71875,2,2
liquid-c,37.06640625,41.04296875,1,1
liquid-compile,33.55078125,38.7265625,1,1
liquid-render,34.703125,39.01171875,1,1
lobsters,289.1953125,338.8125,7,7
mail,51.30078125,57.05078125,1,1
psych-load,34.796875,37.16015625,1,1
railsbench,91.3203125,107.01953125,3,3
ruby-lsp,96.72265625,132.78515625,5,5
sequel,37.63671875,41.28125,1,1
binarytrees,25.67578125,25.94140625,1,1
erubi,29.5546875,31.37890625,1,1
etanni,23.2734375,23.890625,1,1
fannkuchredux,20.00390625,20.34765625,1,1
fluentd,597.7265625,641.01171875,1,1
graphql,39.98046875,44.65625,1,1
graphql-native,36.3203125,42.63671875,1,1
lee,32.1171875,34.23828125,1,1
nbody,20.046875,20.34375,1,1
optcarrot,60.8125,66.953125,1,1
rack,30.09765625,32.0546875,1,1
ruby-json,21.09765625,21.49609375,1,1
rubykon,47.5859375,48.41796875,1,1
tinygql,28.19140625,30.26953125,1,1
30k_ifelse,63.24609375,93.41796875,5,5
30k_methods,51.7890625,59.625,2,2
cfunc_itself,20.15625,20.42578125,1,1
fib,20.1484375,20.46484375,1,1
getivar,20.1875,20.421875,1,1
keyword_args,20.15625,20.42578125,1,1
respond_to,20.1328125,20.421875,1,1
setivar,20.15234375,20.42578125,1,1
setivar_object,20.15234375,20.4296875,1,1
setivar_young,20.15234375,20.42578125,1,1
str_concat,46.546875,73.359375,1,1
throw,20.15234375,20.42578125,1,1
