bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,49.0859375,55.40625,1,1
chunky-png,56.25390625,65.23046875,1,1
erubi-rails,91.55078125,99.90625,2,2
hexapdf,137.52734375,284.65625,2,2
liquid-c,35.44921875,39.734375,1,1
liquid-compile,35.00390625,38.88671875,1,1
liquid-render,33.02734375,38.48828125,1,1
lobsters,280.078125,339.125,9,7
mail,44.40234375,48.4375,1,1
psych-load,31.7265625,34.12890625,1,1
railsbench,87.17578125,103.84765625,3,3
ruby-lsp,92.8515625,134.67578125,6,6
sequel,36.55078125,40.6640625,1,1
binarytrees,25.5546875,26.0078125,1,1
erubi,28.0859375,30.5234375,1,1
etanni,21.98828125,22.5390625,1,1
fannkuchredux,19.953125,20.61328125,1,1
fluentd,618.5078125,656.15625,1,1
graphql,38.11328125,41.1875,1,1
graphql-native,35.48828125,38.48046875,1,1
lee,31.9453125,34.87890625,1,1
nbody,19.90234375,20.38671875,1,1
optcarrot,52.73828125,56.81640625,1,1
rack,29.1015625,31.5,1,1
ruby-json,20.79296875,21.40234375,1,1
rubykon,45.78125,47.91015625,1,1
tinygql,27.41796875,29.890625,1,1
30k_ifelse,64.3515625,100.1796875,6,5
30k_methods,55.078125,66.1328125,2,2
cfunc_itself,19.890625,20.34765625,1,1
fib,19.89453125,20.34765625,1,1
getivar,19.89453125,20.3515625,1,1
keyword_args,19.8984375,20.34375,1,1
respond_to,19.8984375,20.359375,1,1
setivar,19.8984375,20.34765625,1,1
setivar_object,19.89453125,20.34765625,1,1
setivar_young,19.8984375,20.3515625,1,1
str_concat,46.1796875,77.94140625,1,1
throw,19.89453125,20.34765625,1,1
