bench,CRuby 3.1.0dev mem (MiB),MJIT3.0 mem (MiB),MJIT mem (MiB),YJIT 3.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,63.6328125,60.73828125,71.546875,322.2421875,1,1
hexapdf,313.01953125,384.09765625,,676.07421875,2,1
liquid-render,31.31640625,29.53515625,35.5390625,290.70703125,1,1
mail,47.984375,48.26171875,51.80078125,307.5390625,1,1
psych-load,39.33203125,35.45703125,44.33984375,295.28515625,1,1
railsbench,102.35546875,103.29296875,135.203125,374.59375,3,2
binarytrees,28.80078125,28.25,29.9375,285.75390625,1,1
erubi,70.24609375,71.12890625,89.3671875,336.5,1,1
erubi_rails,110.3828125,118.64453125,119.5234375,371.23828125,3,2
fannkuchredux,23.59375,21.93359375,23.9140625,280.6875,1,1
jekyll,914.5703125,1463.01171875,2081.43359375,1691.80078125,2,2
lee,36.1171875,32.78125,38.3984375,289.48046875,1,1
nbody,23.58203125,22.03515625,23.84375,280.84375,1,1
optcarrot,74.3984375,79.375,84.8046875,340.62109375,1,1
rubykon,66.1640625,82.7578125,71.19140625,325.125,1,1
30k_ifelse,63.9453125,63.53515625,207.890625,348.5,6,5
30k_methods,56.0859375,55.84765625,177.37890625,323.234375,3,2
cfunc_itself,23.5703125,22.3359375,23.87890625,280.6875,1,1
fib,23.64453125,22.0,23.78125,280.8359375,1,1
getivar,23.57421875,22.2578125,23.92578125,280.71875,1,1
keyword_args,23.6484375,22.30078125,23.953125,280.73046875,1,1
respond_to,23.6015625,21.9765625,23.859375,280.63671875,1,1
setivar,23.57421875,22.27734375,23.78515625,280.71484375,1,1
