bench,CRuby 3.3.6 mem (MiB),CRuby 3.5.0dev mem (MiB),YJIT 3.3.6 mem (MiB),YJIT 3.5.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,64.984375,57.765625,74.09765625,85.55859375,2,2
chunky-png,56.46484375,52.25390625,39.98046875,44.95703125,1,1
erubi-rails,105.51171875,107.51171875,116.4765625,115.1015625,2,2
hexapdf,138.359375,147.85546875,286.515625,138.78515625,2,2
liquid-c,35.77734375,29.6875,38.4453125,33.96875,1,1
liquid-compile,32.39453125,25.9453125,37.921875,29.25390625,1,1
liquid-render,33.93359375,28.87109375,39.95703125,32.82421875,1,1
lobsters,278.7421875,264.828125,326.12890625,316.5390625,8,7
mail,52.68359375,48.984375,56.5,52.1171875,1,1
psych-load,35.03125,25.203125,35.03515625,27.625,1,1
railsbench,108.6953125,97.5859375,123.45703125,115.72265625,4,3
rubocop,91.34765625,82.171875,125.30859375,121.46875,6,5
ruby-lsp,61.52734375,65.609375,76.49609375,64.55859375,1,1
sequel,36.34375,30.859375,41.0859375,34.58203125,1,1
binarytrees,26.53515625,17.296875,25.9375,17.83984375,1,1
blurhash,21.984375,14.83984375,22.4765625,15.66796875,1,1
erubi,28.51953125,37.53515625,30.34375,38.7421875,1,1
etanni,23.80859375,19.671875,23.89453125,20.60546875,1,1
fannkuchredux,20.6484375,13.55859375,20.94921875,14.2421875,1,1
fluentd,185.328125,291.40625,205.44921875,204.3046875,1,1
graphql,38.3828125,33.5390625,42.62109375,36.75390625,1,1
graphql-native,41.1015625,35.375,39.875,37.3828125,1,1
lee,30.515625,26.09375,32.2109375,29.0625,1,1
loops-times,22.45703125,15.8359375,24.6015625,20.48828125,1,1
matmul,27.984375,22.16015625,28.2734375,22.703125,1,1
nbody,20.7421875,13.56640625,21.15625,14.1328125,1,1
nqueens,21.171875,13.98828125,21.4453125,15.359375,1,1
optcarrot,61.35546875,47.93359375,68.87109375,49.9765625,1,1
protoboeuf,36.8203125,31.578125,41.0078125,27.7578125,1,1
protoboeuf-encode,64.9140625,47.23046875,68.2109375,53.27734375,1,1
rack,31.24609375,23.2109375,32.828125,25.51171875,1,1
ruby-json,21.16015625,14.32421875,21.4921875,14.9375,1,1
rubykon,25.74609375,18.1796875,26.58984375,19.24609375,1,1
sudoku,20.96875,13.88671875,21.36328125,14.69921875,1,1
tinygql,27.69140625,21.5,29.26953125,22.03125,1,1
30k_ifelse,61.0859375,110.48046875,91.59375,118.78125,6,6
30k_methods,49.609375,53.90625,59.45703125,57.05859375,3,2
cfunc_itself,20.71875,13.54296875,21.140625,14.0859375,1,1
fib,20.671875,13.54296875,21.14453125,14.08984375,1,1
getivar,20.671875,13.546875,21.14453125,14.09375,1,1
keyword_args,20.65625,13.54296875,21.13671875,14.0859375,1,1
object-new,20.84375,13.54296875,21.1328125,14.08984375,1,1
respond_to,20.6796875,13.546875,21.12890625,14.140625,1,1
ruby-xor,21.796875,14.73046875,22.07421875,15.26953125,1,1
setivar,20.734375,13.546875,21.1484375,14.1328125,1,1
setivar_object,20.7265625,13.546875,21.125,14.08984375,1,1
setivar_young,20.72265625,13.546875,21.14453125,14.09375,1,1
str_concat,46.9453125,40.015625,60.45703125,40.5625,1,1
throw,20.859375,13.54296875,21.12890625,14.08984375,1,1
