bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,49.06640625,54.6640625,2,1
hexapdf,173.43359375,287.87890625,2,2
liquid-c,35.1171875,38.70703125,1,1
liquid-compile,28.625,31.625,1,1
liquid-render,30.57421875,34.88671875,1,1
mail,41.26953125,44.09375,1,1
psych-load,29.43359375,31.5,1,1
railsbench,103.234375,118.05859375,4,3
ruby-lsp,82.94921875,123.83203125,8,5
sequel,32.23046875,35.9140625,1,1
binarytrees,21.55078125,21.84765625,1,1
chunky_png,52.62890625,68.7421875,1,1
erubi,24.52734375,27.1640625,1,1
erubi_rails,83.75,91.91015625,3,2
etanni,19.05078125,19.46875,1,1
fannkuchredux,15.796875,16.2734375,1,1
lee,25.9921875,30.609375,1,1
nbody,15.6796875,16.0859375,1,1
optcarrot,53.99609375,56.40625,1,1
ruby-json,16.36328125,17.2734375,1,1
rubykon,246.609375,245.46484375,1,1
30k_ifelse,57.58984375,97.45703125,8,7
30k_methods,47.96484375,60.33984375,3,3
cfunc_itself,15.63671875,15.90625,1,1
fib,15.62890625,15.89453125,1,1
getivar,15.6953125,15.98828125,1,1
keyword_args,15.6328125,15.9140625,1,1
respond_to,15.69921875,16.00390625,1,1
setivar,15.6953125,15.9765625,1,1
setivar_object,15.6328125,15.90625,1,1
setivar_young,15.6328125,15.92578125,1,1
str_concat,41.875,69.23828125,1,1
throw,15.6953125,15.953125,1,1
