bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,40.11328125,46.40625,2,1
chunky-png,44.20703125,36.00390625,1,1
erubi-rails,81.83203125,90.48046875,4,3
hexapdf,109.984375,261.5390625,3,2
liquid-c,25.58984375,29.9375,1,1
liquid-compile,23.29296875,26.41015625,1,1
liquid-render,25.91796875,30.56640625,1,1
mail,36.60546875,39.765625,2,1
psych-load,23.08984375,25.33203125,1,1
railsbench,78.23046875,95.4375,5,4
ruby-lsp,81.3828125,129.23828125,11,8
sequel,27.640625,31.796875,1,1
binarytrees,17.25,17.61328125,1,1
erubi,20.08203125,22.21875,1,1
etanni,13.33203125,13.84375,1,1
fannkuchredux,11.54296875,12.0625,1,1
fluentd,582.78515625,649.1328125,1,1
lee,24.6171875,27.828125,1,1
nbody,11.48828125,11.95703125,1,1
optcarrot,49.83984375,52.9375,1,1
rack,20.2265625,22.015625,1,1
ruby-json,12.625,13.1484375,1,1
rubykon,37.234375,39.15625,1,1
30k_ifelse,54.46875,91.54296875,10,7
30k_methods,46.58203125,59.2890625,4,3
cfunc_itself,11.46875,11.796875,1,1
fib,11.4765625,11.79296875,1,1
getivar,11.46875,11.8125,1,1
keyword_args,11.47265625,11.81640625,1,1
respond_to,11.4765625,11.83203125,1,1
setivar,11.46875,11.80859375,1,1
setivar_object,11.47265625,11.80859375,1,1
setivar_young,11.46875,11.81640625,1,1
str_concat,37.76953125,69.95703125,1,1
throw,11.46875,11.8125,1,1
