bench,CRuby 3.3.4 (ms),CRuby 3.3.4 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.4 (ms),YJIT 3.3.4 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.4 spd,YJIT 3.3.4 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,352.08153748148845,0.041406569264539436,349.74670976543234,0.02508544102391662,182.76218890349284,0.045192801825629826,187.27125359091175,0.04972569416513587,1.00667576749363,0.04841263605324028,1.9264462720317073,0.061293501410098546,1.8800618393392061,0.064708180614693,99.9335588657728
chunky-png,978.9347690769389,0.06977942416279369,968.3315762692229,0.06856879527779022,545.8602714002154,0.11436142164457233,411.5082364783713,0.13558551324651621,1.0109499608063675,0.09783070950544405,1.7933797720171516,0.13396903671019933,2.37889471533917,0.1524880304771896,99.99685946809207
erubi-rails,1707.5542933845938,0.2732758132134787,1785.3073668332702,0.45682724644305217,929.4545188001393,0.12088236337589087,1000.1316753998253,0.11171205786899155,0.9564483545561162,0.5323258430512549,1.8371574497146206,0.29881803135491847,1.707329480092669,0.2952274613934365,99.53795879217186
hexapdf,2823.871190199907,0.5446312043708631,2777.4840265998137,0.43221339774501283,1703.946097899643,1.416634770680619,1718.4366670000375,2.4657598395790505,1.016701145049205,0.6952924348536704,1.6572538260926981,1.5177210620782025,1.6432791760255459,2.5251920194819566,98.6224503180609
liquid-c,65.99665294888837,0.3710536675458544,67.0347208668248,0.6369239319554786,50.2601983772755,0.4516148072435237,49.3224548851181,0.4572350795582188,0.9845144739246589,0.7371247650817713,1.3130997305957293,0.5844970130983002,1.338065047707131,0.5888503563536666,99.75779144812293
liquid-compile,63.813235495710856,0.2648957396396151,64.4184502494433,0.11623680309252628,50.49604810317636,0.09263340125400996,51.8151523844994,0.25401380273973373,0.9906049470083663,0.2892762473352928,1.263727319122559,0.2806255510588891,1.231555492149835,0.3670051292032839,99.95610532607148
liquid-render,165.83984340919952,0.18841991801771846,166.4672746476919,0.13031291333628947,75.88911241742291,0.28257596603948065,76.86312812942667,0.41791683215333875,0.9962309034023638,0.22909282155492133,2.1852916462773835,0.3396339825296483,2.157599455618676,0.4584283412954369,99.89729397214327
lobsters,1229.6454038499633,0.33712008186501047,1258.040297947326,0.4619093736962581,852.1819671999878,0.6144065128630108,876.4128908998828,1.3717324999479688,0.9774292650690974,0.5718480734470833,1.4429376015667243,0.7008176029789466,1.4030434931044757,1.4125508843967978,99.44450466893025
mail,148.1993395736751,0.23219124357382048,153.53764230000561,0.18755598728997777,107.30519125881425,0.2976697254094869,108.33141742663025,0.32552420916006536,0.9652313097533456,0.29847951681928786,1.3811013040014664,0.37751826315784587,1.3680180975573983,0.3998484517184519,99.88489279240311
psych-load,2489.8374604999844,0.055833243965593,2560.8745598000496,0.05417940590599386,1660.3901555998164,0.0661532168627084,1566.3255975996435,0.06995390603084883,0.9722606095530069,0.07779948043559076,1.4995496402473731,0.08656557764496205,1.5896040161225742,0.08950363177376802,99.99734584484827
railsbench,3311.476309400041,0.02556584494085944,3379.6631502999844,0.33853696331721894,2147.2493090999706,0.7767989728831882,2101.643855599991,0.10283570143273911,0.9798243677350238,0.3395009395562612,1.5421946093386154,0.7772195678827934,1.5756600722697893,0.10596600358937545,99.60466200854657
rubocop,192.6914254496577,0.24379146707703633,194.57274248302724,0.4059075837171161,121.01036222701549,0.34129105915380425,127.0453798245808,0.4197819056754454,0.9903310350187737,0.473492603890115,1.592354752960482,0.4194208703413544,1.5167133642775386,0.4854391081815331,99.84229275715454
ruby-lsp,198.71941008903826,0.12758347089692793,186.73654585899595,0.15979706024914497,119.63581168998644,0.11146618148398131,116.34592438349503,0.6274056305945724,1.0641698933378072,0.20448139893490588,1.6610361670298355,0.1694173888971469,1.7080049098585255,0.6402463333341945,99.75720829395055
sequel,64.85187009825714,0.4150990692805188,64.72134122442762,0.4859427193623308,52.519141021115495,0.3487102232817903,56.662460829166626,0.337375794739494,1.0020167825845403,0.6390990250491781,1.2348235107688306,0.5421310331818213,1.1445297141926294,0.5349108936950697,99.03794745944377
binarytrees,403.50236298570184,1.0443423616918013,406.12059217391356,1.9677835979656813,173.04526909679078,3.0079561815008553,167.79978486043942,4.7652954642970915,0.993553074533363,2.2277394948347915,2.331773443398835,3.184093490815434,2.4046655561644394,4.878390290913023,99.99471504412847
blurhash,401.4897700142618,0.07125954005525698,407.84419744926237,0.056793981478485266,200.5218736799725,0.014498227744892974,176.85069866666748,0.048578708183033975,0.9844194732333024,0.09112342388796253,2.0022243092293697,0.07271946545890969,2.270218738411656,0.08624275585589289,99.99363895503824
erubi,260.49383425226944,0.09798191539979172,226.94161883593722,0.21147428513200728,206.1647501249695,0.09121522151420461,183.15306827190128,0.40563649799294466,1.1478451400339578,0.233070437888432,1.2635226637646235,0.13386811562615406,1.422273930270998,0.4173025572044726,99.98142869113049
etanni,341.7117162892293,0.09303754874549733,325.8925100228267,0.08821732790672339,303.3072175917647,0.057901867529828524,273.46783124997575,0.10346581413702008,1.048541177780657,0.1282118653618812,1.126619138846722,0.10958381148697377,1.2495499552079752,0.13914438605853696,99.98025070310992
fannkuchredux,439.09887443734874,0.17131061495768507,447.6076239045921,0.4271197462700148,119.51086014629047,0.2867774222196163,124.33943602594621,0.20788761932859123,0.9809906064757802,0.46019409432427755,3.6741336636675364,0.3340488238148853,3.5314530005244746,0.2693781525426468,55.722538672533204
fluentd,515.3484362406541,0.08461202054164035,537.7901828823466,0.055864560159123125,449.19635105883145,0.06818717673139098,406.5028180909642,6.7421628869738885,0.9582704419753194,0.10139054739920904,1.1472676370275294,0.10866777392924232,1.2677610420042236,6.742693793174078,99.96622734324296
graphql,370.87838827633396,0.04579534352810539,372.6382546841179,0.17275197694504268,297.2968071177877,0.06648015861579996,303.1415752449568,0.052966595652845595,0.9952772792764507,0.1787189386362781,1.2475020901566345,0.08072685413441494,1.2234494327498355,0.07001909556620413,98.37705561385907
graphql-native,590.0762802608449,0.4389567825642302,500.99139421816454,0.05843624859803609,494.4547952726762,0.013429890469224581,444.08936794429286,0.08434851185503503,1.1778171982009873,0.44282937132642003,1.1933877189631388,0.4391621783773692,1.328733184927014,0.4469873917811328,99.96585150564388
lee,1365.00697894125,0.05438081668079376,1316.8829282776642,0.6332970113948754,937.3253398998713,1.2330288596385401,896.6824976998396,0.8637317024559651,1.0365439095839193,0.6356275464960207,1.4562787549166922,1.2342274676591787,1.5222857393143632,0.8654419258681372,99.96738134450561
