bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,207.78658971732892,1.546272787467635,145.33932802189597,2.4732689841922997,1.4296652705455266,2.9168508706189518,99.96368578813043
chunky-png,2506.9931651155152,0.7507635901513728,1511.1047863960266,0.47712263618501094,1.6590465384565916,0.8895459393741916,99.99218073803661
erubi-rails,67.63389458258946,20.525681605804976,46.586221704880394,33.84224851354782,1.451800384479433,39.58031568640668,97.36585072115219
hexapdf,8414.627920339504,0.6092738832706647,6045.68984657526,1.7761422937840654,1.3918391670565422,1.8777369657660352,94.26392179938384
liquid-c,226.71307382403214,0.39997585158157983,184.2058234867427,0.24697982719693778,1.2307595358968044,0.4700847975532066,99.73735075913453
liquid-compile,206.0979723909132,0.0932030282769535,178.8605564828442,0.055154960378329676,1.1522829652533344,0.1082999267512666,99.95068252259841
liquid-render,555.265560222324,0.06551675003553123,322.6144734653644,0.05082815957142675,1.7211427443348624,0.08292132621127511,99.85820887562036
lobsters,3085.304267704487,1.7651454893167495,2332.348082214594,2.7712556701451847,1.3228318239595487,3.28566531889161,98.5097249695068
mail,458.2354900063268,0.13253157811136004,367.3275610715743,0.19005969090599034,1.2474846392401222,0.23170521207769176,99.88764137095002
psych-load,7421.664808938901,0.09465344514200585,5092.776324599981,0.09490157527265516,1.4572925131405305,0.13403575517928842,99.99664339486397
railsbench,7503.207675367594,0.352887895895908,5118.07692522804,0.650316887700144,1.4660208873342173,0.7398931824917991,99.54974235647862
ruby-lsp,205.26096722525028,2.986958346391277,165.51671370656953,4.22736431316856,1.2401222971907233,5.176150036400375,93.36088467587828
sequel,224.32546285127097,1.0088161660196553,193.06266045632677,1.3048665628664724,1.161930858722504,1.6493595131776329,99.9175172107691
binarytrees,1024.005238566248,0.09247002326640125,510.46020332081565,0.4180292176854303,2.0060432368763483,0.4281344789217304,99.99739779494978
erubi,658.5960975270483,0.1723008140635291,603.320577476598,0.20511092649662732,1.0916188210944857,0.26787695439372844,99.98586073223076
etanni,930.8278024652783,0.07583138971643175,846.2866874677794,0.20917688072246354,1.099896543629274,0.2224980159352103,99.98240216157679
fannkuchredux,6009.462165534496,0.8760370417992097,1939.2654260993004,0.21209330809300597,3.0988342723265676,0.9013459213543629,90.91518308383374
fluentd,5633.569645881653,0.4558617193732626,4817.357222984235,0.3756882713494429,1.1694315752635414,0.5907212408737981,99.98052610471008
graphql,10508.770092576742,0.13749505451805474,8935.597469906012,0.056672931616370326,1.1760567917219842,0.14871688268289054,99.62706835321548
graphql-native,1352.87845308582,0.07037296962771127,1279.6206461886566,0.08978212454629703,1.0572496287203252,0.11407534677689814,99.93545562048013
lee,3639.1970148043974,1.0055151668941664,2696.124155783937,1.1837791234224604,1.349788364529618,1.5531882577154166,99.97600082986533
nbody,314.04947753917503,0.7157611729560868,169.97488255944702,0.04762881771482265,1.8476228535080137,0.7173441022190012,99.99773601906554
optcarrot,17099.745099494856,0.6053943552018238,9725.431688626608,0.6445769140118356,1.7582504969411412,0.8842973048625974,99.50031726726584
rack,459.24254953861237,0.9308529355197613,394.5250853896141,1.230177901963651,1.164038907906417,1.5426680971762678,99.73467665132881
ruby-json,9806.086655457815,0.28458543158097155,8304.458743333817,0.1499757083831379,1.1808218884017445,0.3216855311840305,99.9957653285016
rubykon,33600.77269151807,0.49080997424420325,21129.16197453936,0.5661232368180177,1.59025581478371,0.7492596012617421,99.9476064598446
tinygql,3026.4027108748755,0.19204714409438098,2145.829285184542,0.07570532146076524,1.4103650890450978,0.20643013649243597,99.98632289728171
30k_ifelse,6925.813759389249,0.06267399574031642,1769.000521640886,0.024325377702913997,3.9150998966156414,0.06722911380084245,99.9866306838035
30k_methods,19146.076470289543,0.06697192612184406,3618.545499994703,0.0880368376284578,5.291097340165426,0.110615205410871,99.9938404089502
cfunc_itself,284.8650818152723,0.08078960494365225,92.27975138805236,0.019905761744145312,3.0869727923015873,0.08320576673263747,99.99758000726321
fib,573.5193854613628,1.2825993451919464,146.07933879597113,0.006854288615871798,3.9260814718116763,1.2826176599280237,99.99943229571157
getivar,248.40231015646862,1.0231868238299016,66.57196364712792,0.012291297186577765,3.731335182978117,1.0232606473649082,97.87931949634118
keyword_args,758.1881357049479,0.06408004982651135,136.87332690630143,0.03346951192843937,5.539341761042867,0.07229426681622908,99.99893865036951
respond_to,754.6589185475971,0.6098767240281241,111.89858282820262,0.4912623679594752,6.744132941399458,0.7831272774488368,99.99880064454065
setivar,189.90055212206875,0.42292952771712017,38.29121594130099,0.014585978133888082,4.959376385779423,0.42318097331183097,98.73466074621096
setivar_object,302.3925866884521,0.10369799089829504,115.30132370879127,0.0076182506332625344,2.6226289253381387,0.10397745457095056,95.69373981234979
setivar_young,304.5349455109736,1.1960616617936952,115.33368170166872,0.03863370380029975,2.6404684305379926,1.1966854481784364,95.68504717679996
str_concat,171.28843511611024,4.379834984942981,97.08617794300352,0.1741596610763625,1.7642927010338043,4.383296257712535,99.97308049427335
throw,68.43977888513889,0.1691089600033154,47.062994859048295,0.18544668279163143,1.4542163984700331,0.2509747248465926,99.98685064600647
