bench,CRuby 3.4.0dev mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,52.55078125,59.44140625,2,2
chunky-png,54.05078125,48.92578125,1,1
erubi-rails,103.47265625,108.3671875,3,3
hexapdf,139.26171875,247.5390625,3,2
liquid-c,28.61328125,32.94140625,1,1
liquid-compile,26.05859375,29.55859375,1,1
liquid-render,29.1953125,34.3359375,1,1
lobsters,267.2421875,321.8359375,12,10
mail,63.734375,64.81640625,2,1
psych-load,27.9140625,30.08203125,1,1
railsbench,101.37109375,111.6796875,5,4
rubocop,82.6640625,118.65234375,9,7
ruby-lsp,80.84375,85.7734375,1,1
sequel,30.46875,33.63671875,1,1
binarytrees,19.20703125,19.4296875,1,1
blurhash,14.2890625,14.73046875,1,1
erubi,22.31640625,24.02734375,1,1
etanni,16.203125,16.328125,1,1
fannkuchredux,12.90234375,13.18359375,1,1
fluentd,624.359375,653.63671875,1,1
graphql,33.09765625,37.10546875,1,1
graphql-native,29.3203125,35.57421875,1,1
lee,26.34375,28.1484375,1,1
matmul,18.7265625,18.953125,1,1
nbody,12.90625,13.14453125,1,1
nqueens,13.234375,13.54296875,1,1
optcarrot,58.1953125,61.14453125,1,1
rack,22.33203125,24.42578125,1,1
ruby-json,13.95703125,14.1640625,1,1
rubykon,39.375,41.53125,1,1
sudoku,13.03125,13.41796875,1,1
tinygql,21.29296875,23.0390625,1,1
30k_ifelse,137.25390625,149.14453125,8,7
30k_methods,83.83984375,87.72265625,3,3
cfunc_itself,13.0390625,13.25,1,1
fib,13.0390625,13.24609375,1,1
getivar,13.05078125,13.2578125,1,1
keyword_args,13.04296875,13.2578125,1,1
respond_to,13.1328125,13.3359375,1,1
ruby-xor,14.171875,14.38671875,1,1
setivar,13.05078125,13.2578125,1,1
setivar_object,13.05078125,13.2578125,1,1
setivar_young,13.046875,13.2578125,1,1
str_concat,39.12109375,66.25,1,1
throw,13.03515625,13.24609375,1,1
