bench,CRuby 3.1.0dev mem (MiB),MJIT3.0 mem (MiB),MJIT mem (MiB),YJIT 3.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,63.9765625,60.75,71.53125,322.4140625,1,1
hexapdf,325.60546875,346.71875,,652.2421875,2,1
liquid-render,31.27734375,29.3359375,35.37890625,290.8125,1,1
mail,48.26171875,48.28515625,51.828125,307.046875,1,1
psych-load,39.35546875,35.796875,48.55078125,295.14453125,1,1
railsbench,103.7734375,103.6328125,137.88671875,377.375,3,2
binarytrees,28.640625,28.265625,28.046875,285.80859375,1,1
erubi,69.921875,72.32421875,111.25,335.94140625,1,1
erubi_rails,110.05078125,118.1796875,114.21875,371.22265625,3,2
fannkuchredux,23.55078125,21.98046875,23.859375,280.90625,1,1
jekyll,907.17578125,1454.99609375,2139.80078125,1778.76171875,2,2
lee,36.25390625,32.9921875,37.62890625,294.34765625,1,1
nbody,23.59375,22.04296875,23.859375,280.75390625,1,1
optcarrot,74.5,79.375,84.9140625,340.54296875,1,1
rubykon,66.296875,82.19140625,70.47265625,324.171875,1,1
30k_ifelse,63.91015625,63.5234375,187.96484375,348.56640625,6,5
30k_methods,56.15234375,55.9609375,177.24609375,323.22265625,3,2
cfunc_itself,23.57421875,22.27734375,23.87890625,280.66015625,1,1
fib,23.6171875,22.07421875,23.83984375,280.81640625,1,1
getivar,23.55078125,22.26953125,23.79296875,280.90234375,1,1
keyword_args,23.59375,22.3515625,23.8046875,280.74609375,1,1
respond_to,23.64453125,22.0625,23.9375,280.79296875,1,1
setivar,23.5859375,22.35546875,23.79296875,280.671875,1,1
