bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,208.1318143954624,1.4402079151487632,146.60602325386103,2.3837178164590616,1.4196675537338883,2.7850151646555723,99.96008222050155
chunky-png,2401.567754894495,0.27094596704354545,1523.1798974176247,0.3501393707663978,1.5766803113447567,0.4427293710810827,99.99164264048744
erubi-rails,66.46595497926076,19.50001000978693,46.62386775016785,31.780680857662485,1.4255778893208935,37.28621817989035,97.23717310779257
hexapdf,8498.56564576427,0.4794697537287816,6090.189387400945,0.97838925617286,1.3954517840357552,1.0895580669864369,94.27867020943125
liquid-c,230.34836286651276,0.3682726825025093,185.9295937931856,0.43334363596913406,1.23890101713843,0.5686927777917911,99.73737558846045
liquid-compile,207.18238748970873,0.13058930375849812,177.49049433870533,0.0768091532734893,1.1672872300098636,0.15150317581727343,99.94641526066269
liquid-render,545.7459129781151,0.08435947145809888,322.30345023951185,0.12938450076126093,1.6932673620855052,0.15445669121773434,99.85822147156452
lobsters,3103.5044580698013,0.7688961267431421,2321.6497798760734,1.7543499111139769,1.3367668478556927,1.9154489981062468,98.44717668899285
mail,465.2618434748902,0.11566155638714959,370.2483721176125,0.13123171865799613,1.2566209023792705,0.17492672639659507,99.88763669766544
psych-load,7652.635552485784,0.1006488226953166,5463.707349946101,0.07745286029469182,1.4006305723093453,0.12700051605321264,99.99664919052601
railsbench,7561.444168537855,0.32910171113152,5156.358461578687,0.6311254109870251,1.4664310530154299,0.7117775078374111,99.47380871767821
ruby-lsp,204.68101374184093,2.263517954410859,165.20893248832888,4.607868438942433,1.2389221978436338,5.133806100793261,94.9677185171382
sequel,228.29634842920387,0.8116897049537412,194.20593812127146,1.094181435250232,1.175537425053629,1.3623777708015312,99.88001130732867
binarytrees,1070.0404833274326,0.30019556173148826,512.3023193800586,1.0585063999391913,2.0886895156404868,1.1002514139938704,99.99740338318954
erubi,674.38105333455,0.330722417683188,601.0596283911905,0.27932001826639935,1.121986940196954,0.4328937400362296,99.98588756009005
etanni,962.3790131691767,0.09378728751303596,900.7703245294338,0.26247792146849475,1.0683955576266653,0.2787305411279399,99.98245131507082
fannkuchredux,5853.475264310837,1.2919502597565493,1802.0009855926037,0.13985215008405188,3.248319679684232,1.2994976327674272,90.91518395233538
fluentd,5929.083434740703,0.6569732654558912,4516.729569931825,0.6628647227768095,1.3126939177875543,0.9332756892932299,99.98054430266662
lee,3520.8383227388063,0.9483184792974086,2442.3209304610887,1.4811637981936538,1.4415952788293482,1.758736516723412,99.97601143250523
nbody,295.46937591337655,0.5184719965292413,173.50903172957732,0.05122114814684129,1.7029048745651503,0.5209959857834783,99.9977405470618
optcarrot,16481.00607097149,0.5938359038925435,10212.769654641548,0.6345483564687042,1.6137645935724325,0.8690757719836677,99.50031786153562
rack,468.478495379289,0.697499079251556,395.2006787061691,0.9531102418528079,1.1854192581678276,1.1810690490743911,99.73518677442226
ruby-json,10240.190572539965,0.13976593447341604,8751.902272800604,0.16993955433697014,1.1700531214070686,0.2200317444540111,99.99577106008483
rubykon,33842.13065256675,0.5397719814790257,21261.177283525467,0.37086150928722467,1.5917336185701165,0.6548985043963621,99.94760718004726
30k_ifelse,7792.667486315424,0.1184190270137853,1774.7033614326608,0.03724827538066994,4.390969023704702,0.12413903486706279,99.98663423629075
30k_methods,21979.030436309782,0.15016910253848603,3633.128254633883,0.05670500002732928,6.049615894587968,0.16051858579402492,99.99384416083794
cfunc_itself,282.9039125302569,0.19203899919855724,85.09141584393552,0.014243502080058099,3.3247056677153584,0.19256649387857713,99.99758525746194
fib,561.1135316596899,2.1770160738472533,146.07790830944265,0.006567263001463147,3.841193635324109,2.177025979342608,99.99943344764519
getivar,251.24010598776326,2.022405878776089,66.57116092599423,0.01047668699738845,3.7740081815166424,2.0224330148310288,97.8793202773006
keyword_args,695.2817154487649,1.2989899969965926,138.44088620497186,0.026119210085983963,5.0222281473938954,1.2992525641432167,99.99894080581363
respond_to,733.7658827123038,0.5478627488063265,115.73921707471766,1.0195803596581756,6.33982068704169,1.1574531097760803,99.9988029795966
setivar,190.4097795955743,0.2757893331312678,38.29109702476071,0.014907280991815267,4.972690635435359,0.2761919319885328,98.73466155197049
setivar_object,303.51628892846753,0.08285649257405761,115.30101158605095,0.007608452350715359,2.6323818390955624,0.08320508944077862,95.69374246892484
setivar_young,304.7584105149132,0.26208576583455323,115.33602147538365,0.041481768150868306,2.642352377136212,0.26534823485752956,95.68504983849084
str_concat,168.98050252556533,0.38857856766009224,97.42804890877716,0.18096207161443661,1.7344132867094921,0.4286497108452978,99.972245663878
throw,73.91557982191443,0.1391300250835957,51.02089647913263,0.15986404236582713,1.448731498713388,0.2119284688787822,99.98687594554782
