bench,CRuby 3.3.6 mem (MiB),CRuby 3.5.0dev mem (MiB),YJIT 3.3.6 mem (MiB),YJIT 3.5.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,69.55078125,67.57421875,78.30859375,85.1796875,2,2
chunky-png,47.546875,64.5546875,54.23828125,63.640625,1,1
erubi-rails,107.39453125,117.07421875,117.13671875,130.98046875,2,2
hexapdf,158.765625,228.703125,301.32421875,269.6015625,2,2
liquid-c,34.671875,33.3671875,38.953125,37.91015625,1,1
liquid-compile,32.4375,34.953125,38.046875,39.1015625,1,1
liquid-render,36.1875,30.44140625,40.10546875,35.71484375,1,1
lobsters,282.78125,289.66015625,328.015625,341.16015625,9,7
mail,52.28515625,52.26171875,57.9375,55.6875,1,1
psych-load,32.92578125,58.875,37.046875,95.5859375,1,1
railsbench,105.21484375,109.515625,125.078125,141.67578125,4,3
rubocop,95.7265625,90.81640625,130.16796875,134.5703125,6,6
ruby-lsp,70.2578125,72.515625,76.84375,79.4921875,1,1
sequel,36.43359375,32.99609375,41.421875,37.44140625,1,1
shipit,223.89453125,220.34765625,258.63671875,267.6484375,8,7
binarytrees,26.40625,18.6640625,26.96484375,22.58203125,1,1
blurhash,21.89453125,15.5078125,22.22265625,16.06640625,1,1
erubi,29.3359375,30.453125,31.24609375,32.23828125,1,1
etanni,23.6953125,22.15234375,23.921875,20.49609375,1,1
fannkuchredux,20.53125,14.03515625,20.6953125,14.52734375,1,1
fluentd,191.48828125,177.6875,199.41796875,178.6640625,1,1
graphql,31.84375,26.58203125,35.49609375,30.875,1,1
graphql-native,33.078125,26.50390625,36.80078125,32.75,1,1
lee,34.98828125,33.11328125,36.9765625,35.5,1,1
matmul,27.84765625,23.234375,28.00390625,23.78515625,1,1
nbody,20.61328125,13.796875,20.96484375,14.44921875,1,1
nqueens,21.01171875,14.03125,21.17578125,15.5390625,1,1
optcarrot,61.421875,46.99609375,67.57421875,50.84765625,1,1
protoboeuf,34.80859375,32.08203125,40.98046875,30.90234375,1,1
protoboeuf-encode,64.96875,75.140625,68.7578125,81.79296875,1,1
rack,31.15625,26.4765625,33.29296875,29.10546875,1,1
ruby-json,21.08203125,16.19140625,21.36328125,33.0390625,1,1
rubyboy,51.28515625,28.74609375,73.2734375,41.95703125,1,1
rubykon,25.2421875,21.31640625,26.26171875,24.0546875,1,1
sudoku,20.828125,14.05078125,21.1015625,15.02734375,1,1
tinygql,27.62890625,24.15234375,29.89453125,26.7421875,1,1
30k_ifelse,60.265625,113.96875,91.30078125,123.77734375,6,5
30k_methods,49.45703125,56.3515625,59.17578125,59.02734375,3,2
attr_accessor,20.53515625,13.78125,20.87109375,14.3359375,1,1
cfunc_itself,20.59375,13.7734375,20.87109375,14.3203125,1,1
fib,20.53515625,13.76953125,20.8671875,14.3203125,1,1
getivar,20.53515625,13.77734375,20.84375,14.34375,1,1
keyword_args,20.53515625,14.03125,20.875,14.3203125,1,1
loops-times,22.2578125,16.16015625,26.01171875,22.1875,1,1
object-new,20.72265625,13.7734375,20.859375,14.30078125,1,1
respond_to,20.546875,13.78515625,20.88671875,14.3671875,1,1
ruby-xor,21.66015625,14.8359375,21.8046875,15.38671875,1,1
setivar,20.59765625,13.77734375,20.875,14.3671875,1,1
setivar_object,20.58984375,13.76953125,20.9296875,14.37890625,1,1
setivar_young,20.6015625,13.7734375,20.9375,14.37890625,1,1
str_concat,46.703125,40.25,60.2890625,40.8515625,1,1
throw,20.7265625,13.76953125,20.86328125,14.3125,1,1
