bench,CRuby 3.2.0dev mem (MiB),MJIT mem (MiB),YJIT 3.2.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,64.50390625,65.94921875,76.22265625,1,1
hexapdf,242.54296875,,376.1796875,2,1
liquid-render,30.9140625,35.9375,37.29296875,1,1
mail,49.40625,53.59765625,56.7734375,1,1
psych-load,37.2265625,53.640625,44.34765625,1,1
railsbench,103.109375,105.125,132.26953125,3,2
binarytrees,31.13671875,33.57421875,33.1171875,1,1
chunky_png,42.7421875,48.85546875,47.8125,1,1
erubi,73.2109375,112.53515625,108.296875,1,1
erubi_rails,102.46875,103.07421875,122.23828125,2,2
fannkuchredux,25.359375,28.13671875,27.2734375,1,1
lee,34.59375,42.83984375,39.40234375,1,1
nbody,25.12890625,26.97265625,27.21875,1,1
optcarrot,59.4140625,66.625,65.68359375,1,1
rubykon,55.9453125,64.99609375,58.7890625,1,1
30k_ifelse,67.87109375,166.93359375,127.3828125,6,5
30k_methods,58.4609375,180.25390625,79.51171875,3,2
cfunc_itself,25.0625,27.48046875,27.16015625,1,1
fib,25.04296875,27.3671875,27.21875,1,1
getivar,25.203125,27.12109375,27.06640625,1,1
keyword_args,25.1015625,27.8203125,27.18359375,1,1
respond_to,25.01171875,27.62109375,27.1328125,1,1
setivar,25.0390625,26.87109375,27.390625,1,1
str_concat,108.0625,102.85546875,101.09765625,1,1
