bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,203.07332893127548,1.4732779094336383,145.2547504269464,2.331054811741929,1.3980494843327553,2.7576011919366357,94.7475722618479
hexapdf,8111.060819526513,0.45601032437497063,5756.111031274001,2.3204525843850217,1.4091216752869498,2.3648352188505,91.69892549214633
liquid-c,232.19694480167297,0.5173618666963329,191.18954453517847,0.6592816726050402,1.2144855795655145,0.8380427345573813,93.41476262570791
liquid-compile,187.98048601106362,1.4458656220154775,156.72080911844543,2.0840914156339156,1.1994609207829763,2.536526054596164,93.96536223794452
liquid-render,551.0102082043886,0.2550161517017953,358.8970615722549,0.3510797443321988,1.5352875997104158,0.4339242151679889,87.95413129952597
mail,469.2206179710808,0.08374317755063745,369.27688361102383,0.29848193396981126,1.2706471452606067,0.31000707200423083,99.07378032280367
psych-load,7671.252166479826,0.10957864565766451,5388.560436169307,0.09969061342845444,1.4236180993700185,0.14814080460801315,99.9926921050308
railsbench,7405.354965726535,0.3512642913352193,5344.009679555893,0.5581051748383599,1.385730080927164,0.6594452126966955,93.7467067839171
ruby-lsp,21.46922464792927,5.821182732750156,17.830418536646498,11.039707213176769,1.2040785584367528,12.480436841742991,89.77657020934836
sequel,232.56264595827574,0.8204327350420726,201.77395983180517,1.031754569709832,1.1525899880843664,1.3181909440008062,95.28532719533473
binarytrees,1019.9950072785904,0.5499646485993733,492.9136036541955,0.133348910328042,2.0693180300095144,0.5659002090428209,99.99991744798376
chunky_png,2393.5907586167255,0.6644887248929103,1497.7292789767187,0.37595888930304067,1.598146468934679,0.7634725613640492,99.99573122476065
erubi,660.9239053405538,0.1435926978076504,579.9211596103409,0.14485268325441172,1.1396788932216926,0.20396363085040956,99.99936563358973
erubi_rails,64.44774942938238,7.875093041412568,45.13921990292147,12.40244865612675,1.4277550557583127,14.691420049769352,91.83061781499411
etanni,952.7029135093397,0.17274855573436151,948.5981612637335,0.17671568368875412,1.0043271771053592,0.24712445522426874,7.0290599157014055
fannkuchredux,5566.045745462179,1.1136472385848282,1475.834645330906,0.1920439953239037,3.771456215011257,1.1300845402657187,90.92051328074218
lee,3418.9533903485253,0.3798269034534952,2407.024014918577,0.49168957153126813,1.4204068464452686,0.6213108009198559,99.96843538999214
nbody,281.81842846105565,0.4582609737449687,154.79159575294364,0.07739655718913228,1.820631327496967,0.46475084413308765,99.99980422474792
optcarrot,16103.026511023441,0.5273563064088483,8753.070713828007,0.4927172600855987,1.8397002649120673,0.7217166842296516,96.7814586031288
ruby-json,9094.137435654799,0.09664974783983693,7578.926945726077,0.06569859148365886,1.1999241450378648,0.11686521587042381,99.87786830565867
rubykon,32734.032828112442,0.409803133193324,19839.355000356834,0.3607804402471475,1.649954488314952,0.5459863863137897,99.77985658298608
30k_ifelse,7299.8049741441555,0.34485746591489913,1602.366508001631,0.03290059237931917,4.555640009755324,0.3464233259700564,99.98845071037849
30k_methods,20454.5970764821,0.04879264477419023,3448.4814251570597,0.0697581126657108,5.931479557135937,0.0851288227731496,99.99576257895527
cfunc_itself,287.17780259597043,0.04730012752113326,86.8328808128014,0.01428372781147472,3.307247207599647,0.04940978591036157,99.9997971343534
fib,546.6302927317364,0.6299742458258156,123.64706876022476,0.0818733240892834,4.42089164112541,0.6352722185026148,99.99995758023721
getivar,227.99563589426927,1.7465937869974104,40.46658366539721,0.014079918829669453,5.634170598128038,1.7466505377127406,97.87967575580033
keyword_args,671.7451555039553,0.4205224995355878,122.36411312540758,0.18065686741613757,5.489723566381773,0.45768556494636176,99.99992154268652
respond_to,761.4865941734865,0.863375570218479,80.402419692253,1.9679235824331762,9.470941261321988,2.148985947265991,99.9998655262296
setivar,181.866480000697,0.03883254907344551,30.89420794859645,0.015924363853727638,5.886750043998437,0.04197084978514804,98.73502827233146
setivar_object,290.66775828788553,0.0773861745637912,113.12485663888323,0.008002154593691713,2.5694420035002046,0.0777988077785187,95.69495211090204
setivar_young,296.83876105330205,0.1592592081047362,113.6673683454194,3.831703311307066,2.6114685804218687,3.835011572505053,95.68626174551305
str_concat,164.21997142118096,0.8726170543092647,85.22118421342282,0.24646965520543748,1.92698532573683,0.9067567559210494,99.97387209802271
throw,70.62792544741006,0.46473486700864036,50.78609469124959,0.19272152132489842,1.3906941629748746,0.5031104067650777,64.8139578262316
