bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,49.02734375,54.19140625,1,1
chunky-png,63.9921875,66.89453125,1,1
erubi-rails,94.51171875,100.36328125,2,2
hexapdf,145.12109375,271.5703125,2,2
liquid-c,36.19140625,39.90234375,1,1
liquid-compile,33.7578125,36.47265625,1,1
liquid-render,34.73046875,38.84375,1,1
lobsters,276.90625,321.0,8,7
mail,50.19140625,55.95703125,1,1
psych-load,33.8046875,37.26171875,1,1
railsbench,90.125,103.8671875,3,3
ruby-lsp,94.9453125,128.0625,6,5
sequel,37.109375,40.546875,1,1
binarytrees,26.6875,26.0859375,1,1
erubi,30.046875,30.63671875,1,1
etanni,23.41796875,23.73828125,1,1
fannkuchredux,20.4375,20.6875,1,1
fluentd,630.05078125,657.9140625,1,1
graphql,39.671875,42.9921875,1,1
graphql-native,38.66796875,39.4375,1,1
lee,34.39453125,36.515625,1,1
nbody,20.48828125,20.7109375,1,1
optcarrot,61.65625,69.4375,1,1
rack,30.0234375,31.93359375,1,1
ruby-json,21.359375,21.66796875,1,1
rubykon,48.4921875,51.2890625,1,1
tinygql,28.3125,30.36328125,1,1
30k_ifelse,60.80078125,91.14453125,5,5
30k_methods,49.203125,58.83984375,2,2
cfunc_itself,20.546875,20.75,1,1
fib,20.484375,20.6875,1,1
getivar,20.55078125,20.75,1,1
keyword_args,20.546875,20.75,1,1
respond_to,20.55078125,20.7578125,1,1
setivar,20.55078125,20.76171875,1,1
setivar_object,20.484375,20.6875,1,1
setivar_young,20.484375,20.6875,1,1
str_concat,46.5625,59.55859375,1,1
throw,20.546875,20.75390625,1,1
