bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,201.29849618037554,1.8192958318846864,141.29418275883418,2.6775710339521583,1.4246764604878235,3.2371629501420878,99.9589993610143
chunky-png,2414.5487112614014,0.3018921178706659,1518.5533970904846,0.39240846602711926,1.5900321423583947,0.4950992375697955,99.99202105127415
erubi-rails,6436.2090039687855,0.49042846482573754,4350.822088681161,0.6991363165683728,1.479308708281325,0.8539974638464225,99.8948401568928
hexapdf,8365.577773128947,0.6227063637613355,6072.103525139391,1.4785284183662168,1.3777067104495566,1.6043096644305834,93.69219149528132
liquid-c,227.76134544430792,0.4843365876757703,184.50153977900345,0.6074316082099325,1.2344685346101782,0.7768880799792941,99.73591307967023
liquid-compile,214.23462118974692,0.0793946016152155,183.90344123639952,0.07507939433280397,1.1649299205573758,0.10927222071056969,99.94941221463024
liquid-render,543.623304067296,0.0897172491491687,340.91525078595924,0.11703830186934917,1.5945995458226223,0.14746914558427102,99.85680117166211
lobsters,3033.9419420187673,1.343494776752457,2313.3550139454505,2.455704606189781,1.3114899890978464,2.799189762774729,99.62355622437596
mail,459.72917208275356,0.08432422148442544,359.5742283802208,0.14760504174785755,1.2785376030804605,0.1699935959921467,99.89909814956559
psych-load,7522.674627664189,0.11803113642464606,5618.392369989306,0.0920293843771054,1.3389372141124611,0.1496688235890241,99.99634809251133
railsbench,7352.9601367811365,0.3902809252040155,5064.843030460179,0.6632328340302908,1.4517646632995584,0.7695433663634256,99.54957992271476
ruby-lsp,203.9066514116712,2.467774287944034,163.2271920615393,4.29049692845054,1.249219868554714,4.949573095659988,92.8227389446242
sequel,228.77194484669832,0.9423255877121008,197.88117185137673,1.194787999467009,1.1561076918349908,1.5216753520141324,99.89797013467246
binarytrees,982.9919326932694,0.3428379331726345,492.44564233197906,0.7164387324266659,1.9961430220771286,0.7942432283269475,99.99738479440701
erubi,655.6471147975307,0.17950739633003307,606.7609636384192,0.12475384058503544,1.0805690446299767,0.21860106604933105,99.98301811828438
etanni,947.79245824344,0.23456625214113205,898.5602619715643,0.12393897410112349,1.0547900884954045,0.2652964303279938,99.97740124013573
fannkuchredux,5772.825038135052,1.2415178463221974,1960.256951469928,0.08309766622258047,2.944932823121077,1.2442956983242153,90.92009967615186
fluentd,5361.300145927817,0.5086024140657137,4648.353081134458,0.7330253312147391,1.153376271627662,0.892189751003647,99.97958272254411
graphql,10291.794485381493,0.07268921588195773,8897.733366924027,0.06765436585652727,1.1566759826316753,0.09930173878126555,99.62649606513784
graphql-native,1331.9513807073236,0.06453844816062405,1204.0109378596146,0.13636226003384022,1.1062618609388635,0.15086377051008043,99.93016228288118
lee,3373.7442546657153,0.9939420369794477,2445.377004066748,1.1864216531341223,1.3796417685514584,1.5477458163084652,99.97593445466889
nbody,284.2880485048583,1.3995313181861797,173.44682126377637,0.05034744568818061,1.6390502082048282,1.400436637578177,99.94796288655373
optcarrot,15880.596935314437,0.6661441116984819,10079.63740983978,0.6204298475617511,1.5755127183257347,0.910319269979526,99.50046606335178
rack,472.24220059191185,1.0105481881497629,403.13687957823277,1.193896796656288,1.1714190006282184,1.564160222496057,97.94002416356038
ruby-json,9870.31776520113,0.12622402748912742,8652.182473645857,0.07299827741551151,1.14078936675985,0.14581239186436787,99.99091918963191
rubykon,33696.28212812046,0.5498752081435553,21282.700490951538,0.6765333013421467,1.5832709830430882,0.8718142304159885,99.9471827634484
tinygql,2439.473502741506,0.2075845739362104,1455.4947525262833,0.061628453563259536,1.6760441757054387,0.21653965370083342,99.98615502231652
30k_ifelse,6343.507507951422,0.0620049600532168,1753.8122917102141,0.03930482243527021,3.616982009953647,0.07341310603611001,99.98544230212835
30k_methods,18156.881021841873,0.09495540507333776,3568.110133541505,0.07315524040705935,5.088654873951544,0.11986750248360191,99.98968402536158
cfunc_itself,276.3403602061548,0.021002400408749337,53.11297831786083,0.7262501116082578,5.202878259855126,0.7265537319661475,98.97991889203858
fib,559.1631608986063,3.6658878857138553,145.31679276946565,0.00684870099409127,3.847890875115014,3.6658942831632375,99.99942932134911
getivar,245.91639660095592,0.6997479025849087,66.57954454333206,0.011512413116712287,3.6935728276258453,0.6998425986089648,97.87931758510076
keyword_args,636.2274845460773,0.5821134761162622,96.41208185687734,0.32947746783019166,6.599043110494699,0.6688882573972675,99.46477201617736
respond_to,774.0786473291425,0.6458402945022127,78.78713985427716,0.06768141032275037,9.824936515792555,0.6493769778071758,99.46706845169514
setivar,190.43098186658406,0.5881782800786255,38.295916128003036,0.01673143322011494,4.9726185223007535,0.5884162047512367,98.73465877389035
setivar_object,302.9329036323173,0.15313156118819782,115.31207212030824,0.00813918233833099,2.627070158935823,0.15334771377843026,95.6937333142839
setivar_young,309.2811759817266,0.24781775746456405,115.88960959739495,0.15231747930628312,2.6687567337242877,0.2908852959793352,95.6850406662343
str_concat,172.77581357007526,3.1873333473076295,98.91253287155989,0.17224951158131063,1.7467535058922055,3.191984298379185,99.97287231084584
throw,65.05167425909478,0.16364077527861803,46.605653439404534,0.19989530028172406,1.39578934009955,0.2583339590694723,99.98678870099154
