bench,CRuby 3.3.1 (ms),CRuby 3.3.1 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.1 (ms),YJIT 3.3.1 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.1 spd,YJIT 3.3.1 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,555.9828776273538,0.8470220926972357,522.6806849629307,0.5784524376503556,264.49678187231416,0.3411408917045104,243.96564310367128,0.35091232502918,1.063714220981372,1.0256966647800134,2.102040235392182,0.9131393833967262,2.278939241420536,0.9168347099529933,99.92779149449355
chunky-png,1148.3491962666021,0.1461603226232392,1222.0518191655476,0.2427871234469346,697.1268509937959,0.1686145549243743,675.6239524377244,0.3121175381060859,0.9396894454530809,0.28338741542447937,1.6472600282567826,0.22314503812918227,1.6996869221750264,0.34464503115921075,99.98838063525838
erubi-rails,1947.565157711506,0.22389819471838174,1925.351238436997,0.25532762483981053,1108.6888955358197,0.2417651112608182,1041.0394361732822,0.3933582625890522,1.0115375931575696,0.3395918102729944,1.756638102495168,0.3295159641369538,1.8707890306927157,0.4526158684195994,99.84159625395718
hexapdf,3837.7353409305215,1.1240040069027666,3609.590241871774,0.7839397563208405,2387.3098891228437,1.157300125173313,1939.340115338564,1.3211744158847063,1.0632052625841657,1.3703818989879621,1.6075564208970792,1.6132974267814477,1.9788872052804114,1.7346143216063246,99.44981688171916
liquid-c,87.75065778698547,0.6966116148447116,86.86987913235845,0.754158396075093,62.517243421616705,0.8814215338233247,60.45018959744477,0.7760976384646099,1.0101390569829738,1.026656041869483,1.4036232723057613,1.1234641348187395,1.4516192318228014,1.0428783660460605,99.75289861867653
liquid-compile,89.02512764734777,0.40939636217995934,86.36391252698101,0.45486750677741383,63.08186796884383,0.6968790108956026,59.76682251163753,0.8409096022821646,1.0308139712815276,0.6119720827685566,1.4112633394324552,0.8082361889899623,1.4895409176222008,0.9352723349787123,99.95363197001707
liquid-render,216.61590968164825,0.3356596543242813,209.32385093296196,0.3906357896144857,87.8084217032187,0.5964212299449573,83.47482171261892,0.6093173338165013,1.0348362535668314,0.515037594422804,2.4669149664685066,0.6843870886202863,2.594984993527723,0.6956543802998338,99.89598114323567
lobsters,1331.2911067444545,1.3617242562232754,1348.024202665935,0.9691902298460375,901.8197085877711,1.4289864696475798,876.1988168825274,1.526101378929639,0.9875869469640173,1.6714133694618598,1.4762275586427644,1.973903564114186,1.5193938648320975,2.045306424171639,99.16217312744202
mail,187.90310748771532,0.2641653312286857,185.9906050314506,0.34830644594928306,134.71658570224076,0.35386304375352584,129.92217630968182,0.3502526174387728,1.0102827906599976,0.4371506634021983,1.394803071264223,0.4415907335505026,1.4462743222514258,0.43870288151079256,99.87948405684801
psych-load,3095.611832290888,0.06536151685013046,2866.5916334837675,0.06600916091235143,2048.2909625396132,0.07050056436900122,1641.1675319075584,0.06295940082400774,1.0798928581706604,0.09289422592014313,1.5113145001883588,0.09613770052012671,1.8862253682857122,0.09075248777343767,99.99210291145916
railsbench,3504.4965155422688,1.0119917934770255,3461.455220170319,0.14379934972921996,2096.4034335687757,1.3604379210026583,1952.581836655736,0.26268079206789635,1.0124344510138807,1.022157347499588,1.6716708527692357,1.69555852950197,1.7948013495529378,1.045527899477706,99.80786696140663
rubocop,214.27949126518797,0.9319123497714511,209.7655164205846,1.0003748924408347,128.1640892936233,2.195518361234877,110.65121139664718,2.5986570354263163,1.0215191463383941,1.3671907522663247,1.671915217797668,2.3851124715987773,1.9365309115059612,2.7607026307495053,99.86135880850954
ruby-lsp,169.7342717339714,1.6784448410789858,145.17411390053374,1.3532526546254664,124.01584234763065,1.3384560651761717,102.00771551197494,1.421537331745119,1.1691772532551161,2.156031036834937,1.3686499121474074,2.1467747257110004,1.6639356237131484,2.199533011820849,97.56827751899316
sequel,97.39919841588541,0.6296859086320875,95.50210204525072,0.4641798844482271,75.4250180235459,0.4126234797002702,73.41343999133075,0.5219700714702752,1.0198644462269093,0.7822833940818296,1.2913380860642245,0.75283628999257,1.3267216251872558,0.8178979759361811,98.76592106463843
binarytrees,527.2295055316483,0.2299068423433699,524.9067920570573,0.11513473677463691,288.82033887140926,0.15585649448936348,240.72595663044763,0.18297695972727798,1.004425001752194,0.25712480193179355,1.8254583717747985,0.2777560134917192,2.190164753778625,0.2938328163213514,99.99130145327449
blurhash,441.47865416417864,0.15348452064486054,457.6358982095761,0.059249786460949014,221.86082715375557,0.284143425207779,195.4093350796029,0.26496429668690746,0.9646941070213023,0.16452366174277389,1.9898900577803307,0.32294733961807354,2.259250582805247,0.306208387534323,99.98825436983915
erubi,344.75833476067356,0.15963524578519755,322.8409793452326,0.11884047464163734,282.6037001556035,0.14210195557143232,265.76045969302214,0.14830437243406272,1.0678890129124639,0.19901374352026568,1.2199356716520247,0.21372032536501007,1.2972521764859275,0.2178935487341505,99.97469738001557
etanni,479.6382548674098,0.08557935240623005,905.1251804921776,0.0954605001430786,421.42108587488053,0.18244736491804958,853.1677409863242,0.1954657201507444,0.5299137237642623,0.12820504142129677,1.1381448886727368,0.2015213798181465,0.5621851739411912,0.21337917731662298,99.9450411871986
fannkuchredux,2355.6321125477552,0.06175518982527558,2278.9785530418158,0.041111669316505145,944.1466408648661,0.13771342101617068,827.9724801507066,0.1371339819563874,1.0336350508448742,0.07418809085254513,2.4949854297950234,0.15092610708003074,2.845060879461822,0.15039758135545467,74.28186571441736
