bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,205.36753924551562,1.4369881086981513,149.6766913418979,2.2525869452315614,1.3720742849426455,2.67190620538363,93.89680678346431
chunky-png,2516.0205855965614,0.6123755402568634,1600.2372684578102,0.4175918242868267,1.5722797082593354,0.7412062695472059,99.98788112076373
erubi-rails,64.66258292396863,2.6167262881092905,46.448273211717606,2.911926808969807,1.3921418053417767,3.9149168838788015,89.0868402953508
hexapdf,8319.108446190754,0.42519561471972617,6109.963310758273,1.9373610020411764,1.361564386408454,1.9834714424480322,91.25922447722427
liquid-c,232.39310010604405,0.4104601748891296,189.76086533962797,0.09888978012712991,1.2246629445439883,0.4222046231196515,93.36648451447957
liquid-compile,191.8732253701938,0.4133920269649054,165.26580201806846,0.10424932141525256,1.160997756506312,0.42633424560278255,93.94655176046284
liquid-render,547.7253995874586,0.09336734747570817,363.4304646984674,0.142404979539712,1.5070982011425427,0.1702839974053799,87.93885362041223
mail,465.7742201245778,0.13470802074759483,377.48058845862647,0.21009392826976186,1.2339024425771994,0.2495710511047992,99.25894369625584
psych-load,7554.740956922372,0.06041342261266438,5197.089862326781,0.08144755179932622,1.4536483218591203,0.10140752105184465,99.98935287420304
railsbench,7492.8303716083365,0.30005155457512805,5484.521629909675,0.48460145577065267,1.3661775588132263,0.569973250546012,93.71831374066683
ruby-lsp,209.40508672760592,2.2392994773248063,178.9824940988587,3.9004492297197717,1.1699752413325053,4.497551149544463,79.02214546386378
sequel,231.4536283863546,0.7914730502740643,205.78701878518177,1.0280436381331344,1.1247241432073316,1.297421793872811,93.71135105289463
binarytrees,1042.2960608855062,0.17026638836007008,520.881373949092,0.24667847220062095,2.001023866496279,0.2997347354785807,99.99742312121523
erubi,651.2881204768827,0.12401383929955763,579.644623247883,0.23972219418119178,1.1235990024845992,0.2699002829210475,99.98463995430089
etanni,919.3829107953578,0.07295437068495671,915.5982018885563,0.14235650224499344,1.0041335914585623,0.1599616014344283,9.969696712308854
fannkuchredux,5702.544588595629,0.9942521360909541,1692.4307744204998,0.10553785164567088,3.3694403781733526,0.9998377609649521,90.92010877299923
lee,3398.4591191013656,0.32015305517573184,2495.4022974485442,0.33562075255472523,1.3618882705109967,0.46383107731560563,99.9700733816272
nbody,296.9408374983114,0.9568584069792959,169.565565610578,0.05890046728116412,1.751185958240258,0.9586695343302066,99.99775686164764
optcarrot,16690.85854391257,0.6773632013359826,10347.492323319117,0.5516221499667704,1.613034155753664,0.8735604746427652,96.78117308694348
rack,470.7793402175109,0.8510553869534637,409.70337217052776,1.0472876455014226,1.1490736278869629,1.349483858400101,92.76753298277454
ruby-json,10017.34581987063,0.1382228533639894,8223.83059139053,0.05822034595322144,1.2180875698433913,0.1499838853843829,99.99581069888532
rubykon,33736.793207128845,0.36936235624538877,21466.98136453827,0.40608024907363777,1.5715667067592147,0.5489350771255679,99.79842201051706
30k_ifelse,7292.75964315642,0.12059948263249638,1773.7920295785773,0.026110357612018777,4.111394978411902,0.12339362214415016,99.98664701157345
30k_methods,20355.591952152874,0.1353263106551051,3653.2548685436664,0.09444550962710631,5.571905789389238,0.16502473949152544,99.99385765327509
cfunc_itself,278.3923595704592,0.05917672889335052,83.98537770323529,0.0121454631029291,3.314771775560342,0.06041024347328622,99.99760303018876
fib,560.3779297338666,2.372767726875476,146.07986383738793,0.006855916927498555,3.8361065995903707,2.37277763165846,99.99943759812184
getivar,240.21604067203984,0.44538096925784326,66.57267592736851,0.011182224220380052,3.6083278511159453,0.4455213237495718,97.87932308612672
keyword_args,673.7757647880218,0.20143633585562426,127.73374148002527,0.008656712505532136,5.274845604466893,0.20162226086011265,99.99894857198805
respond_to,754.7207577076214,0.9933952593848405,98.06871659078305,0.847579427075171,7.695835980569501,1.3058426500039542,99.99881139292066
setivar,193.0732003267325,0.4490051900189757,38.29186326133039,0.015725140416865107,5.042146917977489,0.4492804699796181,98.73466445210668
setivar_object,311.2529587739379,0.20774920878258205,115.31609198557928,0.00787524991488447,2.6991285727308667,0.20789842065540268,95.69375200528144
setivar_young,311.6478230292273,0.08742264751823081,115.33854661576339,0.0353076056104946,2.702026617930646,0.09428332998490803,95.68505939313691
str_concat,181.83775350318126,4.760723364750805,102.21813081594921,0.19690171649765434,1.7789187891783373,4.764793515111012,99.97225732807064
throw,67.09692497693356,0.1513001005530075,50.13296940763082,0.20203822325803938,1.3383792296715749,0.25241070517039393,64.80580152971802
