bench,CRuby 3.3.4 mem (MiB),CRuby 3.4.0dev mem (MiB),YJIT 3.3.4 mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,54.9921875,55.98828125,64.7421875,66.20703125,3,3
chunky-png,49.578125,39.91796875,35.2265625,51.2109375,1,1
erubi-rails,100.2265625,104.546875,108.6484375,113.78515625,4,3
hexapdf,129.97265625,177.04296875,259.87109375,282.7734375,3,3
liquid-c,26.15625,26.38671875,31.7265625,34.00390625,1,1
liquid-compile,24.09375,25.23046875,27.40234375,28.69921875,1,1
liquid-render,26.390625,25.58203125,32.4296875,32.46875,2,1
lobsters,291.40234375,277.328125,306.234375,322.07421875,15,12
mail,43.59375,48.98828125,48.25390625,52.6484375,2,1
psych-load,24.7734375,26.53515625,26.953125,29.23828125,1,1
railsbench,97.6640625,97.2265625,115.34375,116.4453125,6,5
rubocop,81.5859375,80.87109375,118.91796875,126.125,11,9
ruby-lsp,52.29296875,66.734375,73.09765625,72.1484375,2,2
sequel,27.7421875,28.47265625,32.7265625,34.171875,1,1
binarytrees,18.58203125,20.6953125,18.8515625,21.69140625,1,1
blurhash,13.58203125,13.82421875,14.1796875,14.6875,1,1
erubi,20.6875,36.578125,22.16796875,49.5,1,1
etanni,15.12890625,18.71875,15.8203125,19.59765625,1,1
fannkuchredux,12.2421875,12.53515625,12.64453125,13.2578125,1,1
fluentd,176.8671875,205.62890625,192.65625,258.85546875,1,1
graphql,31.69921875,32.0,34.67578125,37.015625,1,1
graphql-native,27.3359375,30.6328125,30.1953125,39.27734375,1,1
lee,25.7578125,24.4140625,28.04296875,27.89453125,1,1
matmul,17.640625,20.19921875,17.94140625,21.69921875,1,1
nbody,12.27734375,12.61328125,12.703125,13.43359375,1,1
nqueens,12.74609375,12.9140625,13.0234375,15.12890625,1,1
optcarrot,52.94921875,47.19921875,59.8984375,51.4921875,1,1
protoboeuf,26.53515625,26.46875,32.79296875,29.046875,1,1
protoboeuf-encode,57.0078125,48.67578125,62.78515625,115.38671875,1,1
rack,23.05078125,21.91796875,25.03515625,24.48828125,1,1
ruby-json,12.76171875,13.171875,13.1484375,13.9140625,1,1
rubykon,16.9453125,16.39453125,18.3515625,20.03515625,1,1
sudoku,12.48046875,12.859375,12.91015625,13.6640625,1,1
tinygql,18.80859375,19.828125,20.91796875,22.5,1,1
30k_ifelse,51.93359375,109.3828125,86.78515625,125.19921875,11,9
30k_methods,41.203125,52.83984375,51.89453125,58.16015625,4,3
cfunc_itself,12.28125,12.578125,12.69921875,13.4296875,1,1
fib,12.22265625,12.5234375,12.69921875,13.4375,1,1
getivar,12.28515625,12.5234375,12.69140625,13.453125,1,1
keyword_args,12.22265625,12.515625,12.703125,13.4453125,1,1
object-new,12.41015625,12.765625,12.67578125,13.4140625,1,1
respond_to,12.25390625,12.52734375,12.69921875,13.47265625,1,1
ruby-xor,13.34765625,14.5859375,13.6328125,15.2734375,1,1
setivar,12.35546875,12.6484375,12.69140625,13.49609375,1,1
setivar_object,12.30859375,12.58984375,12.69921875,13.3828125,1,1
setivar_young,12.28515625,12.58203125,12.6953125,13.375,1,1
str_concat,38.3515625,38.890625,51.734375,66.5,1,1
throw,12.41015625,12.76953125,12.68359375,13.46484375,1,1
