bench,CRuby 3.3.6 (ms),CRuby 3.3.6 RSD,CRuby 3.5.0dev (ms),CRuby 3.5.0dev RSD,YJIT 3.3.6 (ms),YJIT 3.3.6 RSD,YJIT 3.5.0dev (ms),YJIT 3.5.0dev RSD,CRuby 3.5.0dev spd,CRuby 3.5.0dev spd RSD,YJIT 3.3.6 spd,YJIT 3.3.6 spd RSD,YJIT 3.5.0dev spd,YJIT 3.5.0dev spd RSD,% in YJIT
activerecord,273.25000072378316,0.048386167874330026,272.18761462261614,0.0906414245791183,133.22231265144572,0.08944308830695633,133.02331099432442,0.208138604291053,1.003903139026513,0.1027476962821787,2.0510828500530303,0.10169212008532831,2.054151251245292,0.21368879202660673,99.94065892260289
chunky-png,696.8384863333855,0.08925295727909931,702.48512986846,0.049931741825781736,395.77849688465415,0.05117802097384153,303.5764899592063,0.17264913079442756,0.9919619031136903,0.10227056871271055,1.7606779848286513,0.10288479097448607,2.295429683724931,0.19435486293668106,99.99714020358005
erubi-rails,931.7554107856267,0.09136150120817012,925.3562694641785,0.08711112608367524,596.1947982999845,0.0907185903527087,598.2945779000147,0.18749426542845996,1.0069153271368159,0.12623498798105234,1.5628372026097412,0.12875087004984875,1.557352256234786,0.20856898971699572,99.9407569923268
hexapdf,2131.6268035999656,1.05520984221026,2067.749441599995,0.5108212761212294,1261.229295999999,4.408895275978574,1237.6383852995787,2.820824588340699,1.0308922158143798,1.1723507099991552,1.69011837130682,4.533412110722296,1.7223341073765994,3.0117302617075246,97.19241432965376
liquid-c,45.622121272586185,0.5143267974344342,45.11208603332141,0.37961959513495086,35.63054084595892,0.5956310924978003,33.92138378532602,0.42786691088593964,1.0113059555456612,0.639251978150702,1.2804218007754566,0.7869615320390728,1.344936915348417,0.6690307526491126,99.76905421803913
liquid-compile,46.125469544904966,0.20348607980189454,44.70743023873863,2.1170395804313213,36.75074578588427,0.15050205183133603,35.344397604001955,4.149543151543428,1.0317182020660542,2.1267964570654074,1.2550893474009843,0.25309573737735125,1.3050291608218638,4.154529450033313,99.96355326170799
liquid-render,121.3447888065522,0.11826622265416803,123.50023486554832,0.19237485032873625,52.41522070306172,0.15666779944117676,52.212735284373046,0.15056433692055474,0.9825470286648224,0.22582068651894788,2.315067783344545,0.1962949281123331,2.32404581268643,0.19145892241734666,99.90198716818072
lobsters,835.9639137098941,0.7888125042364732,839.7316752581842,0.7620649152126788,591.625510099982,0.8367358042878043,588.1412686996555,1.1513632114147851,0.9955131363275874,1.0967990252721433,1.4129950440585635,1.1499356386411264,1.421365848987539,1.395658415028256,99.51291948935393
mail,106.28375650178039,0.14193127962864557,105.51975806451556,0.278336603193378,73.05983247765424,0.2251048275199873,73.71725880000949,0.31372775006353026,1.00724033537679,0.31243519778388085,1.4547495237453203,0.2661140197543677,1.441775755527235,0.34433935194361637,99.89980150546864
psych-load,1982.549710545589,0.04595386261246015,1972.8512627272553,0.08727215847310911,1225.7256139995661,0.07957933821077194,1126.295892500002,0.05002415272991712,1.0049159548930855,0.09863157270144451,1.6174498500333132,0.0918946601227149,1.7602387824970118,0.06792770675763268,99.99752358633808
