bench,CRuby 3.3.6 mem (MiB),CRuby 3.5.0dev mem (MiB),YJIT 3.3.6 mem (MiB),YJIT 3.5.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,55.421875,64.44921875,74.875,77.57421875,3,3
chunky-png,50.8515625,55.76953125,62.26171875,59.94921875,1,1
erubi-rails,96.6328125,113.12890625,104.84375,125.109375,4,3
hexapdf,145.21484375,265.55078125,270.54296875,299.625,3,2
liquid-c,28.0,31.41796875,33.09765625,106.69140625,2,1
liquid-compile,25.4609375,31.109375,28.95703125,34.1875,1,1
liquid-render,27.97265625,27.64453125,34.48828125,33.078125,2,1
lobsters,273.7109375,277.6171875,323.8828125,334.37890625,15,11
mail,44.42578125,48.9375,49.72265625,52.5078125,2,2
psych-load,26.91796875,51.53515625,28.60546875,163.0,1,1
railsbench,97.51953125,108.02734375,116.0078125,137.73828125,7,5
rubocop,83.3125,81.1484375,120.5,131.1953125,11,8
ruby-lsp,64.12109375,65.02734375,70.04296875,75.6640625,2,2
sequel,29.3203125,30.28125,33.3984375,35.453125,1,1
shipit,140.12109375,203.8203125,210.73046875,225.72265625,14,10
binarytrees,18.39453125,20.44140625,18.60546875,18.33984375,1,1
blurhash,13.4296875,14.25390625,13.90625,16.19921875,1,1
erubi,21.0703125,30.58203125,23.00390625,39.16796875,1,1
etanni,15.3203125,20.05078125,15.6171875,20.3984375,1,1
fannkuchredux,12.1953125,12.953125,12.53515625,14.734375,1,1
fluentd,177.17578125,205.3984375,194.765625,203.91796875,1,1
graphql,31.62109375,32.49609375,34.4921875,38.453125,1,1
graphql-native,27.8359375,32.31640625,32.36328125,36.6640625,1,1
lee,26.1875,27.62109375,28.69921875,33.02734375,1,1
matmul,19.5703125,22.1328125,19.73828125,25.84375,1,1
nbody,12.328125,12.7265625,12.625,14.59375,1,1
nqueens,12.93359375,13.015625,13.09375,15.7890625,1,1
optcarrot,53.5703125,45.9453125,60.96484375,51.1484375,1,1
protoboeuf,26.484375,31.08203125,32.5234375,28.89453125,1,1
protoboeuf-encode,56.9375,69.765625,63.21875,51.60546875,1,1
rack,22.03125,24.3125,25.44921875,27.30078125,1,1
ruby-json,12.83203125,15.140625,13.125,29.65625,1,1
rubyboy,71.37109375,67.4609375,74.1875,90.94921875,2,2
rubykon,16.9765625,21.71875,18.20703125,25.52734375,1,1
sudoku,12.56640625,13.03515625,12.83203125,15.32421875,1,1
tinygql,19.7421875,21.12109375,22.140625,23.97265625,1,1
30k_ifelse,51.9453125,111.8984375,86.63671875,128.89453125,11,10
30k_methods,41.18359375,54.27734375,51.73046875,59.6875,4,3
attr_accessor,12.23828125,12.69921875,12.57421875,14.53515625,1,1
cfunc_itself,12.296875,12.69140625,12.57421875,14.51953125,1,1
fib,12.23046875,12.6953125,12.5625,14.51953125,1,1
getivar,12.30078125,12.69140625,12.5703125,14.53515625,1,1
keyword_args,12.234375,12.9453125,12.57421875,14.52734375,1,1
loops-times,14.41796875,15.62109375,15.90625,22.2421875,1,1
object-new,12.44921875,12.6875,12.56640625,14.515625,1,1
respond_to,12.19140625,12.69140625,12.5234375,14.53515625,1,1
ruby-xor,13.37109375,13.75390625,13.50390625,15.59765625,1,1
setivar,12.37109375,12.6953125,12.5703125,14.55078125,1,1
setivar_object,12.35546875,12.6953125,12.58984375,14.51953125,1,1
setivar_young,12.30078125,12.6953125,12.6640625,14.52734375,1,1
str_concat,38.2734375,39.10546875,39.078125,40.921875,1,1
throw,12.43359375,12.6953125,12.578125,14.53515625,1,1
