bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,209.0466523929888,0.2999981727641781,129.4486907647815,0.45456365323920334,1.6148997039517616,0.5446347569775697,99.55245363311903
chunky-png,2507.661216209332,0.276820588561804,1300.4271917045116,0.202565415687072,1.9283364975800452,0.3430195123956943,99.99235674121958
erubi-rails,4745.231390496095,0.025030509159144804,3211.864690979322,0.07555528042661061,1.4774070040445064,0.07959350971724893,99.86658313289234
hexapdf,8731.587382654348,0.4930306240660008,5267.255073289077,0.8471383738797682,1.6577111343882591,0.9801645886107945,98.38273665430104
liquid-c,234.84415346507856,0.4358225942858722,179.6365029092889,0.5188027097847666,1.3073298002448193,0.6775674028243129,99.75140625388815
liquid-compile,218.4207600215052,0.18197007518482627,164.86233678723332,2.0342700208741387,1.3248675487561048,2.0423926229033538,99.95655492145468
liquid-render,577.6274859672412,0.08541331719411611,287.42387489182875,0.11925948965265887,2.0096712083664934,0.14669103798908553,99.90362577917044
lobsters,3196.2401072184243,0.4215696390190018,2234.5690297583737,0.9827737379015455,1.430360872567914,1.0693760706372606,99.27467810303358
mail,468.4154595562954,0.12028009474982738,339.54575517221,0.12289502520801854,1.3795356072666127,0.17196071764768536,99.89952804734999
psych-load,7970.131812493007,0.05131030498946428,4439.348913977544,0.08144039889713776,1.7953380026964294,0.09625635548179019,99.99647468893785
railsbench,9488.931137075027,0.05501410640512304,5858.805564045906,0.08873571453852117,1.6196016463332283,0.10440583766349522,99.84616067037697
rubocop,526.2809810539087,0.3421943646616046,371.57539824644726,7.0581894101046325,1.4163504460670806,7.066479656244638,99.66409386074596
ruby-lsp,369.45249792188406,0.09310517898410337,283.3820126226379,0.0779847731646729,1.3037260004708233,0.12145039810230104,97.58256109287805
sequel,237.32008974518925,0.07883691516238119,199.2536403420495,0.13413591361436686,1.1910451891257436,0.15558824670739554,98.6402654305132
binarytrees,980.9000632971868,1.0267984203184612,483.959482661609,1.955501045046865,2.0268226957814264,2.2086872420394585,99.99742702258446
blurhash,1063.8850517570972,0.7124339818888088,420.30346641937894,0.686424427051361,2.5312307338801543,0.9893132328048244,99.98770563273204
erubi,700.4771076991589,0.11957647167256599,595.8656006598775,0.047355019780920216,1.1755622525002816,0.12861193753346273,99.98351714982326
etanni,2525.5259898092067,0.06779091526652169,2330.4633305845214,0.05164343901261222,1.083701235142696,0.08522120033021198,99.97800377371088
fannkuchredux,5599.839191436768,1.2389164558491808,1458.403382897377,0.24734203026330884,3.8397052949175787,1.2633653725303184,90.9151848999477
fluentd,5505.862086762984,1.2784705236894442,5009.635788450639,5.588091905400352,1.0990543662787542,5.732473988004106,99.9839481135763
graphql,11278.555182367563,0.09986470919474495,9050.060594081879,0.14535645589917287,1.2462408472428315,0.1763560586260624,99.62736353874136
graphql-native,1538.3241169154644,0.12376221622900993,1370.7359398404758,0.069356273449414,1.1222614598508975,0.14187099362697825,99.93208879436581
