bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,47.74609375,53.5,2,1
chunky-png,62.99609375,68.77734375,1,1
erubi-rails,84.2890625,92.01953125,3,2
hexapdf,215.9609375,298.703125,2,2
liquid-c,30.109375,34.29296875,1,1
liquid-compile,28.7890625,31.8515625,1,1
liquid-render,29.8125,34.30078125,1,1
mail,41.671875,44.93359375,1,1
psych-load,28.77734375,30.78515625,1,1
railsbench,82.9453125,97.83203125,4,3
ruby-lsp,37.57421875,44.08984375,2,1
sequel,32.79296875,36.609375,1,1
binarytrees,21.83984375,22.19140625,1,1
erubi,24.74609375,26.7890625,1,1
etanni,19.40625,19.80078125,1,1
fannkuchredux,16.09765625,16.63671875,1,1
lee,26.87109375,30.6953125,1,1
nbody,15.953125,16.41796875,1,1
optcarrot,54.30078125,56.8671875,1,1
ruby-json,16.53125,17.56640625,1,1
rubykon,46.84765625,49.4296875,1,1
30k_ifelse,60.02734375,99.90625,8,7
30k_methods,51.2109375,63.6328125,3,3
cfunc_itself,15.91796875,16.25,1,1
fib,15.91796875,16.2421875,1,1
getivar,15.984375,16.33203125,1,1
keyword_args,15.921875,16.265625,1,1
respond_to,15.921875,16.29296875,1,1
setivar,15.984375,16.33203125,1,1
setivar_object,15.921875,16.2578125,1,1
setivar_young,15.921875,16.28125,1,1
str_concat,42.2265625,69.65234375,1,1
throw,15.984375,16.30859375,1,1
