bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,40.9453125,47.12890625,2,1
chunky-png,45.26953125,38.0390625,1,1
erubi-rails,83.98828125,94.72265625,3,3
hexapdf,145.76953125,279.23046875,3,2
liquid-c,28.85546875,33.2265625,1,1
liquid-compile,23.53515625,26.61328125,1,1
liquid-render,26.21875,30.94140625,1,1
lobsters,257.203125,330.0625,12,10
mail,43.19140625,49.09765625,2,1
psych-load,26.94140625,29.0234375,1,1
railsbench,83.06640625,101.3359375,4,4
ruby-lsp,82.09375,127.48828125,9,8
sequel,29.0078125,33.04296875,1,1
binarytrees,17.4296875,17.70703125,1,1
erubi,20.94140625,23.1015625,1,1
etanni,14.79296875,15.38671875,1,1
fannkuchredux,11.86328125,12.20703125,1,1
fluentd,613.21484375,648.96875,1,1
graphql,30.07421875,34.78515625,1,1
graphql-native,27.828125,31.76953125,1,1
lee,23.66015625,26.44921875,1,1
nbody,11.8671875,12.1171875,1,1
optcarrot,56.25390625,59.7109375,1,1
rack,21.33984375,23.30078125,1,1
ruby-json,12.43359375,12.8046875,1,1
rubykon,39.078125,39.4609375,1,1
tinygql,19.66796875,21.78125,1,1
30k_ifelse,54.87890625,88.62109375,8,7
30k_methods,43.125,52.01953125,3,3
cfunc_itself,11.86328125,12.12890625,1,1
fib,11.85546875,12.11328125,1,1
getivar,11.86328125,12.125,1,1
keyword_args,11.85546875,12.12109375,1,1
respond_to,11.86328125,12.12890625,1,1
setivar,11.86328125,12.0859375,1,1
setivar_object,11.86328125,12.12109375,1,1
setivar_young,11.86328125,12.125,1,1
str_concat,38.08203125,65.3203125,1,1
throw,11.86328125,12.12890625,1,1
