bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,83.95197741282908,0.42022528107265555,41.652986914115516,0.7468152399539186,2.0155091779115395,0.856926070020058,99.95849425350421
chunky-png,1091.9996879645623,0.13230537038051057,645.1658890330388,0.255908806411714,1.6925874515796686,0.28808684147421965,99.99601227662694
erubi-rails,2620.5500133917667,0.2795877413876649,1382.8932462609373,0.1764665998422296,1.8949763624033902,0.33062027462654703,99.92995967182145
hexapdf,3516.886839476259,0.8469521880387079,2063.6008221966526,1.4198912713087606,1.7042476440441707,1.6533055468250155,94.01275786271255
liquid-c,83.18547361351952,0.5994919178881508,58.797582204366854,0.6814367352759847,1.4147771131878513,0.9076048610473645,99.7367995135636
liquid-compile,82.34675979263535,3.154695555695763,60.4322817553963,1.610524342974462,1.3626286713107965,3.54201816884667,99.9477110333514
liquid-render,200.40146495372707,0.23375523188529784,81.03855892805745,0.555692667662043,2.4729149630071143,0.6028564085477628,99.86036112986999
lobsters,1281.1308620047107,0.7709941921634148,841.8254021747524,1.4934314798700086,1.5218486620801257,1.680705098884525,99.52845040870781
mail,176.74348226254,0.24870854552737587,123.94822267441792,0.35865065751795755,1.4259460801370463,0.4364472874888857,99.90284311574918
psych-load,2771.9449879989647,0.033074842935411256,1784.0844010662597,0.04436081509411914,1.55370731695334,0.055333779475260435,99.9963642242806
railsbench,2861.6802836031034,0.12962309450162987,1648.4899647339869,0.13344068147283314,1.735940372597225,0.18603376602142038,99.54936842549716
ruby-lsp,89.29884670259507,7.577928110531501,64.07619944470103,20.902005183624897,1.3936351949160415,22.23328169984507,95.11772079521137
sequel,91.83382749926812,1.1352504075209204,68.77754486491101,0.8217920709104855,1.3352298003606116,1.4014762558059128,99.90565576867228
binarytrees,505.93500311161057,1.0274860135882395,237.35653471950894,2.2031512655654977,2.1315402321216417,2.4309675043246273,99.99719461197401
erubi,316.1088988287558,0.1258177398544752,261.7048729489876,0.14185350220019188,1.2078831214211774,0.18961149687861292,99.98258460913323
etanni,442.5545648835116,0.08048680157624623,388.2007264261259,0.07587111897593907,1.140014777812965,0.11060990879046567,99.97824572167634
fannkuchredux,2222.868451870454,0.060956475408251616,818.8130221751635,0.07921961521990736,2.7147448705266557,0.09995718748437735,90.74915046001836
fluentd,2627.821438134803,0.7583191067449657,2398.0771416643015,0.6689720196355341,1.0958035471332066,1.0112227404037788,99.98640213525938
graphql,4285.251657140907,0.04122197170922054,3638.567982338524,0.04783905790289283,1.1777302713433861,0.06314923920865644,99.75107456264682
graphql-native,671.0206089368457,0.061482306795466436,598.3218617620878,0.08698782371143478,1.1215044139631745,0.10652208936621321,99.96675300715165
lee,1444.0470245868996,1.1438097377330345,1031.3395144246322,1.560581535902112,1.400166486777645,1.9348683279054182,99.97571312634115
nbody,131.95589577773842,0.17114387256086036,76.11561684472885,0.017390635973610673,1.733624468247039,0.17202517064282963,99.94371337924916
optcarrot,7919.249239660955,0.5379014889490139,2072.5003398644426,0.6393075566377963,3.821108777323016,0.8354951608404175,99.49967997165645
rack,140.5393452137667,0.27050848045286174,110.09962787083873,0.3040579905252399,1.2764742981569177,0.40697186585704326,99.7030434160174
ruby-json,4019.9625714682043,0.16630806454371372,3463.8202162692323,0.028074277892042334,1.1605575117862135,0.1686610133120149,99.99092430422937
rubykon,13921.122995930878,0.6854583218376364,6886.576575925574,1.9097575760584602,2.021486705687266,2.0290458620467784,99.94713411618054
tinygql,892.7597187340282,0.05690148022304581,467.2695489287088,0.09466906443314667,1.9105882691924279,0.11045365640041506,99.99423686200099
30k_ifelse,2375.7338384505024,0.05567471207586882,359.1859330910004,0.06178543165078109,6.614217372061188,0.08316918377021765,99.98545694443146
30k_methods,6623.753258456418,0.018049819231107763,830.963272829346,0.024993680553794223,7.971174509197268,0.030829856339282202,99.9898899452801
cfunc_itself,114.24020353301097,0.08324413208921472,26.520667578583456,0.09162850832022508,4.307591548912015,0.12379567465899681,99.29932713408198
fib,254.63202123389166,0.09778166463711142,47.96237412021863,0.21677352029825664,5.308995351140282,0.23780667156684904,99.99939635371565
getivar,136.41582601495864,0.00849608775286808,21.18102934530181,0.5128476444704839,6.4404719804241815,0.5129180148386565,97.87271089118842
keyword_args,307.7681538579891,0.09538655252066759,39.85028363673199,0.28390233804119636,7.72311074780667,0.29949813346168924,99.55459642292506
respond_to,317.9561938481956,0.5887870747366014,16.537663099511857,0.518781482268257,19.22618642881779,0.7847320853140478,99.67868975242219
setivar,94.38899173233094,0.00991299961382495,11.98649540600368,0.14563461151488086,7.874611263360122,0.14597159871849716,98.73541060150481
setivar_object,116.0635068633736,0.03250495937350977,42.40844369064641,0.05427831126878914,2.73680184328416,0.0632669539180217,95.66756039144389
setivar_young,116.10226573811428,0.19055773662633246,42.539539010179766,1.5910545482346152,2.729278888290982,1.6024252951218054,95.65876162227504
str_concat,88.29652477416391,0.790642011116832,48.91131243444184,1.5852465064102412,1.8052372831440977,1.771474322655777,99.97061685768364
throw,30.62075310368047,0.2751613352693662,24.179083390234428,0.35222280837019515,1.2664149674113676,0.446961594729802,99.9869988128554
