bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,210.52488039309515,0.12057195595243222,135.7842804684565,0.20069250075713085,1.550436321986486,0.2341261976420969,99.96337176077341
chunky-png,2527.4727114786706,0.21548374158282885,1328.2071888446808,0.13694614542855227,1.9029205177523179,0.25531840833413,99.99292817528877
erubi-rails,4602.986732746164,0.04308233958194292,3043.57618317008,0.13668743988648188,1.5123612670512678,0.14331623846087518,99.86781866889609
hexapdf,8765.21025635302,0.4691062581099243,5337.955488388737,1.6889100815377458,1.642053830426151,1.7528485230954012,98.32352940456596
liquid-c,235.11060577670793,0.46463020348974865,179.90091219765497,0.47405318695869375,1.306889458783815,0.663782833508535,99.75587033929722
liquid-compile,214.79036683943707,0.3847393895696288,169.98666564156528,0.5367245662514755,1.263571857408775,0.6603769059440563,99.95881283012804
liquid-render,564.355272508692,0.09300421244635447,291.8420289546096,0.1395621197322835,1.9337696990739692,0.16771216055174673,99.90530429941361
lobsters,3158.9989186575017,0.23658915184230675,2253.659995769461,1.026050809455339,1.401719391828195,1.0529742116279102,99.34523786807948
mail,465.8071194584204,0.19068112791997627,335.01240234846705,0.2520714409156908,1.390417537360022,0.3160685113549702,99.90098843876835
psych-load,7870.974120249351,0.050352879966747935,4947.473516191046,0.04746484966682018,1.590907782424886,0.06919772015637195,99.99660124343491
railsbench,9368.253643189868,0.027695401557375,5992.124050731461,0.5557060439887076,1.5634278536083182,0.5563957607611724,99.84792649144391
rubocop,519.8648676276207,0.43295266565109675,359.6479456871748,7.27423919086359,1.4454826556407028,7.287112172636714,93.90672714495031
ruby-lsp,376.59992545636163,0.6657369100027646,298.4369090240863,0.09995341591075196,1.2619080082549943,0.6731985730022433,99.1314620224213
sequel,230.65491622307368,0.3067208436992585,195.9256960358146,0.33903791491594204,1.1772570974095744,0.4571918456295284,99.90353239192459
binarytrees,974.3511096799168,1.3293973336624798,471.8174291239388,2.625006189305036,2.065101985505437,2.9424402737589523,99.99755152455965
blurhash,1063.258658722043,1.4664260578395916,416.2304186572631,0.7231236615502941,2.5544953253346026,1.635026976231545,99.9881736190711
erubi,677.487401739706,0.37697833828728866,558.534138352622,0.43071289478492314,1.2129740247175091,0.5723864649621389,99.98398929288544
etanni,895.2992630324194,0.16081622132627174,799.0182297190233,0.04252440287412521,1.12049916977145,0.16634356579519788,99.97887146983877
fannkuchredux,5675.861944034696,1.1178909922191977,1563.7953045219183,0.12990059085533784,3.6295427717567637,1.1254130059624283,90.91520520118506
fluentd,5611.966819688678,0.4413276430339276,4362.824007247885,2.509544944832404,1.2863151963878472,2.5480553209535612,99.98437723195684
graphql,10912.177512546381,0.04881609007330568,8875.386555865407,0.135639166444577,1.2294875771168452,0.14415614493952297,99.62675020500663
graphql-native,1529.970685268442,0.057878788094492935,1443.2518549263477,0.1388436827046274,1.0600857224233533,0.1504244738673547,99.93247271330921
lee,3522.0299526339486,0.9156482530233453,2378.812223495472,0.4792226208211661,1.4805834264037077,1.0334728073691206,99.9642123574302
matmul,3817.1172170589366,1.8514210942965288,2150.230703378717,0.08598234779887597,1.7752128695125573,1.8534165836473901,99.76074574359801
nbody,284.53551221091845,0.9375915934109625,123.33782912082188,0.08173370607003716,2.3069605995106914,0.9411473820517438,99.9480723838987
nqueens,564.9506578842798,2.3566447082626056,115.66127414504687,0.6244679125106924,4.884527358533111,2.4379775336818845,92.43253034890667
optcarrot,17789.884376029175,0.6357970033697455,7694.221281384428,0.592945159339493,2.3121097932380006,0.8693801190952579,99.50373467313696
rack,485.87859372297925,0.10094934908423138,396.9324732820193,0.37991602635951033,1.2240837583922342,0.3930991709038957,98.29864773379553
ruby-json,10699.767026801905,0.14004160876914068,8795.947685216865,0.110746878971766,1.2164427768010424,0.17853997700413218,99.99114480826705
rubykon,35876.06296874583,0.7360663099497589,19478.97694967687,1.0114909549100908,1.8417837374842707,1.2509626551212398,99.94939209494913
sudoku,4854.811501999696,1.2950253454384806,1477.8987735509872,0.08020636508472884,3.2849418301734628,1.2975067268912948,99.80799358258074
tinygql,2460.8264358093343,0.25132265321911124,1254.2868899802368,0.2518073942448593,1.9619326770194563,0.35576683349840194,99.98673759834513
30k_ifelse,6546.457094157284,0.10418779522991695,1554.424862428145,0.04633177030824032,4.2114979323806985,0.11402512712015121,99.98554946124918
30k_methods,18392.896723569087,0.06109178618099764,3345.124198690705,0.059743353808844345,5.498419679235869,0.08544866683052166,99.98979719754915
cfunc_itself,276.7521163781699,0.41928032499501844,41.782690574413195,0.01612438722421293,6.6236068710148315,0.4195902606010829,98.96143144515653
fib,497.3250612841054,2.679862032339948,115.26103192591108,0.007840780947400516,4.314771896227532,2.679873502653262,99.99946430365382
getivar,247.580403037827,0.04584756705701762,40.47374350563386,0.015000577243198653,6.117062114685891,0.04823916171200424,97.87934121244658
keyword_args,624.9632127447397,0.04715140059758293,72.48643864832312,0.011364096460828583,8.621794978462464,0.0485015181894831,99.4607268834731
respond_to,741.117192974475,0.5769534358000945,33.974407746619995,0.1235483037964635,21.81398417602162,0.5900334316396969,99.46000459083619
ruby-xor,1973.3156099915504,1.862649886889916,440.92199206352234,0.07747922900483044,4.475430224644501,1.8642606126982888,99.99513793173381
setivar,188.867273221455,0.03404903032058269,30.899744028316046,0.019547295100211425,6.112260122555707,0.03926109029951549,98.73468314512026
setivar_object,317.9459513404764,9.43867913951203,131.16332442590078,25.383260142179147,2.4240461480533484,27.081332303714312,95.69381374290376
setivar_young,314.0566816777936,4.923013841779062,124.61473495476972,15.301916239010831,2.5202210781235777,16.074349314110712,95.68512124996555
str_concat,170.16363559369938,0.10431322880687763,79.06617240467727,0.21061637029884267,2.1521673608122343,0.23503298734853206,99.9729802275692
throw,63.11112532081703,0.18847409901166132,44.56108530229401,0.2344409478059419,1.4162833982315073,0.30080732040029523,99.98755363347296
