bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,48.8515625,54.3984375,1,1
chunky-png,60.0625,65.69140625,1,1
erubi-rails,87.34765625,96.421875,2,2
hexapdf,132.1640625,270.87109375,2,2
liquid-c,36.73046875,40.8203125,1,1
liquid-compile,33.359375,36.51953125,1,1
liquid-render,34.3984375,38.91796875,1,1
lobsters,275.921875,332.38671875,8,7
mail,50.47265625,55.39453125,1,1
psych-load,35.171875,37.51953125,1,1
railsbench,90.0390625,104.40625,3,3
ruby-lsp,95.9921875,132.01953125,5,5
sequel,37.359375,40.5546875,1,1
binarytrees,26.3671875,25.91015625,1,1
erubi,29.56640625,31.72265625,1,1
etanni,23.265625,23.68359375,1,1
fannkuchredux,20.11328125,20.546875,1,1
fluentd,606.29296875,657.23046875,1,1
graphql,39.515625,43.375,1,1
graphql-native,36.8515625,39.703125,1,1
lee,34.17578125,36.6484375,1,1
nbody,20.16796875,20.51171875,1,1
optcarrot,60.8046875,68.140625,1,1
rack,29.41015625,31.8125,1,1
ruby-json,21.14453125,21.48828125,1,1
rubykon,47.08203125,49.77734375,1,1
tinygql,27.8359375,30.09765625,1,1
30k_ifelse,63.51953125,92.88671875,5,5
30k_methods,51.3828125,59.28125,2,2
cfunc_itself,20.25390625,20.58203125,1,1
fib,20.16796875,20.4921875,1,1
getivar,20.23046875,20.58203125,1,1
keyword_args,20.234375,20.5546875,1,1
respond_to,20.2578125,20.5703125,1,1
setivar,20.2578125,20.58203125,1,1
setivar_object,20.2578125,20.5546875,1,1
setivar_young,20.2578125,20.5546875,1,1
str_concat,46.2578125,61.44140625,1,1
throw,20.2578125,20.58203125,1,1
