bench,CRuby 3.2.0dev mem (MiB),YJIT 3.2.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,63.61328125,80.96875,3,3
hexapdf,298.1484375,335.58984375,2,2
liquid-render,30.0546875,35.45703125,1,1
mail,48.80859375,57.4140625,2,2
psych-load,36.53515625,44.1015625,1,1
railsbench,100.8984375,131.8828125,6,6
ruby-lsp,94.51953125,131.67578125,6,6
binarytrees,29.734375,31.05859375,1,1
chunky_png,38.7109375,46.1796875,1,1
erubi,85.85546875,112.91796875,1,1
erubi_rails,99.7265625,122.87890625,5,5
etanni,126.6875,132.79296875,1,1
fannkuchredux,24.53515625,26.07421875,1,1
lee,33.74609375,41.41015625,1,1
nbody,24.359375,25.96484375,1,1
optcarrot,58.68359375,64.1171875,1,1
rubykon,59.4375,61.3046875,1,1
30k_ifelse,66.1484375,113.80078125,5,5
30k_methods,56.2421875,71.75,2,2
cfunc_itself,24.26171875,25.859375,1,1
fib,24.26953125,25.83203125,1,1
getivar,24.296875,25.72265625,1,1
keyword_args,24.31640625,25.65234375,1,1
respond_to,24.44140625,25.83203125,1,1
setivar,24.6484375,25.80859375,1,1
setivar_object,24.42578125,25.6640625,1,1
str_concat,97.6796875,105.73828125,1,1
