bench,CRuby 3.3.6 (ms),CRuby 3.3.6 RSD,CRuby 3.5.0dev (ms),CRuby 3.5.0dev RSD,YJIT 3.3.6 (ms),YJIT 3.3.6 RSD,YJIT 3.5.0dev (ms),YJIT 3.5.0dev RSD,CRuby 3.5.0dev spd,CRuby 3.5.0dev spd RSD,YJIT 3.3.6 spd,YJIT 3.3.6 spd RSD,YJIT 3.5.0dev spd,YJIT 3.5.0dev spd RSD,% in YJIT
activerecord,344.6111630602177,0.068375751703218,373.617042013417,0.06413421279101528,146.56988161291181,0.07956009428509964,135.6648467660908,0.09112705966280792,0.9223646790925621,0.09374668352162303,2.351173100967148,0.10490496662996496,2.5401654980997823,0.11392710135770626,99.94240668992376
chunky-png,843.8151879032492,0.09014604816027823,835.9735120644003,0.17067906358710724,469.4433183571099,0.11901531016481584,406.6489082501903,0.20493781092401797,1.0093802922289776,0.1930224151384678,1.7974804516470957,0.14930155408615986,2.0750459936906873,0.22388795489093138,99.99763017651814
erubi-rails,1474.349835999874,0.06773556592328586,1570.176971285816,1.0285279584511755,686.4215114001126,0.07248555697883778,708.1343766996724,2.6265167264178535,0.9389704873792223,1.0307559692801642,2.14787825193969,0.09920817940815235,2.082019860229384,2.6273900017020133,99.92586856675536
hexapdf,2789.1559951996896,1.0445273010280713,2752.386325299995,0.6295696597936756,1516.6620842994234,3.1629875133919114,1366.8289317000017,1.7897179828298095,1.0133591965494477,1.2195881432375897,1.8390095091538183,3.330994940324307,2.0406035682392676,2.0722277241310594,98.21695010227859
liquid-c,70.78255639381172,0.46735494963011975,71.07815588006778,0.6094958686829872,47.89848347222168,0.18581644693637941,44.801518344654724,1.490945666508884,0.9958412049018993,0.7680532943002073,1.4777619511661881,0.5029397587145323,1.5799142307920642,1.5624786812706892,99.7897271137799
liquid-compile,72.91145129486921,0.1237025944384548,65.38395447804788,1.7316463498689771,50.75168954624166,0.15058701947719483,40.24453923119641,1.9921530810474062,1.115127585611981,1.7360591616893004,1.436631015573127,0.19488145706000323,1.8117104255066323,1.995990037599757,99.9444691943865
liquid-render,172.4291727218931,0.23096692955955742,171.31407217543418,0.4494036576955438,66.330868594554,0.25641703778975733,62.65887154906673,1.0274638442853437,1.0065091006961588,0.5052814761103984,2.599531355089931,0.34510204261789496,2.75187165774072,1.053103828624598,99.91086619974045
lobsters,1231.9859135499428,0.5398353521575018,1280.7716163157525,1.1262735601622176,744.9372372999733,0.8232672507233268,735.8363475996157,0.5793028096244124,0.9619091318511993,1.2489653076685077,1.6538116929357412,0.9844750751301726,1.6742661837361323,0.7918421261070618,99.5133713041589
mail,150.38640128355817,0.3013862472556933,157.15452734946334,3.157154857599466,99.39104499196401,0.3715292596513074,116.4735873365605,4.910576599561249,0.9569333051993155,3.1715076012676957,1.5130779769517189,0.4784011505127454,1.2911631273878743,4.919816684612689,99.8733703017519
psych-load,2347.400294199815,0.022689455216790926,2599.568231700141,0.021353292382762106,1612.821553899994,0.03958267568239335,1381.9173384999885,0.2382564709165584,0.9029962228245089,0.031157253948615033,1.4554618820188276,0.045624550323398204,1.6986546364255162,0.23933440478052376,99.99806578829266
railsbench,3541.3853640000525,0.21690568211081013,3542.221762299414,0.36077986137286006,1813.7986237000405,0.18102795560032944,1767.1417018999819,0.21801642146502884,0.9997638774883426,0.42096339900777113,1.952468878146924,0.28252291170945876,2.004018896839146,0.307537371648346,99.82090577509075
rubocop,183.75394707694048,0.8700037717187253,185.7130189999401,0.769681383853623,94.93454566535029,0.9193844345820679,92.26960676378654,0.5083931610306495,0.9894510792320906,1.161600617878467,1.935585679471029,1.2657702403503555,1.9914894353820873,1.0076557790175888,99.78962129073953
ruby-lsp,186.223889903842,0.8596646020987709,197.1778698095112,0.5855608920865414,96.69771743023368,0.09680277201332456,99.67843158401229,1.0947289606541015,0.9444462001935026,1.04014652162223,1.9258354266552409,0.8650976851033076,1.8682465900046425,1.3919248274948068,99.8206362166785
sequel,69.55302872131944,0.4163491669983307,70.38264406397525,0.550005018673656,46.47891083727059,0.5702546429662942,47.89797677120746,0.384925741113111,0.9882127852158875,0.6898203747544809,1.49644274076978,0.7060715166927636,1.4521078636275366,0.56702244667357,99.18134912644713
binarytrees,341.52672489147676,0.06778391777628336,351.80623911116,0.899027569217642,153.1604825958847,2.811786151868196,176.46404413229422,0.1866061540516932,0.9707807506607772,0.9015792975232318,2.2298619010792624,2.81260306892865,1.9353898782657155,0.19853593185886073,99.99635180265507
blurhash,345.7520308902531,0.10703455288226263,329.1587111034669,0.18087552234586163,169.77700238592976,0.030135916592384817,154.11432013102845,0.05645396268463888,1.0504113038089102,0.21017219153492728,2.036506865071775,0.11119608347225655,2.243477637874882,0.12101010459256893,99.995232864887
erubi,375.31487008001324,0.19184544040896837,201.70146827777873,1.358956278020759,203.57670134677502,0.10476974923983892,148.6736924341944,0.22769960255497215,1.8607443628676914,1.3724309959257497,1.8436042415320275,0.21858950880929706,2.524420184466288,0.29774449114870843,99.98266206533793
etanni,316.0942583110227,0.13762562483676516,284.57596239603856,0.3164769190281753,291.85908566026075,0.08865950017312649,250.78426035710046,0.15332155165964476,1.110755299392156,0.34510643704410415,1.0830372390016083,0.16371108570484358,1.2604230339692175,0.20602987845220688,99.98335125062097
fannkuchredux,530.5286288460663,0.13449163001186384,484.97833726320863,0.19761156317896286,123.88295347424442,0.2820990210399321,131.02375498027246,0.07127179977652721,1.0939223220564933,0.23903624922860822,4.282499036127392,0.3125185693921821,4.049102614452968,0.15220929007992076,61.84683344794988
fluentd,443.21855169855843,0.7535661770749424,445.06645996773756,2.6066380581615824,398.16521661543027,0.06941021012053572,361.09758236663464,0.22565250898922595,0.9958480172392387,2.713378696291347,1.1131523628962374,0.7567560772800708,1.227420435201207,0.7866263649563726,99.97225675534906
graphql,334.86963121166116,0.12327042440408012,344.43393189032975,0.367165689499462,279.5811549649283,0.10382800415302677,284.69931009074736,0.045788793753510616,0.9722318279555746,0.3873063917344734,1.1977546600151516,0.16117025773747146,1.1762221380337103,0.13149985234274436,98.5390786677956
graphql-native,555.6451406734864,0.06637615022103262,590.2210445869771,0.09770361288724637,618.1945989000269,0.7006120237051927,455.11726475001524,0.05472353673164869,0.9414187206122308,0.11811769253327793,0.8988191447517712,0.703749245881266,1.2208834595160627,0.0860259192952054,99.9763681067916
lee,1123.1933332729486,0.21605477343218446,1069.5174585000207,0.5126742850946356,788.2357405000221,0.1395589312288401,705.5243962000532,0.9418960088999246,1.0501870019477826,0.5563403524104003,1.424945959137103,0.25720878758037935,1.5919978661580745,0.9663579857922421,99.97229394156554
matmul,542.9991224509114,0.1592105343293075,549.4824228400103,0.17410509242732694,218.08004527270504,0.37710320858041824,212.93421962632186,0.4087542353058359,0.9882010777422328,0.2359249402893888,2.4899074180395604,0.4093346114892681,2.55007919067128,0.43866618187624434,99.8202716268808
nbody,118.34147774298292,0.15553026307736917,122.34903073026902,0.16504983291665581,47.32201773117127,0.13528466528072178,40.522088537794296,0.296544417078856,0.9672449142966962,0.22678428093395642,2.500769904091193,0.20613491551174098,2.920419011290786,0.3348555719016098,99.78754471635514
nqueens,240.19484060833443,0.12569280692375492,231.3358757120368,0.2125028307144922,240.3100540533341,0.12644348990577567,51.20200009317059,0.2409861650049702,1.038294816439648,0.24689296218005982,0.9995205633594751,0.1782880754619454,4.6911222251329985,0.2717959040091941,96.99838235841787
optcarrot,5540.1038259001325,0.16415121478484537,5896.766351299993,0.1531337186758678,1418.5063548999096,0.9553782079851381,1492.6872283998819,1.3183364419465458,0.9395155744434013,0.22448954788773634,3.905589711856486,0.9693777084337324,3.711496769379454,1.3285166899514733,99.51666411044215
protoboeuf,167.39667475993753,0.048194698348815006,193.67388054671514,0.24651985635646384,44.7163637580865,0.18433154386464093,38.351341560247754,1.02019345996936,0.8643224077888013,0.25118672044306967,3.743521625898428,0.19052781165083305,4.3648192722793535,1.0213312022616305,99.99049868616476
protoboeuf-encode,163.61184127941547,0.19153730138462,150.75128709274404,1.3920735893630234,79.54940633639062,0.313049090374495,36.359848135846725,2.310108348230598,1.085309747164941,1.4051887474726497,2.0567323983229993,0.3669962817332098,4.499794406954978,2.3180351848896525,99.98904831858245
rack,52.039286613660906,0.7547184884287318,47.86757001606769,0.6031672201833587,29.8536435874357,0.7631743667568107,27.77385194264838,0.3800607994791604,1.0871512089749469,0.9661318193082505,1.7431469114062288,1.073328985377181,1.8736791252837177,0.8450125490647392,99.87427483727957
ruby-json,340.87838438553814,0.07533536765701077,343.85505038555647,0.11887054443713795,301.12775338000574,0.08620091225546375,303.85849655104556,0.12575754933369818,0.9913432535113832,0.14073245522905714,1.1320058697989535,0.11448150459218794,1.1218326564986263,0.14659597141270464,99.97798007149153
rubyboy,5425.3125348997855,0.10689526098951552,5326.057889799813,0.1790402867569574,1694.5054527999673,0.03888135338124995,1621.660953400351,0.13929702087388252,1.0186356677215356,0.20852343058762052,3.201708513793866,0.11374689649732987,3.345528252082419,0.17558546877904077,99.99376788561788
rubykon,1194.9026913812954,1.7270426823739156,1148.978870999961,1.3851266299565212,561.5190513997732,1.6133835604968214,549.0836661998401,1.5041115660234479,1.0399692470770736,2.2138771889506423,2.1279824583023546,2.363404946263482,2.176175990903376,2.2902026176272696,99.95737845033595
sudoku,571.5161653749684,0.05878630012171225,538.186157725392,0.10904203524009685,140.68306572392603,0.2195718816408673,150.16390708053567,0.057579481779556504,1.0619302580921877,0.12387895112287055,4.062437525327331,0.22730516995728683,3.805948955952869,0.08228745836397126,99.68453546951211
tinygql,760.6449310857378,0.043634293597245015,747.916297583313,0.04721499909900526,418.2024740911484,0.03714678456574104,368.00160159375395,0.061069013204197324,1.0170187941398707,0.06429002813539318,1.818843689862899,0.057304757056497097,2.0669609256902977,0.07505581890476584,99.99463549232684
30k_ifelse,932.916673535861,0.01613877897016317,945.241176666699,0.012560115004870614,109.32932539536249,0.04313735455355104,121.4131851748923,0.03452811389592127,0.9869615253386452,0.020450346588343115,8.5330872587222,0.046057480874734685,7.683816812745836,0.038113656815602096,99.9520987710508
30k_methods,690.7590984871184,0.029983198625349212,702.8304636051919,0.01554085272274316,56.33503632568036,0.18110922784994662,56.29754690337469,0.2182165270439271,0.9828246415840415,0.03377144212433245,12.261625154437603,0.1835743571749906,12.269790363560436,0.22026675844284838,99.94765454916985
cfunc_itself,82.58853273257101,0.960235219956554,80.32852456368016,0.9064990684341722,24.841064299091354,0.027888045370902358,22.744990120818027,0.021934015156219046,1.0281345659112566,1.3205272578470442,3.3246777085791757,0.9606401098848734,3.6310647880642253,0.9604856993552195,94.28408675264397
fib,228.87869516533846,0.10722068304737233,208.6611166474972,0.2559535968303557,31.53569073724198,0.5251542859752077,30.585107168636743,0.09958643249773289,1.0968919310059857,0.2775040875438438,7.257766987645045,0.535988151875837,7.483338014915976,0.14633431726963633,99.99684935051964
getivar,137.8166982535166,1.1339977615211247,103.79761451758255,0.5427467602948022,11.441937349460192,1.4435688838015035,11.272309310155686,1.425510967390513,1.3277443695988935,1.257189313089093,12.044874398828842,1.8357129528918295,12.226128157195959,1.8215467167452937,71.6006101557381
keyword_args,276.5067839423479,0.16511127678547435,259.1963816486961,0.31822667461084403,27.174676389995643,0.058202087593093824,22.995440354773983,0.03831930259854561,1.0667848917625462,0.35851073924724425,10.175163817006625,0.17506917696134772,12.02441787051682,0.1694995654076093,96.34977682902293
loops-times,1059.2568266666642,0.1294715616808409,975.5854831923199,0.09662025143398874,308.9393508958362,0.1312798934934531,284.0369291785772,0.2856422054644392,1.0857652608775545,0.16154986311118616,3.4286885875662034,0.18438355599057138,3.72929263011676,0.3136149786388792,99.99572597679781
object-new,91.85242323287102,0.15176411551569288,81.89258380112854,0.8004470495685394,64.28883044197313,0.19514181242422837,43.785853247949,0.4455831628367474,1.1216207740609256,0.814707202571108,1.428746216121892,0.24720977673723443,2.0977648354305747,0.47071934500491897,85.5579395772128
respond_to,217.45371684963695,0.16458081888434473,219.39707059092336,0.16141588038015733,8.980740810865322,0.5655357377543679,7.515009625096764,0.8616552610408138,0.9911422985910787,0.23052534000309544,24.213338457173958,0.5889970429654284,28.935919938603803,0.87723237219334,94.47441097388939
ruby-xor,120.03891111837257,0.3367904228756841,132.55495808112215,1.732208372080847,35.34683829036496,0.2910305020196203,22.356782460567622,0.522130944931832,0.9055784321919523,1.7646454695625862,3.3960296570879853,0.4451140775650376,5.369239125983108,0.6213280233469193,99.99275860187689
setivar,82.08206197783873,0.22135225958764662,65.22064948351597,0.8675233911138568,8.612535709980914,1.4524349492013664,5.571930572278982,0.5490463441774084,1.2585287424741816,0.8953176290871541,9.530533717580445,1.4692052628840304,14.731350456196775,0.5919870867503226,80.0060286841462
setivar_object,83.47330221812221,12.167321896579407,69.2732368158499,0.7488613910865694,37.7964479090785,0.9562816732329213,45.47300251844516,8.702446189846896,1.2049863129684637,12.190345176328716,2.208495952289537,12.2048431687401,1.8356672661820173,14.959154114526713,80.71802932457375
setivar_young,80.4871258582952,4.093916880811205,69.32452648130433,0.9466680682969179,37.85241205709859,1.0262038790775398,44.25565737193799,8.435134516059327,1.1610194824771178,4.201944295028668,2.1263407398419987,4.220574585103874,1.8186855791533485,9.376121251936025,80.71802807102699
str_concat,74.13474231754208,0.6274527978828863,61.31098563837215,2.1033231610638756,29.036357642572863,0.3819788670748221,24.17462422308959,0.3289761884949453,1.2091591995406454,2.1949180698693054,2.5531694859980076,0.7345780206777405,3.0666347337359947,0.7084647811766821,99.88207670972193
throw,23.518372538941307,0.899119090319867,23.36338181391438,0.30244500350448733,16.793690317212466,0.5832510850030423,17.578317231757413,0.4995056808650649,1.0066339165391982,0.9486243296070656,1.4004290953749736,1.0717261621957594,1.3379194509274441,1.028552897907588,99.98526588219909
