bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,45.66015625,51.640625,2,1
hexapdf,281.6171875,340.41796875,3,2
liquid-c,32.3984375,36.390625,1,1
liquid-render,28.1875,32.59765625,1,1
mail,41.33203125,44.5,2,1
psych-load,28.39453125,30.44921875,1,1
railsbench,95.6796875,112.109375,5,4
ruby-lsp,87.0546875,126.67578125,10,7
sequel,32.60546875,38.015625,2,1
binarytrees,21.515625,21.81640625,1,1
chunky_png,45.0625,40.28515625,1,1
erubi,104.48046875,171.921875,1,1
erubi_rails,93.01953125,101.609375,4,3
etanni,147.10546875,152.0625,1,1
fannkuchredux,15.71484375,16.23046875,1,1
lee,25.16015625,29.9296875,1,1
nbody,15.625,16.06640625,1,1
optcarrot,50.16015625,53.06640625,1,1
ruby-json,16.2734375,17.265625,1,1
rubykon,48.6015625,52.390625,1,1
30k_ifelse,57.578125,97.796875,10,7
30k_methods,46.47265625,56.5,4,3
cfunc_itself,15.59375,15.8671875,1,1
fib,15.59375,15.85546875,1,1
getivar,15.59765625,15.91015625,1,1
keyword_args,15.59765625,15.890625,1,1
respond_to,15.59765625,15.92578125,1,1
setivar,15.66015625,15.93359375,1,1
setivar_object,15.59765625,15.8828125,1,1
setivar_young,15.59765625,15.89453125,1,1
str_concat,88.95703125,90.71484375,1,1
throw,15.71875,15.9140625,1,1
