bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,205.6140123190442,0.6904077013064119,136.68372459925024,0.43360131480962905,1.5043050145282042,0.815274735428397,99.95460942278018
chunky-png,2412.3214046781263,0.35517979900291846,1368.1542716920376,0.06584301075833018,1.763194001283741,0.36123121637737116,99.99208377984486
erubi-rails,6385.164385847747,0.07110146531184282,4193.941557966173,0.06506113204298597,1.522473381566193,0.09637618622982569,99.8949846551722
hexapdf,8575.181905987361,0.6284612672423607,5683.892761046688,1.5292647173435379,1.5086811568218685,1.6533644910108856,93.72793184991146
liquid-c,235.4130047575214,0.3049901925011642,184.51611077529031,0.3613730612643584,1.2758398373365618,0.47287366910145356,99.73681853253764
liquid-compile,213.0973091524126,0.0773887237260261,171.61359406073717,0.07174371548500882,1.24172744192394,0.10552807811922423,99.95140557474622
liquid-render,557.2702929299945,0.1767482257481836,293.3466520383566,0.23500893497443132,1.8996988343235925,0.2940563463401995,99.85786303709985
lobsters,3090.995759392778,0.348982209315079,2208.6637473354735,1.3285520197476537,1.3994867997094387,1.3736226015882251,99.29897027181374
mail,460.8307196357787,0.1404415157044584,336.3172864134343,0.18936806489212837,1.370226087841587,0.23576276918622027,99.9000143931938
psych-load,7905.393512112399,0.1402786342304435,5147.815469155709,0.02806949300673033,1.5356792720095227,0.14305939905931886,99.9963773013487
railsbench,7380.646395372848,0.036721079589175996,4852.613922146459,0.5477111050305202,1.5209630343120648,0.5489407001306682,99.5493838315115
ruby-lsp,206.95644377006425,0.7549430261283693,151.08342053523907,0.8683437514349291,1.369815715297452,1.1506345394415838,95.11228906851143
sequel,229.1095832116149,0.21921671916375865,192.44271501548303,0.21829082401024258,1.190533937297558,0.30936524337422416,99.90959339029985
binarytrees,973.2854431923265,0.19217135754864556,478.774631171134,1.584822315444841,2.0328676162552015,1.5964308949008836,99.99741785993929
erubi,667.6879366624016,0.22022286879134192,567.5452617763341,0.317635478478597,1.1764487903090506,0.38651055500078635,99.98313743903876
etanni,942.1355269697248,0.07026485600676866,842.4739504841214,0.1512562465710017,1.1182963300269801,0.16678010108043345,99.97748511487129
fannkuchredux,5823.707158155739,0.7990292669279351,1527.7212741971016,0.35994661881393636,3.812022033414705,0.8763614196226226,90.92010502652991
fluentd,5556.5744791179895,0.4693099349582564,4777.485103470583,0.33417962355398,1.1630752077241309,0.5761317868762343,99.97931304835538
graphql,11701.418758928776,0.06250506736724754,9384.903520159423,0.0630856077938401,1.2468342091949391,0.08880696682863554,99.62654207301034
graphql-native,1537.793357546131,0.3357936506078908,1370.8820669601362,0.06486809283258453,1.1217546677491466,0.34200182054531675,99.93055119424567
lee,3512.828022019849,0.8207984727782865,2472.701542434238,1.4452015315356441,1.4206437621912364,1.6620221417502654,99.97598517142265
nbody,304.2907396761271,0.6596964549647105,147.85389240726934,0.08036209139901972,2.058050246238674,0.6645731550604724,99.94798966519834
optcarrot,17593.741860737402,0.7686079178212379,7675.21404971679,0.6586392623287741,2.2922802864874625,1.0122073943705856,99.49968106024251
rack,468.2310075809558,0.18035486745075668,392.8735066826145,0.19954007223188047,1.1918111036161554,0.268968620176191,97.94211858987684
ruby-json,10812.891038693488,0.0596764927999603,8694.42829657346,0.09556968238102495,1.2436575091377693,0.11267141599941712,99.99093978119942
rubykon,34947.31222372502,0.6563698727293569,20471.81463527183,1.2810699730824513,1.7070940142019797,1.4394310284832077,99.94713523143857
tinygql,2624.520746804774,0.24274665240479007,1435.7136936858296,0.2355920727363027,1.8280251545605757,0.33827438861066517,99.98625786412681
30k_ifelse,6926.094018854201,0.08493836017762733,1556.4356492154977,0.04234327344662583,4.4499713318345115,0.09490773327732613,99.98546342656961
30k_methods,18024.317482121936,0.10206251449242845,3337.141867119657,0.04721453736123569,5.401124135510315,0.11245429917416536,99.98970633381056
cfunc_itself,276.59583965056595,0.03554511461066344,47.681262691035016,0.013798496789010252,5.8009336171076535,0.03812943333333877,98.9799406178382
fib,606.9899471601404,0.7401008559974639,115.25630275926753,0.007282274039158033,5.2664360440915985,0.7401366823522262,99.99943633847283
getivar,250.88992481261997,0.6269206481196806,40.473342945175716,0.015740693828163906,6.1988930628357,0.6271182252821172,97.87932224174035
keyword_args,630.5034381124977,0.03895520153295452,76.39512474404522,0.00996531657598106,8.253189457114457,0.04020964139273845,99.46478345931949
respond_to,752.4351435817239,0.64605055537147,39.616935881254236,0.01979938050127482,18.992764756896754,0.6463538779678042,99.46707984512473
setivar,191.7384973284132,0.32173960153102804,30.898370430315943,0.019343437247509664,6.205456619818659,0.32232055435217444,98.73466357685831
setivar_object,311.7917412243595,0.34854335021496646,113.13727582541573,0.007500474736810131,2.755871033217127,0.3486240440651653,95.69374902609607
setivar_young,305.0209102801679,0.12810022252777206,113.16185226431608,0.39882668340315774,2.695439356787126,0.41889424728208824,95.68505655068356
str_concat,173.72800501884365,1.4368321478740462,79.45350868423246,0.22963267354151465,2.1865366035536695,1.4550662479496146,99.97289360650932
throw,64.33584938668425,0.1857406398964571,45.13260079104276,0.2558900893427069,1.4254850874770029,0.316195071329336,99.98693673298521
