bench,CRuby 3.3.3 (ms),CRuby 3.3.3 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.3 (ms),YJIT 3.3.3 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.3 spd,YJIT 3.3.3 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,497.4565446084621,0.25930919445323736,532.7400581792314,0.293106677605727,238.43661101599193,0.37895638423327066,240.31477645039558,0.39114064974729146,0.9337697381132568,0.391347393992926,2.086326183251689,0.4591831872783902,2.0700206285947806,0.4692891072811302,99.9296589341042
chunky-png,1095.683878701594,0.19694300088967384,1272.497680570398,0.2019440117880242,654.5299334037635,0.30416701815664876,561.2277803434567,0.2944698689078437,0.8610498042011778,0.2820778784245084,1.6740011766974352,0.3623591043891918,1.952298009964981,0.3542584498555154,99.98997848581442
erubi-rails,1839.3822599202394,0.20091003596459436,2027.0144529640675,0.28811418483512735,995.5491175254186,0.22952136624077332,1074.791569676664,0.35632956814325745,0.9074342105605331,0.3512472434831404,1.8476057359101379,0.30503262139044374,1.7113850832246402,0.4090667472240379,99.84250940748686
hexapdf,3522.555873170495,0.7640385545633868,3673.9181246608496,1.0355687773665727,2178.7483654916286,1.0365676037779454,1957.0290125906467,3.244766502948645,0.9588008642668575,1.2869178705402329,1.6167795827012084,1.2877217518009318,1.799950767468418,3.3335063479040943,98.88714842420556
liquid-c,84.05137992858543,0.4222195021408516,89.1642941543633,0.620236443493793,59.49268033087012,0.5945726734460709,61.07233461619911,0.6919332511313795,0.942657380128796,0.7503083058489342,1.4128020365048515,0.7292365679235213,1.3762594873242533,0.8105806141336648,99.75034684046291
liquid-compile,86.805763088965,1.004525108162629,88.72017274556913,0.4333423025620307,61.8218483501359,1.823759151432283,60.49764780807741,0.8035909661090779,0.9784219349741996,1.0940092523004108,1.4041275925192258,2.0821066580178216,1.434861787756565,1.2864016222553758,99.95129245925239
liquid-render,205.66257713910412,0.26341108509175926,214.53411043263398,0.3826665210733352,83.01341628119816,0.48203496167391374,81.6755190762986,0.7324245761204234,0.9586474464333931,0.4645633068803297,2.477461913414651,0.549311481788966,2.5180443230116585,0.778351565460236,99.89733434007567
lobsters,1266.6880823671818,1.2828204375069647,1346.9023787631438,1.43989167898012,848.9196356385946,1.505726369110656,866.2026676794757,1.5093094678361756,0.9404453524912306,1.9284492013225933,1.4921177802823742,1.9780900317024803,1.4623460878510008,1.9808188570854934,99.24154520724576
mail,175.9265337139368,0.30260547730561904,192.21503004945558,0.5484008306981591,122.67319544702129,0.37403314060792303,130.25542173517465,0.36573381273267924,0.9152589871284891,0.6263493801432173,1.4341073701786302,0.4811141914019871,1.35062733950236,0.47469073792453964,99.88027784582532
psych-load,2763.7948509305716,0.04461414551903972,3045.061084628105,0.06863398987680397,1845.7180585712194,0.05100164047560892,1705.534017831087,0.08520276970426059,0.9076319896775126,0.08185992027117595,1.4974090100576034,0.06776126704539491,1.6204864998502144,0.09617657690764066,99.99177507881853
railsbench,3327.5886837393045,0.09610493824359666,3531.70537725091,0.16353544517896138,1941.5462624281645,0.20500550092863834,1956.7611519247293,0.2383655079307822,0.9422044956449651,0.1896839502559102,1.713885858984224,0.22641425433441126,1.7005594578910093,0.2570102615186898,99.80904830237303
rubocop,204.18696362111302,1.5343371515837065,214.90883381347956,0.9777694887157127,119.86562354784263,3.655325873015973,113.54180414308892,3.6274690198495887,0.9501096813839114,1.8194020082965139,1.7034655773480771,3.9642903189183794,1.798341722347394,3.9386192992847806,99.86142767805987
ruby-lsp,215.33915336972984,0.579116704819116,233.03957408716698,0.9013004815832549,137.7226430112901,1.0125945746694724,128.09429033722043,1.1581422169833089,0.9240454296796113,1.0713163472582494,1.5635711649251238,1.1665007202957918,1.6810987656267036,1.2948627543332787,99.75589425527595
sequel,91.42111359765538,0.4104086521913691,98.44524548467943,0.40847272388607786,68.90227803042237,0.7043408167238898,71.93177641902568,0.45161846020412355,0.9286493537352478,0.579038192136277,1.3268228019585984,0.8151878604940167,1.270941969583763,0.6102413419219315,98.86622627048511
binarytrees,493.8903145638167,1.1650168416648337,539.4793327735817,1.4908126266028607,235.5578775691279,2.4410556774171077,253.5939650196168,3.0623099163920173,0.9154944120372843,1.8920323805371897,2.0966834973238258,2.7048136833454905,1.9475633598994033,3.2764319412122065,99.9905483687809
blurhash,426.99797561422724,0.023776891561238953,472.56647084874135,0.10682250586434373,233.03554476309225,0.2020336739824371,197.75756739709578,0.2949670745397881,0.9035723056003699,0.10943668640566867,1.8323298106660955,0.20342798724648634,2.1591991711589897,0.2959238341784518,99.98774393862476
erubi,324.6591537293181,0.12892294426638343,325.75117962726625,1.3725057180934248,266.4233474332152,0.16578197662924612,248.59895187992234,0.14834064982330908,0.9966476686310157,1.378547449947756,1.2185837196970921,0.21001140286520853,1.3059554405769747,0.19653517229319184,99.97698148813997
etanni,443.0701000423267,0.09086899644734284,451.70086158210773,0.09427911464214438,386.10081122640304,0.10681898024944839,381.85662619661593,0.10621507043850345,0.9808927494414085,0.13094168920956306,1.1475502955690964,0.14024075390869534,1.1603048622081322,0.1397813138570512,99.97459746925196
fannkuchredux,2225.257110968232,0.0825458649922962,2368.2686742395163,0.04243490220454318,830.3753766505157,0.050803843055720485,800.5137539961759,0.05868118060953958,0.939613454830159,0.0928145503271741,2.6798206853679227,0.09692703594228325,2.77978623085452,0.10127833324584185,74.28181178948088
fluentd,2686.9612231850624,1.224584730288871,2642.810593917966,0.8000348731263727,2444.20852586627,0.8254964992222773,2423.5177122056484,0.664762111299641,1.0167059377500236,1.462758886445404,1.0993175069761105,1.4768385937145947,1.1087029443410394,1.3933830866908867,99.97486907965656
graphql,4299.938310310245,0.06151492869931707,4456.498831138015,0.023707147170700906,3603.4834682941437,0.03496002437089775,3712.598493695259,0.03744945922228702,0.9648691659618834,0.06592507322601421,1.1932726618961835,0.07075513943803537,1.1582018140696893,0.07201769538747961,99.44047966921794
graphql-native,683.5113054908373,0.7247792186486567,957.4891423637217,0.5430082394068614,612.5852378706137,0.10815760068439598,622.001644414969,0.13897483622006815,0.7138580222470989,0.9056284358657786,1.1157815488123208,0.7328048733262917,1.0988898689065718,0.7379830085356655,99.92631169872746
lee,1460.2531418204308,0.9947882396832859,1567.6030088216066,0.8415552250680084,1034.965037123153,1.4944306793887328,1024.9847672879696,1.381574083945799,0.9315197365678236,1.3030037753788117,1.4109202624655153,1.795251151597024,1.4246583836403224,1.7024542846264166,99.95766786106878
matmul,1902.938350662589,0.10333827118459007,1957.3454666882753,0.07146793429001339,1245.522649337848,0.11508287344590476,1167.9061385802925,0.09155225837349858,0.9722036212045183,0.12564419573980148,1.5278231605617452,0.15467018475448335,1.6293589765490935,0.13806018363274664,99.6407649770758
nbody,135.03075898253303,0.04392999943849707,153.06263605272898,0.09537504590690295,71.47574433829726,0.04255786597003715,63.08326269040292,0.4178247638293933,0.8821928229173833,0.10500592474908355,1.8891829701475735,0.061163852123537796,2.1405164099585443,0.4201278116475445,99.78321197293185
nqueens,243.8797405349058,0.6516613086903793,277.1243846627197,0.6427418610839761,241.45808304133624,0.5781495646666728,62.30574350368667,0.17666829238710074,0.8800371025874355,0.9153029887604166,1.0100293080400005,0.8711597903762094,3.914241718670371,0.6751845279470139,94.62031615199992
optcarrot,7672.596421837807,0.39223550429133447,7737.678479403257,0.42715292284761724,2106.2772680073977,0.4746501612060622,2072.604913264513,0.8394760166073394,0.9915889426345782,0.5799209517890691,3.6427285896202624,0.6157446437928781,3.7019097912649808,0.9265898085375229,99.4904428639904
