bench,CRuby 3.3.6 mem (MiB),CRuby 3.5.0dev mem (MiB),YJIT 3.3.6 mem (MiB),YJIT 3.5.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,54.484375,61.6796875,64.37890625,65.1015625,3,3
chunky-png,29.48828125,40.7890625,36.921875,49.2421875,1,1
erubi-rails,97.71875,104.18359375,104.9921875,114.3984375,4,3
hexapdf,147.75390625,142.97265625,262.38671875,138.51171875,3,2
liquid-c,26.33203125,28.203125,32.16015625,32.1796875,1,1
liquid-compile,24.08203125,24.70703125,27.5859375,28.4921875,1,1
liquid-render,26.59765625,24.8359375,32.27734375,31.63671875,2,1
lobsters,281.94140625,289.921875,323.19140625,323.046875,14,11
mail,44.6328125,47.18359375,49.4140625,50.59375,2,1
psych-load,24.63671875,23.02734375,26.94140625,25.24609375,1,1
railsbench,96.9765625,94.96875,114.6953125,114.51171875,6,5
rubocop,83.6796875,81.32421875,120.3125,122.85546875,11,8
ruby-lsp,52.1796875,56.9453125,59.1953125,71.96484375,2,1
sequel,29.29296875,28.98828125,31.5390625,32.17578125,1,1
binarytrees,18.37109375,16.5,18.60546875,17.05859375,1,1
blurhash,13.41015625,13.140625,13.875,14.09765625,1,1
erubi,20.30078125,20.33203125,22.10546875,23.82421875,1,1
etanni,15.0,18.0703125,15.6015625,18.72265625,1,1
fannkuchredux,12.1796875,11.8203125,12.5625,12.6875,1,1
fluentd,178.21875,272.27734375,192.6875,236.91015625,1,1
graphql,31.4375,32.0546875,34.8359375,36.60546875,1,1
graphql-native,29.42578125,31.74609375,32.12890625,38.60546875,1,1
lee,25.9921875,24.640625,28.0625,26.53125,1,1
matmul,19.5625,19.34375,19.7890625,19.0703125,1,1
nbody,12.30859375,11.953125,12.6015625,12.625,1,1
nqueens,12.91796875,12.82421875,13.13671875,14.01171875,1,1
optcarrot,53.5859375,46.73046875,60.6328125,49.4453125,1,1
protoboeuf,26.4453125,31.01953125,32.953125,27.81640625,1,1
protoboeuf-encode,55.39453125,65.29296875,61.78125,76.73828125,1,1
rack,22.6640625,22.7890625,25.046875,23.34375,1,1
ruby-json,12.80859375,12.69140625,13.08203125,13.25390625,1,1
rubyboy,67.13671875,62.75390625,78.5546875,87.1015625,2,1
rubykon,16.87890625,16.8828125,18.3046875,19.6328125,1,1
sudoku,12.546875,12.08203125,12.890625,12.9375,1,1
tinygql,18.74609375,18.77734375,20.81640625,21.55078125,1,1
30k_ifelse,51.94140625,108.375,86.69140625,120.93359375,10,8
30k_methods,41.17578125,50.8515625,51.78515625,54.82421875,4,3
cfunc_itself,12.29296875,11.9453125,12.625,12.54296875,1,1
fib,12.26171875,11.82421875,12.65234375,12.53125,1,1
getivar,12.29296875,11.88671875,12.6484375,12.55859375,1,1
keyword_args,12.23046875,11.8203125,12.62890625,12.55078125,1,1
loops-times,14.41015625,14.5703125,15.9453125,21.1171875,1,1
object-new,12.41796875,12.0078125,12.61328125,12.54296875,1,1
respond_to,12.17578125,11.88671875,12.5625,12.55859375,1,1
ruby-xor,13.38671875,13.7578125,13.578125,14.30078125,1,1
setivar,12.3828125,12.0078125,12.625,12.59375,1,1
setivar_object,12.32421875,11.9453125,12.58984375,12.52734375,1,1
setivar_young,12.29296875,11.9453125,12.65234375,12.59765625,1,1
str_concat,38.26953125,38.27734375,39.0625,38.8203125,1,1
throw,12.44921875,12.015625,12.65625,12.55859375,1,1
