bench,CRuby 3.3.3 mem (MiB),CRuby 3.4.0dev mem (MiB),YJIT 3.3.3 mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,58.13671875,56.08203125,68.15625,65.6171875,3,2
chunky-png,47.1015625,50.04296875,47.12109375,39.58203125,1,1
erubi-rails,91.078125,101.9453125,98.35546875,107.46484375,3,2
hexapdf,152.09375,136.74609375,253.5703125,252.44140625,3,2
liquid-c,27.03515625,27.62109375,30.9375,31.09765625,1,1
liquid-compile,24.36328125,27.24609375,27.5859375,30.4765625,1,1
liquid-render,25.76171875,28.34765625,30.55859375,32.5,1,1
mail,43.30078125,61.60546875,47.625,65.3046875,2,1
psych-load,25.07421875,27.23046875,27.078125,29.41796875,1,1
railsbench,93.36328125,100.25390625,108.70703125,109.69140625,5,4
rubocop,82.2421875,86.12109375,117.53125,121.4375,9,6
ruby-lsp,74.671875,75.59375,77.671875,72.02734375,1,1
sequel,29.05859375,31.5078125,33.125,35.0078125,1,1
binarytrees,18.06640625,18.796875,18.21484375,19.015625,1,1
blurhash,13.0703125,14.63671875,13.37109375,15.015625,1,1
erubi,21.12109375,22.6171875,22.828125,24.35546875,1,1
etanni,15.0,16.43359375,15.3515625,16.859375,1,1
fannkuchredux,11.86328125,13.29296875,12.046875,13.62109375,1,1
fluentd,598.5859375,601.20703125,631.9375,654.41015625,1,1
graphql,31.796875,32.59375,35.16015625,37.30859375,1,1
graphql-native,29.65234375,31.89453125,32.1875,35.97265625,1,1
lee,26.09765625,26.765625,28.46484375,28.83984375,1,1
matmul,19.984375,25.421875,20.24609375,25.7734375,1,1
nbody,11.86328125,13.234375,12.09765625,13.54296875,1,1
nqueens,12.08203125,13.515625,12.234375,14.671875,1,1
optcarrot,53.328125,50.8359375,56.3828125,53.48828125,1,1
protoboeuf,20.85546875,25.44921875,26.0,26.15234375,1,1
rack,22.33203125,23.69921875,24.3359375,25.83203125,1,1
ruby-json,12.828125,14.046875,13.0,14.3125,1,1
rubykon,39.29296875,40.08203125,38.21875,41.3359375,1,1
sudoku,12.046875,13.5390625,12.359375,13.8828125,1,1
tinygql,20.046875,21.078125,21.90625,23.3515625,1,1
30k_ifelse,51.66015625,138.20703125,86.17578125,151.3125,8,7
30k_methods,40.91015625,84.77734375,51.30859375,95.01171875,3,3
cfunc_itself,11.83203125,13.265625,12.16015625,13.4921875,1,1
fib,11.83203125,13.265625,12.03125,13.48828125,1,1
getivar,11.8359375,13.2578125,12.1640625,13.4921875,1,1
keyword_args,11.87109375,13.265625,12.1015625,13.4921875,1,1
respond_to,11.875,13.26953125,12.22265625,13.4921875,1,1
ruby-xor,13.0859375,14.3984375,13.2265625,14.6171875,1,1
setivar,11.8984375,13.2578125,12.16015625,13.4921875,1,1
setivar_object,11.8359375,13.2578125,12.03125,13.4921875,1,1
setivar_young,11.8359375,13.2578125,12.0859375,13.4921875,1,1
str_concat,37.984375,40.125,38.62109375,55.52734375,1,1
throw,12.01953125,13.2578125,12.1640625,13.49609375,1,1
