bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,48.84765625,54.2265625,1,1
chunky-png,63.98046875,66.83984375,1,1
erubi-rails,87.98828125,96.47265625,2,2
hexapdf,136.76953125,281.22265625,2,2
liquid-c,35.84765625,39.74609375,1,1
liquid-compile,36.1875,36.49609375,1,1
liquid-render,35.0,39.06640625,1,1
lobsters,276.61328125,325.5546875,7,7
mail,50.61328125,55.5234375,1,1
psych-load,35.453125,37.546875,1,1
railsbench,89.85546875,104.0390625,3,3
ruby-lsp,90.91796875,130.390625,5,5
sequel,37.12890625,40.703125,1,1
binarytrees,25.98046875,24.2578125,1,1
erubi,29.7421875,31.94921875,1,1
etanni,23.5859375,23.84375,1,1
fannkuchredux,20.30078125,20.5078125,1,1
fluentd,606.8359375,657.79296875,1,1
graphql,38.328125,43.0625,1,1
graphql-native,35.80078125,38.5078125,1,1
lee,34.4296875,36.375,1,1
nbody,20.296875,20.453125,1,1
optcarrot,58.84375,65.34375,1,1
rack,30.67578125,32.5,1,1
ruby-json,21.4609375,21.71484375,1,1
rubykon,47.96484375,50.30078125,1,1
tinygql,28.203125,30.30078125,1,1
30k_ifelse,60.890625,91.97265625,5,5
30k_methods,49.203125,58.9765625,2,2
cfunc_itself,20.49609375,20.6328125,1,1
fib,20.30859375,20.44921875,1,1
getivar,20.49609375,20.63671875,1,1
keyword_args,20.37109375,20.51171875,1,1
respond_to,20.4765625,20.6171875,1,1
setivar,20.48828125,20.63671875,1,1
setivar_object,20.296875,20.44921875,1,1
setivar_young,20.30859375,20.44921875,1,1
str_concat,46.64453125,47.0859375,1,1
throw,20.49609375,20.63671875,1,1
