bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,206.0406339388217,1.7925430246995844,145.08336571063168,2.609787767005211,1.4201533920144167,3.166102127886778,99.95913179265065
chunky-png,2406.562930997461,0.30896657053319476,1479.0255480717558,0.39948049537204017,1.6271273570189237,0.5050198094032888,99.99198328811099
erubi-rails,67.43587154584627,19.86283476406795,47.26997426478192,26.813320039287916,1.426611133065261,33.36894269217928,97.22341518475172
hexapdf,8419.315069665512,0.37354358233759727,6185.650572945208,0.5762389791715602,1.3611042153738693,0.6867213183106281,94.35746055283586
liquid-c,228.26022232014918,0.4145766116259922,183.85580854779883,0.5220575460459319,1.2415176007931568,0.6666467192530007,99.73571164040128
liquid-compile,207.29636784312595,0.11168562220560742,175.80471242405872,0.04645445960576012,1.1791286193916473,0.12096154357777048,99.91990157690864
liquid-render,556.0604507242412,0.07160182172437296,321.54845173651364,0.09328484539069856,1.7293208775263942,0.11759627227856938,99.85687380813883
lobsters,3160.4886705909544,1.872905816541359,2415.211125878462,2.7765418539611764,1.3085765615796505,3.349173161309015,98.46591057998621
mail,455.0540517809005,0.1924669452346574,356.9051795508034,0.2712788473658068,1.2749998538929195,0.3326195094038853,99.88638663716804
psych-load,7325.501447322313,0.09933669574864559,5186.974438730006,0.08655126304706533,1.4122879404657158,0.1317531793062364,99.99633247753665
railsbench,7310.915889404714,0.38033029847683036,5066.385324733953,0.670647457680113,1.443024053798874,0.7709858289438748,99.54937125515671
ruby-lsp,206.79405936712607,2.7399146771352063,163.64297343582925,3.675108915486585,1.2636904293860074,4.584054753018326,92.72808098034257
sequel,224.69704189943798,1.113627823325311,191.71330244957798,1.3986036810253757,1.1720472133566995,1.7878084867966146,99.89813736797375
binarytrees,1048.539021950959,0.6410047981123825,510.9600158068405,0.10016160758345471,2.052096033963137,0.6487830907451259,99.99738956021865
erubi,704.9158454520475,0.13581638221537343,627.2502134316836,0.06334612404847625,1.123819219758341,0.1498626741721812,99.9829441431645
etanni,966.0014036059265,0.13856545025428768,864.2047042625824,0.142218736420309,1.117792345773223,0.1985612071708943,99.97738464325565
fannkuchredux,5585.283463681117,1.3643133058165713,1947.216512041632,0.11244060481623609,2.868342287127083,1.3689388905424458,90.91517882115203
fluentd,5508.5803292769315,0.890053566902202,4475.980946262523,0.2536946099832441,1.230697895145563,0.9255032723280253,99.97950779638224
graphql,10653.298431739677,0.04985224647726675,9243.116875935812,0.042604033494804704,1.152565587423787,0.06557705504867228,99.62647046048986
graphql-native,1321.0928261318866,0.08148837756360577,1147.8864576007861,0.07795100616146217,1.1508915514981521,0.11276841330591239,99.92987981058207
lee,3376.3519378123983,1.0980763253600865,2486.3955261867627,1.334987447049373,1.3579303462593133,1.7285725614204668,99.97590307025142
nbody,292.42641140012415,1.4369018911878182,170.7540855132828,0.032526038362242514,1.7125587977652024,1.4372699774470594,99.94796662607084
optcarrot,16282.666786406966,0.8134176154796448,9302.620007070558,0.59671358300483,1.7503312802233293,1.008818773276476,99.49999928468313
rack,465.12658899494755,0.8168522053088235,398.74040700960904,1.0670111594944738,1.1664897281998778,1.3437858236354592,97.93885362169425
ruby-json,10307.623388055557,0.1270538147602986,8687.793415800357,0.10723242051212169,1.1864489513884204,0.16625722196052947,99.99091384172439
rubykon,33611.648088259004,0.7425371401972809,21982.383109796017,0.8076874430704738,1.5290265809843262,1.0971419280412522,99.94718542272597
tinygql,2491.2792189318375,0.2625538444203073,1457.2869672634017,0.07859096720625341,1.7095323535419662,0.27406397309076824,99.98609290579583
30k_ifelse,6516.871554600287,0.07835337726662853,1764.7804871836508,0.05720973813059703,3.6927377664971384,0.09701652367539308,99.98544527249238
30k_methods,18433.612854255403,0.10661072253515066,3671.7354502989506,0.07028633178022879,5.020408769579124,0.1276950061458446,99.98968716222701
cfunc_itself,285.79414352806185,0.5464177212827598,53.54824262554071,0.013571816480710363,5.3371339471698676,0.5465862423574435,98.97992196152408
fib,587.5442763694342,0.448488591825835,146.09036551896028,0.00765459131314055,4.021786613253288,0.4485539095427568,99.99943044030705
getivar,246.39448997297254,0.49558289821810136,66.57946517478163,0.012649953290046418,3.7007580239064404,0.49574431950804376,97.87931823830223
keyword_args,675.486934851082,0.0743470269882055,98.13599342870802,0.009746603331186167,6.883172129314581,0.07498317610291289,99.46477362428267
respond_to,757.813640656942,0.6379470667743794,78.98562208945216,0.015066743277522195,9.594323885918236,0.6381249617112821,99.4670700528185
setivar,190.44635545257194,0.25612657435969133,38.29557271691036,0.017262605762860993,4.973064559195785,0.25670765405603796,98.73465944828827
setivar_object,306.5063938926336,0.15210088928214743,115.33580824731798,0.007918776578834308,2.6575128622273394,0.15230688606535678,95.69373553232379
setivar_young,308.42985045428173,0.8585237287090101,115.34632603137264,0.0386761977418776,2.673946029025606,0.8593944618323943,95.68504288852944
str_concat,191.6107698259052,8.707120216191187,97.95920220458926,0.5539358035633144,1.9560262386143494,8.724722765433558,99.97287530524362
throw,68.80891671982161,0.15990611616112782,48.38737256241508,0.24667595705226558,1.4220428404345513,0.293971076423153,99.98680989635974
