bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,206.40240536256826,0.30570172823166564,127.61567698939199,0.4879212207104825,1.6173749983689338,0.5757783117341556,99.55243125476477
chunky-png,2460.138698667288,0.43027225915563727,1255.6251804033916,0.07354664032903555,1.9592938538210305,0.4365126863019955,99.99235696172379
erubi-rails,4632.54782507817,0.047804127981957774,3059.5420780281224,0.09715004446918529,1.5141311042415377,0.10827449280638574,99.86659258921836
hexapdf,8625.67561417818,0.6545358040381065,5202.936402708292,1.8864876812399913,1.657847597308367,1.9968106796183882,97.91486454658536
liquid-c,235.43633792538319,0.4382451943511023,178.35529364136985,0.6192396228924539,1.3200412116659108,0.7586280781330361,99.75137775452818
liquid-compile,225.24679840629938,0.169778895234915,166.04178840363468,2.0148477601070827,1.3565669255425141,2.021988221942877,99.95522685891284
liquid-render,564.7866419749334,0.13845979863522298,280.14211752451956,0.1295215514430489,2.0160718672568048,0.18959680410365795,99.90363701521417
lobsters,3146.520209312439,0.42658536470172104,2217.7228485544524,0.941385285055789,1.4188067780261144,1.0335285812677217,99.27536320480145
mail,476.5697911825796,0.1851252051408502,339.28893615078454,0.20926531760309067,1.404613414717377,0.279398129431756,99.89956827491969
psych-load,7960.892541954915,0.06430914745990421,4353.233634432157,0.031793218730346726,1.828730826433888,0.07173893785285208,99.9964573576915
railsbench,9409.07742753625,0.08167428751687425,5754.780042171478,0.06278254689002667,1.6350020954034374,0.10301619986869755,99.84617572989278
rubocop,524.8453132808208,0.3980665941280245,358.72334490219754,7.3210512878624225,1.4630921592903714,7.331865313334167,99.66426035033118
ruby-lsp,390.84563701310094,0.15021852080011816,307.1279097555412,0.12120759463111842,1.272582610040862,0.19302042634819006,97.58256069655329
sequel,236.52518606819342,0.07174048569407485,197.62874216827782,0.1494806428707384,1.1968157236298953,0.16580458341273618,98.65419552843207
binarytrees,995.354202629506,1.0177625276330677,480.3009406160349,2.3006462012626097,2.0723553057232467,2.5157133195255232,99.99742942658158
blurhash,1077.768989900748,1.4704362628079846,427.8536689778169,0.6837581706261512,2.5190130833180433,1.6216374560544453,99.98771482066059
erubi,664.5759897235828,0.21441720122971944,554.5474160698395,0.04714448069809185,1.1984114801824022,0.21953892193294278,99.98351881184942
etanni,2524.934317764579,0.07058894070176437,2383.0370243866832,0.03997126324100977,1.0595447288169666,0.08112028374259612,99.9780166733742
fannkuchredux,5702.653877586126,1.2178874261805919,1473.985149860382,0.11825041455219797,3.8688679313535075,1.2236147038142984,90.91518517440012
fluentd,5608.38746925195,0.7458499610232354,4799.579488734405,3.806703077373685,1.168516425744377,3.8790824280549447,99.9839540098837
graphql,11920.334321508804,0.06291480975930494,9362.388412157694,0.2398405673500962,1.2732151024656748,0.24795517948586107,99.62736343153335
graphql-native,1533.2135481139023,0.08809397575321413,1426.4680025478203,0.31519032011914905,1.0748320644945581,0.3272697457157009,99.93209128728165
lee,3737.470326146909,0.25344473820840246,2497.209163471347,0.2504409834947167,1.49665890259328,0.35630734140531917,99.96406529158274
matmul,3709.091811378797,0.4852781895093463,2126.832363009453,0.3414477245986423,1.7439511810561592,0.5933645336949785,99.76069305190761
nbody,290.14867248495557,1.381739727908926,124.2504879519656,0.09939836574277063,2.33519141266572,1.385310330140567,99.94797309399824
nqueens,585.0956263641516,1.2750592546905675,113.78045752644539,0.44226186005579593,5.142320914188281,1.3495820300493326,92.40589638388191
optcarrot,17925.46692912777,0.6475022231238243,7460.991970946391,0.545651746252824,2.4025581315367655,0.8467555474510049,99.50362218031833
protoboeuf,421.3601199289163,0.8783350178276533,160.0572687884172,0.20108509282110298,2.6325584780902416,0.9010591645930779,99.96625315288635
rack,500.6211039920648,0.24303055743900528,412.64054626226425,0.3568269860784141,1.213213554816017,0.4317283287472788,98.29108948810999
ruby-json,11590.818095952272,0.06527889579449313,9601.193518191576,0.09822470662247673,1.2072267967509367,0.1179382347977954,99.99084897787941
rubykon,35016.9784411788,0.45464053316031294,19629.091958949964,0.6648196391557184,1.7839326706711294,0.8054086956318719,99.94865734990843
sudoku,4581.993046402931,0.2900096122138799,1454.2880651851494,0.19769109371994792,3.1506777481664785,0.3509805460600833,99.80795258680651
tinygql,2486.787054191033,0.5973142420177595,1368.0501125752926,0.14276104194065886,1.817760205808374,0.614137622046747,99.98628619486034
30k_ifelse,6627.896934544498,0.07463766195332147,1557.0591954345052,0.057772138583021854,4.256676274080222,0.0943843237953961,99.9854707959328
30k_methods,17652.09559367403,0.06766707643374761,3335.5033146622386,0.0689198187794132,5.292183496289382,0.09658558201759618,99.98971412298145
cfunc_itself,279.8467472283451,0.7805885518628106,41.35693602395666,0.01712093630555463,6.766621856760362,0.7807762891886886,98.96134913774166
fib,517.2872605783466,1.3165164383712162,113.04896630878959,0.008466335131807012,4.575780544205891,1.3165436610049046,99.99943874566435
getivar,244.29328211235924,0.42415042221263627,40.47245539772182,0.015205725090508151,6.0360380834741845,0.42442289610562445,97.87932387838175
keyword_args,668.0674254894257,0.08657815286917,71.62053190461062,0.01099582590243669,9.327875788177698,0.0872736199633891,99.46068394133367
respond_to,745.545777842444,0.5629600871649454,34.16930389665794,0.01903915352993302,21.819167873518342,0.5632819445960427,99.45996158863007
ruby-xor,1950.5388023952644,1.3848881033219513,357.6087360580762,0.12090271157059383,5.454393603176668,1.3901555756057644,99.99495611524864
setivar,190.17296789709007,0.4122904607131371,29.592411325552824,0.019447569650758657,6.426409994270293,0.4127488727548167,98.73466511277726
setivar_object,302.0772874622531,0.021367977742468586,112.73795394580576,0.007828132393670235,2.6794639860810725,0.022756760085202422,95.69375475261891
setivar_young,303.77077049798237,0.06387345288704258,112.7989348536062,0.721984310851369,2.693028714253597,0.7248042239799928,95.68506214597843
str_concat,173.6323549693463,5.556184624847739,81.82303878318277,0.2141346879512185,2.122047256512224,5.560309456314314,99.97290099221452
throw,74.52708119083019,0.15807250444608156,45.89967401698232,0.22860063814613718,1.6236952176012422,0.2779301502584375,99.98699230609418
