bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,204.52181782725026,1.4258125963959039,149.43319264743516,2.2313937732218303,1.368650526725935,2.6480294052775144,93.89676955814724
chunky-png,2514.3962509930134,0.45631814767744167,1592.7127989629905,0.3517349705617594,1.5786877914399429,0.5761455904681152,99.98788112076373
erubi-rails,64.10353208581607,2.2020807387633075,46.400306870539985,2.9677613030038676,1.3815325028920453,3.6955062889460177,89.08672706256299
hexapdf,8346.379680683216,0.5648688894365768,6006.958882759015,0.537053150532893,1.3894517747805355,0.7794247550281027,91.38079695300394
liquid-c,231.90805254067442,0.4179410989493179,188.95858012206122,0.0934523944842542,1.2272956982999619,0.4282617333194786,93.36648666052758
liquid-compile,190.6836908788253,0.39848823232400715,165.149206969558,0.12040425552489638,1.1546146322941415,0.41628122231157205,93.94769677426484
liquid-render,546.0038723152442,0.10489200110884378,364.150202095819,0.13424438023729607,1.4993919244663056,0.17036397953180538,87.93885514350198
mail,462.7515457274503,0.1305130046855027,377.28633040821313,0.19855291561408261,1.2265261379249184,0.23760661752335743,99.2589480269184
psych-load,7586.3284304738045,0.08182887844824335,5204.177497824033,0.14864035455274546,1.4577382177386906,0.1696759274312749,99.98935270809545
railsbench,7446.903229256471,0.31607420856179175,5488.472820073366,0.48978309157017585,1.3568261105385095,0.5829154159104066,93.71830972018421
ruby-lsp,208.64170449268488,2.260268772381727,177.54192368851767,3.9357103171677235,1.175168659649814,4.538571429873552,79.02228163980313
sequel,232.18209980516482,0.785072896857683,205.57790818114728,1.0267587918755874,1.1294117245349873,1.2925065067822017,93.71294474857433
binarytrees,1042.9207669335535,0.08958384280958677,521.08149620137,0.6320283645811862,2.0014542341962582,0.6383456105650774,99.99742312121523
erubi,656.207369145336,0.14174648769151146,580.3772737802584,0.2766019631147126,1.1306565552974912,0.31080655200911167,99.98463889288631
etanni,913.6873185634613,0.15422850880949032,925.8149351392474,0.20932576833660577,0.9869006038728874,0.26000713493923466,9.969696712308854
fannkuchredux,5701.827539503574,1.3625254056054752,1695.5826729536057,0.9271476700737968,3.3627540729531784,1.6480528762887539,90.92010877299923
lee,3386.0141361753144,0.3063901141197317,2453.6573925898188,0.38829810383692387,1.3799865239545117,0.4946213900284264,99.97007388237355
nbody,296.1186995091555,0.9629938245279466,168.46607325898185,0.049231794398655306,1.7577349182581945,0.9642514587277912,99.99775661969346
optcarrot,16672.83458436529,0.760715361748655,10358.956162631512,0.569128023785407,1.609509136114526,0.9500497718847524,96.78117308694348
rack,471.99820280075073,0.8247028193389819,409.000505010287,1.0251264186870606,1.1540284107690264,1.3156819199623533,92.7675176115371
ruby-json,9961.347421755394,0.12616435819359512,8293.230796108643,0.48851850413092585,1.201141951388772,0.5045470980559884,99.99581069888532
rubykon,34066.34774655104,0.392364451909321,21482.558094958466,0.3628121517342465,1.585767746837642,0.5343992146028433,99.79842208531886
30k_ifelse,7358.322840929031,0.10118119706762702,1780.7532428340478,0.03347112057517584,4.132140637979885,0.10657368602331409,99.98664701157345
30k_methods,20965.568720808496,0.08995178530919562,3627.1035525461903,0.11580464732810765,5.780250940475873,0.14663573924217457,99.99385765327509
cfunc_itself,278.473959931983,0.05902320090184749,83.98441031341,0.009750595739509975,3.3157815705651075,0.05982317579312552,99.99760303018876
fib,557.0516846575109,1.948909632630611,146.0795342406657,0.006175067795956014,3.813345158533772,1.9489194153742395,99.99943759812184
getivar,240.4567098908,0.43635770155203435,66.57261335117332,0.011832082133664695,3.611946381350253,0.43651808882495585,97.87932308612672
keyword_args,666.0614878897672,0.12437940729713555,127.73432748084798,0.007350716982554001,5.214428267057922,0.12459642851921696,99.99894857198805
respond_to,742.4535498977704,0.560566511691436,98.18609274176669,1.3488326938656656,7.561697682078587,1.4606794480894203,99.99881139292066
setivar,192.4173927943579,0.19055592105373584,38.291260448128575,0.014577737339437524,5.025099475506088,0.19111271405789632,98.73466445210668
setivar_object,309.96285274404767,0.165921804776913,115.31845991055674,0.008555609822004772,2.687885816238449,0.16614223954146765,95.69375200528144
setivar_young,311.45718213304656,0.08705680008865607,115.33843975585056,0.035716876414607544,2.7003762387660344,0.0940987869342245,95.68505939313691
str_concat,178.12173875252938,4.734184249714297,102.26008726879788,0.19815486900929932,1.7418500561643742,4.738329437930104,99.97225847406284
throw,67.62803804927638,0.15322653992311713,51.035513050322024,0.206831943646627,1.3251172371402204,0.25740595457264015,64.80580152971802
