bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,81.95454676522375,1.6431572108692745,42.45630571884768,3.55960346475175,1.9303268472753994,3.9205538442807235,93.9002663144378
chunky-png,1054.8577179554209,1.002460678609023,672.9112358699584,0.3725768090711869,1.5676030681694166,1.0694582230339484,99.99191371501519
erubi-rails,26.79080380960988,10.69988518920405,15.912199062541916,19.095835697197316,1.6836644453925118,21.889232148170564,91.76971846572026
hexapdf,3402.0632656912007,1.0407182184539856,2082.7357909331718,2.2152863559488236,1.6334588767819191,2.4475677823249464,91.55750411523329
liquid-c,81.78371706449273,0.3052934349400023,59.6038265125965,0.5623042401065677,1.3721219231991557,0.6398360257591704,93.36652677916365
liquid-compile,76.60216501963562,0.9694055687478463,59.1482474915022,1.450075880773307,1.2950876529459476,1.744266956838837,93.94614613049434
liquid-render,198.29003855822577,0.05933648956571179,105.18614882751116,0.281418179968133,1.8851345045761723,0.2876056519099691,87.93869854207549
mail,176.8426496735555,0.9220821693061457,133.733614166611,0.18019516488964904,1.3223500372407302,0.9395242542914661,99.25817472955904
psych-load,2704.125657926003,0.06778842236586755,1855.5778672297795,0.07831538716248682,1.457295705926388,0.10357881092802454,99.98937958984722
railsbench,2791.5688009311757,0.4310411666737917,1797.4813694755237,0.9245047307466162,1.5530446369776343,1.0200517067974433,93.71838586441378
ruby-lsp,80.86345433528403,2.9714627836390353,55.345699320085494,7.171287567337675,1.461061208525337,7.762535439404046,79.021013256749
sequel,91.03036571175598,0.6974944875542426,70.82276068654161,1.182503986910852,1.2853264237277098,1.3728853700249763,93.69969479862723
binarytrees,492.84029217047055,0.062485085950747435,230.9018764211688,0.07315334906343722,2.1344144093117796,0.0962070602683056,99.99742629246563
erubi,307.75637177194096,0.06701225483776084,256.0424458767687,0.05919683819306613,1.2019740348835044,0.08941424914686168,99.98446102071568
etanni,460.091468024378,3.85512966444645,413.5349436740701,0.039510446132218546,1.1125818387599227,3.8553321264255,7.027281587791473
fannkuchredux,2265.76962071256,0.21120832610304344,759.7500602356516,0.0638688451244244,2.982256585816902,0.22065399700158905,91.08486176003503
lee,1346.413900632234,0.2136317019587585,944.2875434067987,0.255532546799843,1.4258515957699118,0.3330696422008613,99.9701146056908
nbody,122.37358693376743,0.059926300486718646,68.10398419537032,0.07607324612416311,1.7968638454794887,0.0968416246553722,99.99782318457056
optcarrot,6667.0091568181915,0.6190539057508921,2232.388917853435,0.5821628352013941,2.986490885839412,0.849788976696662,96.7811757131236
rack,134.24362616809034,0.7193059017160649,109.87211962472338,0.9858854239494125,1.2218170235234354,1.2203979061762904,92.99541367115265
ruby-json,3752.8089420249066,0.14793277632742471,3250.5043637007475,0.12142901827137216,1.1545312733413093,0.19138733706880687,99.99585043795258
rubykon,13572.115785380205,0.42088171285684245,6853.9416787525015,0.3822229614102276,1.980191314941345,0.5685383086886175,99.79842492413235
30k_ifelse,2472.412059848596,0.010364419170935692,354.624530300498,0.06750274586662953,6.971914937056242,0.06829379096437414,99.98681773524488
30k_methods,6973.880893510321,0.29832767995489506,840.8656469343797,0.0285599872166957,8.293692243149225,0.2996916373492729,99.9938744260238
cfunc_itself,112.9769131653291,0.2869306770959752,37.518175616440246,0.19169934546208328,3.0112581784446704,0.3450765893382887,99.99771463813245
fib,251.75756203713797,0.026010580362077592,44.07333872521555,0.10046422692334227,5.712241670792702,0.10377673719132291,99.99944813455849
getivar,134.19460086252099,0.37597830156796386,21.30796989245761,1.0202331354164682,6.297859511713591,1.0873064581118097,97.84812375371395
keyword_args,295.28128424434794,0.09181499099036194,47.11522578083454,0.2962208397335017,6.267215732296501,0.3101238115059551,99.99898193354792
respond_to,290.7067784794459,0.47164499624584066,26.292774179264118,0.6716235191735888,11.056527413098644,0.8206870012318065,99.99887810709635
setivar,73.69504674324372,0.07885760957243164,12.00597666320391,0.06082764629503358,6.138196734057077,0.09959179253970568,98.73241725034556
setivar_object,105.92494636774063,0.17395105133069996,42.0791849533194,0.029985281278901054,2.5172765700012634,0.17651652996937886,95.7024216526577
setivar_young,106.93454991570253,0.3713433576957111,42.18482826188018,1.686793157723403,2.5349054226761587,1.727184716886765,95.69376401756438
str_concat,86.11311279493597,0.16466306633609154,45.809048706443484,0.4509893398679191,1.879827571770189,0.48010968547791827,99.97162275208564
throw,32.04444737365868,0.4799345762845819,24.764468626329865,0.44585147333123915,1.2939687039999177,0.6550730751489469,64.80558438480676
