bench,CRuby 3.3.6 (ms),CRuby 3.3.6 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.6 (ms),YJIT 3.3.6 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.6 spd,YJIT 3.3.6 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,345.10612631708307,0.06501653915809426,345.4530454390385,0.06195693354942961,145.99754054486954,0.059195341550813296,139.94591364028722,0.06691894888412682,0.998995756075867,0.0898098657105356,2.363780410472198,0.08792746343102051,2.4659964506297305,0.09330217620105322,99.93377372852198
chunky-png,834.8812702258709,0.1528845315772874,812.2902061561774,0.169954071525592,460.2253241996853,0.18265038384722088,357.69239547057487,0.20375914447924356,1.0278115677112447,0.2286002327727,1.814070687391439,0.23819076958426352,2.334076096662646,0.2547380398655054,99.99685769596046
erubi-rails,1484.7989384374926,0.08035227135374995,1528.5272851331683,0.18884611836080872,680.6244699999297,0.11225424831071362,655.7529772997441,0.09302174177247403,0.97139184421437,0.20522997815049154,2.181524473308528,0.13804891805265992,2.2642656455050942,0.12292083612671818,99.94053861716412
hexapdf,2758.2172099999298,0.6773382844118782,2712.7959306000776,0.8759043032906934,1487.1495775999392,2.7426366250400336,1433.4288621999804,1.2030701793616858,1.0167433454494326,1.107246810811926,1.8547005974014557,2.825038549921224,1.9242093435782415,1.3806393475485859,97.99225135098521
liquid-c,70.33341397868645,0.5060391426123688,69.22870404197418,0.8265011105697274,46.74566395262473,0.7664657489300399,44.371850641636414,0.8541021719121857,1.0159573973252838,0.9691128415354191,1.5045976039610256,0.9184472538685869,1.5850908393865581,0.992756835242636,99.75906600395102
liquid-compile,72.95908542753669,0.16382570567561855,72.27766845856577,0.4448986785775155,50.67111488543844,0.5900411928989652,46.907047937077174,3.6890547905475684,1.009427766328151,0.474103043694231,1.4398555388506604,0.6123622058534869,1.555397080741612,3.692690632790957,99.95592881395011
liquid-render,173.0902361716031,0.10600424205989056,172.13801665299317,0.26325434458391106,65.96641358168434,0.14310157932182227,63.70639400951231,0.37472585291671673,1.0055317212148986,0.2837952594336213,2.623914607048788,0.17808694881740117,2.716999429378441,0.38943082078702074,99.89527408122999
lobsters,1214.2831989501246,0.570720791939025,1228.8736831001188,0.699394560466044,729.5847524000237,0.7507075210226362,730.3134036000301,3.865852277098527,0.9881269455513229,0.9027042558673348,1.6643483775608647,0.9430185599824956,1.6626878172636548,3.9077533252112238,99.51636712595806
mail,149.52660629234555,0.2512985732744251,151.43448978758173,0.23239352942093086,103.40111736132796,0.08603403543871319,98.33282288533019,0.3111037226750365,0.9874012617739039,0.34228310715908644,1.4460830802227727,0.2656178235428326,1.5206174490354505,0.3999206161127826,99.88107984087578
psych-load,2373.360150999906,0.020707140768108166,2447.4403112998516,0.05171451488484871,1606.6724821001117,0.01650315789231838,1451.0690363999856,0.017259056082594277,0.9697315763093723,0.05570616418822504,1.4771897679467583,0.026479046418046055,1.6355942353287813,0.026956644740256188,99.99732957207308
railsbench,3533.758003100047,0.2148627339065061,3437.8800776999806,0.051470082332231264,1842.1788072001618,0.1967537834184738,1763.872481499675,0.1654494377468181,1.0278886765195752,0.2209415393199403,1.9182491891060425,0.29133836978891353,2.0034089993260653,0.2711816934686342,99.81896370027876
rubocop,183.26728633757833,0.3931776506441371,184.74823382577245,0.4900972131708477,94.98369891235666,0.7747321187979501,89.36388126689313,1.2466876257818535,0.991983969440321,0.6283183455254785,1.9294604067449792,0.8687914138981833,2.0507981942976983,1.3072179241594104,99.85235403820413
ruby-lsp,184.10758250639114,1.0333088637888217,187.37654033553085,0.09753470860104829,99.65858122088693,0.637678159890622,91.83512267998263,0.12831189217267103,0.9825540709456687,1.0379018389840327,1.8473831380192776,1.2142325327489936,2.004762199185489,1.0412449998235174,99.755360278228
sequel,69.12007453723396,0.32169500898485603,71.5464495831488,0.4869025967476663,46.40271579731933,0.30035606326180875,47.50800330755494,0.41086445639222996,0.9660867162514474,0.583576745189,1.489569594140587,0.4401152616575552,1.454914324430094,0.5218211190937457,99.09214021160142
binarytrees,340.1411999522593,1.252186797208226,347.4731050609738,2.33150670762645,154.69136722222586,2.9162425796568963,158.45501532131883,5.07881406107015,0.9788993593981096,2.6464873517192036,2.198837634317503,3.173711164946568,2.146610501804016,5.230900882450982,99.99482993173888
blurhash,346.16243384141677,0.12013628600778536,341.89393195182157,0.1375540924194913,169.71620409441223,0.02438019656345417,154.11941271725888,0.053032895409001496,1.0124848717414403,0.1826303796116472,2.039654585067484,0.12258515897210832,2.2460663957789153,0.13132103872269096,99.99365084773461
erubi,374.92832541327516,0.37219709491506053,195.25861692614706,0.20205448614520463,203.6742614795448,0.08727504944809349,158.0592246714072,0.07524722523208756,1.920162763188499,0.4235052453448638,1.840823296422899,0.3822925734556947,2.372074937054271,0.37972730000401483,99.98007933463526
etanni,315.6479765274436,0.10889087803231859,288.82058370695495,0.28341585126691166,290.42139472218236,0.06493522311666938,251.02810742856227,0.061701801236461136,1.0928860141343264,0.30361450569430554,1.0868619952376202,0.12678251661747733,1.2574208512378275,0.12515724347584936,99.97984559065759
fannkuchredux,530.9759962884317,0.6721870130795962,519.6170466604016,1.942741904376323,120.17004587116641,0.11921594229162882,123.62561300989847,0.21438756057271566,1.0218602328407709,2.0557435364297296,4.41853868357251,0.6826769524814428,4.29503226201125,0.7055475934911755,55.7225359313426
fluentd,439.08706167188427,0.09813095007333202,426.519140200001,4.9515642081504465,394.3730586923336,0.07436385823418203,399.3185066956555,0.09870408735320199,1.0294662543537672,4.952536500703337,1.1133799634483499,0.123124598573024,1.0995910640488766,0.13918397976248312,99.96664354430484
graphql,338.0619582500826,0.0937959418585832,334.8699550353023,0.09478439162499405,281.21814085965235,0.10180608850598018,281.03330510518725,0.11297990751768806,1.009532068096237,0.13334826434888067,1.202134247871297,0.13842744802251536,1.2029248922064602,0.1468405196525948,98.3772530986527
graphql-native,668.1919365749991,0.4608712334128083,522.0388170941387,0.07865364572183893,614.1644603001623,0.6055011446029003,466.05903626671835,0.08526480862591007,1.2799660000273596,0.4675346936568235,1.0879690697967639,0.760942790164192,1.4337066435347543,0.4686922032394568,99.96589496475559
lee,1092.6944109562653,1.7753973401750525,1113.6736430000217,0.3321105199843473,791.0771090001617,0.05471751454132933,752.9114052000295,0.4347798486338614,0.981162136523908,1.8061929888538835,1.3812742127468662,1.7762403333722132,1.4512921485974355,1.827859193777993,99.96707048542228
loops-times,1063.4187003751474,0.056016677702069265,1073.1655433912397,0.15963371105042073,309.11275262500243,0.11340331820162575,263.05464890753615,0.24539444414610237,0.9909176705531452,0.1691768006687286,3.440229144040605,0.1264839150244674,4.0425771024823804,0.2517067766242142,99.99493304267381
matmul,545.5912852197434,0.19635534994868403,535.9010006472375,0.15011299938786563,222.5616644116492,0.34175377333499307,203.91977164964027,0.40569423941990734,1.0180822289206446,0.2471625700600548,2.451416270012341,0.3941459945783744,2.675519302547757,0.45071414372301133,99.81970728003544
nbody,118.65369910080506,0.11603100001582958,119.21125168826597,0.0753994380180855,47.885003694986914,0.09383649228723971,39.67284327802758,0.21619851412968705,0.99532298688618,0.13837726770722336,2.477888481675672,0.14922627198133256,2.9908040184888955,0.24536705254894742,99.75215646222621
nqueens,241.84531754164405,0.09665010387461768,243.43620735299058,0.12652915684289123,240.40006687996842,0.12933965464704814,48.08746046796437,0.15972772982916555,0.9934648595266699,0.15921956572716608,1.0060118563211433,0.16146203529991832,5.029280298608412,0.18669276969222265,96.25277922081021
optcarrot,5500.613254500013,0.15133235844360393,5571.278829500079,0.12434228873510238,1426.89003170035,0.9191653975295105,1412.0643403999793,1.2624662113643348,0.9873160943541561,0.19586344089693458,3.854966488163927,0.931539859977922,3.895440949200599,1.271503998243309,99.50528777910826
protoboeuf,168.2624538793096,0.051123526537964425,167.19522764572633,1.5782358368783467,44.76395593701454,0.15405856772663765,38.7700579682248,0.13512110067518238,1.006383114210919,1.5790636376577016,3.7588825732038633,0.16231961451303706,4.3400103764924545,0.14446912062219636,99.98696876959431
protoboeuf-encode,162.9558059111156,0.25081623182742874,150.18039546660313,1.2019555681841865,79.74896509509519,0.3145260375611995,34.09610437486134,4.824378238869516,1.085067098170969,1.2278460693576705,2.043359505879505,0.40228772098096605,4.779308630673391,4.830893724128678,99.98466564673622
rack,52.3525287539541,0.4925674502171706,47.744905416664764,0.5119298202357387,29.98123943849708,0.7466105142933238,26.926959723445357,0.36504134625378,1.0965050259724904,0.71041877358361,1.7461762667066862,0.8944551151772716,1.9442421012859705,0.6130888006546987,99.863176454001
