bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,53.76171875,60.62890625,1,1
hexapdf,253.01953125,347.7109375,1,1
liquid-c,40.453125,45.49609375,1,1
liquid-render,36.6875,41.97265625,1,1
mail,48.33203125,52.55859375,1,1
psych-load,36.06640625,38.2578125,1,1
railsbench,101.40234375,117.46875,3,3
ruby-lsp,92.58203125,129.16796875,4,4
sequel,42.328125,47.91015625,1,1
binarytrees,29.5703125,30.0234375,1,1
chunky_png,54.17578125,47.55078125,1,1
erubi,77.58984375,138.70703125,1,1
erubi_rails,100.21875,107.6875,2,2
etanni,101.28515625,156.375,1,1
fannkuchredux,23.765625,24.51171875,1,1
lee,34.07421875,37.3359375,1,1
nbody,23.7578125,24.44921875,1,1
optcarrot,58.07421875,62.234375,1,1
rubykon,53.16796875,60.2734375,1,1
30k_ifelse,65.5859375,107.6328125,5,5
30k_methods,55.76953125,69.94921875,2,2
cfunc_itself,23.75390625,24.328125,1,1
fib,23.75390625,24.33203125,1,1
getivar,23.75390625,24.33203125,1,1
keyword_args,23.75390625,24.328125,1,1
respond_to,23.8828125,24.359375,1,1
setivar,23.87890625,24.33984375,1,1
setivar_object,23.75390625,24.33203125,1,1
str_concat,106.3984375,114.859375,1,1
