bench,CRuby 3.3.4 (ms),CRuby 3.3.4 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.4 (ms),YJIT 3.3.4 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.4 spd,YJIT 3.3.4 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,353.22041901249577,0.04633549423628716,351.2394571974895,0.03547513743409896,180.03427016063236,0.062137647882813105,182.6079885969641,0.05337451616439948,1.005639918222207,0.058356348430048374,1.961962123640911,0.0775117107960434,1.9343097841797712,0.07068109366658629,99.93066953895058
chunky-png,980.3632403075845,0.0759942871157438,1007.7641652400416,0.07318264527745914,568.8870360869438,0.10067593732341185,554.405486359974,0.09184712791196463,0.972810181312678,0.10550275467511035,1.7233003709329637,0.12613792463084864,1.7683144637407813,0.11921001040142096,99.9944098405489
erubi-rails,1721.7938955384222,0.22711253809371684,1746.3756014612254,0.19519012144957404,920.3861909001716,0.09779122483773456,977.7685691000443,0.11561489095496573,0.9859241586390493,0.29946500374980284,1.8707298225046645,0.24727156855294613,1.7609421594756234,0.2548468323717181,99.50350581076795
hexapdf,2839.9845671997355,0.6623176102893304,2811.0066589001235,1.112578097020286,1695.0305029000222,1.2238432890317952,1672.6872696999635,1.4036210909144793,1.0103087298665276,1.2947952111699559,1.6754769677246606,1.391566388286068,1.6978574648380953,1.5520363345486865,97.77678369373905
liquid-c,66.88371252030348,0.437311260211875,66.54597691254259,0.41056793950397363,50.7386690089152,0.7507940482203259,50.143755973546355,0.15265793552376555,1.0050752220258898,0.5998392878568699,1.3181999809366591,0.8688687134148424,1.3338393030547688,0.46319065576334373,99.7576600164598
liquid-compile,64.06782254956056,0.12189985518818373,64.70585524400175,0.22350162716562408,50.64939138968211,0.10411667269021639,51.618863214536596,0.9347931239762356,0.9901394905911496,0.2545830945694977,1.2649277867258233,0.16031174700246337,1.2411707379777819,0.9427076743763944,99.95880850246884
liquid-render,166.75883642284003,0.19785242059278327,168.63729877458633,0.24116721170128227,74.10386432265416,0.3316615936095299,77.31028256150452,0.3689268554601663,0.9888609319207775,0.31194102701343196,2.250339276461464,0.3861929479030354,2.1570072039275545,0.41863182513295627,99.89484549740813
lobsters,1240.2554418948919,0.5424034492058681,1247.2986137894336,0.5618721015461134,854.9690987998474,1.462853733180973,870.2079917001356,2.4450308362728173,0.9943532592623159,0.7809620734749344,1.4506435889155358,1.560173883383494,1.4252402342016994,2.504471459616854,99.26128510168446
mail,151.80475611458397,0.1399595358979992,150.60614084027338,0.2939958530691792,102.46178140997642,0.3269260796773247,107.65084691088617,0.27436132504382327,1.007958608245475,0.32561055466716327,1.4815744370788693,0.35562527084273376,1.4101584935996703,0.3079980655273435,99.88400739583051
psych-load,2536.2616133999836,0.03351365904033562,2531.779265299963,0.08346933702249577,1642.0736306000435,0.06044040195838729,1550.4603057000168,0.09844876923919961,1.001770434003254,0.0899460703157556,1.5445480434840109,0.06911011164195364,1.6358120256776827,0.10399675719456375,99.99598622598502
railsbench,3343.5395817003155,0.04783907718464067,3400.5621229997814,0.04758013885318631,2195.5034125000566,0.08412058814825626,2145.494480499474,0.029649417681160802,0.9832314366751919,0.0674718231498638,1.5229033863777832,0.09677215847694294,1.5584004583045747,0.05628201555301603,99.57053878663073
rubocop,196.4997902465624,1.050037598995819,193.78735929719394,0.5339749670993357,130.21925888829463,10.840660817690543,127.33268741362855,0.682837790582994,1.0139969446882686,1.1780102821256024,1.5089917722164652,10.891395958439665,1.543199898139673,1.2525359905220965,99.8460417790348
ruby-lsp,199.60750583558277,0.1415760541957523,181.99640234998355,0.17939574300079614,118.10972030181458,0.6936174252959043,139.3294988325038,0.11119533349064077,1.0967662176735375,0.2285314239408802,1.6900175982595744,0.7079187183538502,1.4326291812442584,0.18002272443148232,99.75607693300053
sequel,66.28416757368427,0.8706242333500898,67.15122322176322,0.9160709020350689,54.556987948070365,0.3228148291353343,55.972065998030516,0.36776744860344474,0.9870880140899959,1.2637928838428298,1.2149528422789089,0.9285450821613923,1.1842365721504118,0.9451134598283525,98.98237124754272
binarytrees,401.9702071714294,1.1386721767716352,404.98085855071383,2.1624606678710583,176.36318961697899,2.4752991514132217,166.95994176000715,5.315591302617433,0.9925659415359568,2.443933400533492,2.2792182883764913,2.724643135374038,2.4075847352009294,5.436182964416847,99.99190684471704
blurhash,398.43447867617573,0.13670993211100366,410.6843933043464,0.10401004570637554,199.81705646277385,0.02004378916625495,169.58504087754557,0.019020092512601044,0.9701719499745086,0.17177804034752975,1.9939963370965008,0.13817148411281002,2.349467126430558,0.13802669834848305,99.9902898931465
erubi,273.20097425714874,0.04948842940812222,221.3165841983673,0.1448898921448861,213.49681958555584,0.044358283861564395,185.9167341893943,0.09179638413517816,1.2344351655648054,0.15310841090887012,1.279648918365584,0.0664587239753053,1.4694802780842608,0.10428653213898659,99.97940468455563
etanni,342.1749143734957,0.08277794495022359,313.10683784623495,0.09757500579300248,302.39545184281917,0.057310892507151046,275.8974968354651,0.08012942966698904,1.0928375653729285,0.12795729727407779,1.131547820207803,0.10068131192107335,1.2402247874599455,0.11520813195664266,99.97746818835954
fannkuchredux,438.88539254692205,0.0715085410710873,448.00956272581146,0.08337245954928155,117.82126049655399,0.25750701976778084,116.98381078616688,0.18382568481890413,0.9796339834279976,0.1098382376834769,3.7250101611309656,0.26725144840729986,3.751676318265565,0.1972444013026845,34.544325271230626
fluentd,510.4957253703692,1.3812983995690562,484.5916387542897,4.964876705608892,455.11728258338735,0.06569949055716,403.8485693809846,0.06877502667656336,1.0534554964313243,5.1534440882335995,1.1216794986835845,1.382859968222201,1.264077092442973,1.3830094985018715,99.96316926707823
graphql,370.7094283289208,0.08240337134488887,372.8768278421835,0.11551002030977031,295.9669771971708,0.03219100866367833,300.10256888576157,0.048167205155741716,0.9941873579921678,0.14189038163655493,1.2525364547070978,0.08846794135611308,1.2352757582359675,0.09544839056536765,98.35300786668165
graphql-native,561.0964810613059,0.02793270578193734,501.58368372738715,0.17416030157221474,489.1100170935374,0.02725894579340828,441.4263261052754,0.13846346083942013,1.1186497871933654,0.17638607285164282,1.1471784699801022,0.039029298969725894,1.2710988173539302,0.1412528443604939,99.9586322360181
lee,1358.1629321110743,0.07846236149686023,1292.8802001575891,0.9999288873362654,955.432130600002,0.038386188000163066,910.3291534993332,1.5681742639247143,1.0504940302632277,1.0030025532874807,1.4215169122040738,0.08734896450930507,1.4919470906652328,1.5701359381300344,99.96313541351927
matmul,556.872590244856,0.13417725469330172,558.4865756121945,0.1278331067977876,240.5930093999096,0.349544168321636,230.16232177230836,0.5393315809509692,0.9971100731193596,0.18532360581050036,2.3145834188358814,0.37441242138141645,2.4194776362907517,0.5557716166629085,99.7294121735378
nbody,104.94859397509359,0.09086772254251047,106.4370058231184,0.07066724325471989,60.70844070692296,0.04100878465251842,45.4450996550113,0.13303253055466127,0.9860160304537473,0.11511212911454823,1.7287315034452146,0.09969284537387474,2.309348967694931,0.16110430529889497,99.78844809016417
