bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,81.40691699195186,1.63940539009564,42.648952434555234,3.4986936169465577,1.9087670937960475,3.8637426232006216,94.7475779625615
chunky-png,994.512964785099,0.21315676375971984,638.8497271264592,0.3545027152904199,1.5567244103842857,0.41365200481177117,99.99573159706706
erubi-rails,26.6588417323781,10.516596392045248,15.822782211151777,19.07132321215107,1.684839074229888,21.7787549858919,91.83063429542133
hexapdf,3276.0975605497756,0.8420613524904791,2048.6750618865094,1.3290561860440315,1.5991299066885707,1.57335872165886,91.38343225409494
liquid-c,82.16269856302051,0.44517171123362365,59.81394029348283,0.6379890631306432,1.373637953959919,0.7779510891804116,93.41595434120114
liquid-compile,77.73136205809271,1.1048566319397513,55.854425694712475,2.078036636664242,1.3916777603793578,2.353496216368339,93.97483881482948
liquid-render,197.03319062191153,1.0071316106109218,104.27599299835597,0.44010515686818324,1.889535500515617,1.0990935493367786,87.9547865897728
mail,174.74239598334637,1.376321954967155,134.4711729669131,0.18565178520782816,1.2994784839598454,1.3887867759578736,99.2731105361348
psych-load,2641.234179958701,0.07633772937227389,1842.8852293640375,0.07315045379576973,1.4332060064696304,0.1057281316218232,99.99273417309105
railsbench,2772.1316124002137,0.5000096492491054,1818.8101376096408,0.9410090037372145,1.5241456791325505,1.0656019868866229,93.7471451559309
ruby-lsp,79.5587607538815,2.754375679971603,54.63566713178782,6.999717182616725,1.4561689264629307,7.522142382528986,79.03415810361773
sequel,89.56651944471032,0.7553456978585945,70.216763810369,1.0845186159530666,1.2755717379199967,1.3216382832009077,95.2772573056135
binarytrees,477.3944746269736,0.09700377741428068,231.92214244586785,0.07001946539558385,2.058425597454114,0.11963468713931873,99.99991695967006
erubi,300.57941023986064,0.05280707310918807,253.68410823020068,0.06580184609109624,1.1848570741652675,0.08437102535441567,99.99936331022741
etanni,410.13562846548706,0.04988285918739071,410.7332385088108,0.07299929115146629,0.9985450166013021,0.08841490908961902,7.029061787627511
fannkuchredux,2164.853972239563,0.1267181064975773,770.5398731363507,0.08606956511982689,2.8095288092333175,0.15318436132401853,91.0852557038561
lee,1331.0447461193517,0.21447863729944097,955.3662745193357,0.19858748555281902,1.3932297817285078,0.292297922120593,99.97600014751269
nbody,136.286193498462,0.048405264326443084,75.74229803220886,0.06036039050961316,1.7993406199598974,0.07737212907104096,99.99980483775764
optcarrot,6236.006688202421,0.6703012851632427,2222.5537803024054,0.599475654172354,2.805784383473473,0.8992635169052876,96.78145860402188
rack,130.38871240923586,0.779123411538008,110.74374660687602,0.9282186535367525,1.1773911972844533,1.2118676326976499,93.03196237200453
ruby-json,3868.36694466571,0.0843782905420292,3308.098753541708,0.027834434483557744,1.1693625955162823,0.08885072682772248,99.99988198952819
rubykon,12734.551844745874,0.5968449055486568,6910.32776273787,1.1811871294487157,1.8428289195504741,1.3234148541008153,99.798707637038
30k_ifelse,2375.394571572542,0.01609596499381851,361.45471138033,0.06187565210895358,6.571762649050391,0.0639349389065985,99.98845071039725
30k_methods,6596.856380448393,0.019991652876356063,862.8777726350919,0.02108953125886531,7.645180568625194,0.02905915541524517,99.99576257896253
cfunc_itself,103.28345765019694,0.30237966670421595,38.594098281233556,0.24047778386984228,2.6761464122720207,0.3863457355415008,99.99979692025049
fib,252.065614098683,0.3935860218308303,44.59196222264187,0.0422484955703514,5.652714111125054,0.39584705627120287,99.99995758023722
getivar,112.82740744451682,0.26222856954130846,21.15423181069591,0.1631371131829918,5.333562024571817,0.3088325442393679,97.88186958547864
keyword_args,289.7177041030133,0.09637058259570788,48.01521702712615,0.14733728768062815,6.033872635405096,0.1760555751202453,99.99992151320168
respond_to,273.9153408818441,0.4484328432651238,26.571867155005034,1.3073703953671,10.30847171122673,1.3821394161231242,99.99986619085601
setivar,74.59748488972126,0.09440092769260378,11.994488936210365,0.06227405973038953,6.219313326849438,0.1130910856987779,98.73502827280439
setivar_object,97.71700586143292,0.06857564275703475,42.05266972513575,0.037769096859140164,2.3236813857510086,0.07828871858125898,95.70360757505503
setivar_young,97.70454986938462,0.2519185223847554,42.19228561266658,1.7778251402302816,2.315697015476513,1.7955849105946893,95.68626175101292
str_concat,80.55448679954743,0.17179435826541603,43.57372859506298,0.4157419268777297,1.8486939125212818,0.4498384724496491,99.9721263633429
throw,31.0150229697486,0.22192728158655417,23.845674676528898,0.2942145026714719,1.300656131163126,0.3685293636803169,64.81395836430498
