bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,40.9375,46.765625,2,2
chunky-png,42.01953125,50.34765625,1,1
erubi-rails,84.98046875,95.109375,3,3
hexapdf,136.5546875,261.4140625,3,2
liquid-c,27.36328125,31.6953125,1,1
liquid-compile,23.484375,26.42578125,1,1
liquid-render,26.125,30.68359375,1,1
lobsters,257.97265625,310.99609375,12,10
mail,43.1328125,48.734375,2,1
psych-load,26.640625,28.91015625,1,1
railsbench,85.00390625,99.8046875,4,4
ruby-lsp,88.10546875,125.95703125,9,7
sequel,28.6640625,32.57421875,1,1
binarytrees,17.55859375,17.71484375,1,1
erubi,21.15234375,23.29296875,1,1
etanni,15.09375,15.53125,1,1
fannkuchredux,11.93359375,12.1484375,1,1
fluentd,636.83203125,651.97265625,1,1
graphql,31.02734375,35.2578125,1,1
graphql-native,27.234375,31.74609375,1,1
lee,25.80078125,29.07421875,1,1
nbody,11.99609375,12.15625,1,1
optcarrot,53.19140625,56.15234375,1,1
rack,21.81640625,23.875,1,1
ruby-json,12.953125,13.23046875,1,1
rubykon,39.296875,40.796875,1,1
tinygql,19.68359375,21.95703125,1,1
30k_ifelse,52.6328125,87.25,8,7
30k_methods,40.76953125,51.55078125,3,3
cfunc_itself,12.0390625,12.1875,1,1
fib,12.0390625,12.171875,1,1
getivar,12.0390625,12.17578125,1,1
keyword_args,12.0390625,12.1796875,1,1
respond_to,12.03515625,12.1875,1,1
setivar,12.0390625,12.171875,1,1
setivar_object,12.0390625,12.1953125,1,1
setivar_young,12.0390625,12.17578125,1,1
str_concat,37.96484375,38.63671875,1,1
throw,12.0625,12.1796875,1,1
