bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,426.8797844617992,0.21054223947304224,336.1613716089936,0.2286258530347857,1.2698656672496114,0.3108018907249557,89.4854089174531
hexapdf,8096.464157290757,0.6093143676983442,6436.771348305047,1.6328345396661854,1.25784554385682,1.7428174409875856,89.22968679832303
liquid-c,229.408159630418,1.3677700508975719,193.3174339538238,1.8633150907050882,1.1866915204617028,2.3114363584969535,93.08021119252366
liquid-render,555.872652125074,1.3276323192596962,390.9967060022977,2.1408566422044264,1.4216811640397997,2.5191019704675894,87.61294129670142
mail,449.06989987939596,0.10972454066664812,398.5002731326325,0.1243677317184534,1.1268998546706952,0.16585176368462326,99.01150696638211
psych-load,7413.373116962612,0.093994408650494,5181.787388709684,0.11539902193195793,1.4306594541326048,0.14883508699365403,99.99188818410451
railsbench,7477.805668363969,0.5382574948926495,5656.934637327989,0.6950385586138752,1.3218829892466382,0.8790902847649743,93.1855382754562
ruby-lsp,219.70529077378544,6.915746847398024,197.10055449793703,10.926611113357582,1.1146863149798243,12.931294787446657,69.47218912243103
sequel,396.50862718368097,1.547184036539449,394.5583169871982,2.1469511358523894,1.004943021379894,2.6463517571669053,82.36186427698637
binarytrees,992.1575026954849,0.12997140030195106,524.8488874369582,0.07958089869928905,1.8903679257863668,0.15239975175254228,99.99991719364331
chunky_png,2289.593257791092,0.27480114475006134,1538.2769101209217,0.09135029617580852,1.4884142398075197,0.28958685358170544,99.99570950739114
erubi,654.5903177406543,0.8055262399400154,589.268576198568,0.9559659847623091,1.110852239845341,1.2500973911077773,99.99935956129677
erubi_rails,62.17962219315114,1.7907662219028142,47.66704942208646,2.406692845866963,1.3044571238835754,2.9998356814757874,89.4926059106157
etanni,945.0194863222388,0.582486514434317,982.453585469297,0.431763411088355,0.9618973357105957,0.7250587442769665,7.029035009751843
fannkuchredux,5556.092376058752,1.2168571010058395,2444.5893959226933,0.07961030245931805,2.272812107148016,1.2194584882340194,90.38850025862249
lee,3024.843353185464,0.17963320655707948,2267.180766613985,0.15661989430412177,1.3341871092630349,0.23832305845178445,99.9681065282485
nbody,281.9944585258101,1.652673923776398,176.17437881652077,0.059886509743330124,1.6006553303616136,1.6537585955573184,99.99980177288766
optcarrot,19370.82288445284,0.6179764566915198,19272.51147888601,0.4863991164821277,1.0051011206128757,0.7864343593330599,18.283044556108546
rubykon,31595.40332897256,0.3158840010443279,20713.022838532925,0.40524143144628466,1.5253883305818061,0.5138125337867955,99.7743988803085
30k_ifelse,6931.486905909123,0.08011784696474296,1930.1315023900663,0.037250814013122226,3.5911993029106664,0.08835435782634717,99.98725297486635
30k_methods,18812.556133884937,0.10070184330743226,3886.855387222022,0.09802976840251063,4.840045296187486,0.14053717208825753,99.99550935264126
cfunc_itself,269.432189184776,0.17922418863154557,103.34864728786845,0.009113638162514617,2.6070219229313825,0.1794557555254026,99.99979544077974
fib,549.0615612093209,1.315875678580137,191.09907262665553,0.00544179994005446,2.8731775286110666,1.31588693080573,99.99995594634176
getivar,227.45246642065803,0.40776119064345123,107.47315716426606,0.012465802082674683,2.116365355053365,0.4079516942194619,95.51540974668578
keyword_args,698.5853142829951,0.13696180536231123,197.5667801707747,0.02389417390315373,3.5359452316788538,0.1390304559246562,99.99992053356489
respond_to,674.6754115107007,0.8840959124473268,99.84105527646055,0.9232176813673163,6.757494796529543,1.2782630674455533,99.99986487900215
setivar,181.0689771347898,0.07866304518589395,50.03775084442629,0.012053554259028813,3.618647402793067,0.07958117144270588,98.43257895907784
setivar_object,289.88391163398353,0.4645731541608697,127.55403641363574,0.9597687451169531,2.27263612963168,1.0662946401770714,95.18034066548061
str_concat,164.89822317123992,1.1390712058300723,106.39615152353022,0.7232733748466339,1.5498513885135363,1.3492989241503213,99.96989272572736
