bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,48.703125,54.34765625,2,1
hexapdf,261.2734375,339.84765625,2,2
liquid-c,34.96484375,39.31640625,1,1
liquid-compile,27.04296875,30.078125,1,1
liquid-render,29.60546875,33.94921875,1,1
mail,41.3125,44.8203125,1,1
psych-load,29.78515625,30.1953125,1,1
railsbench,110.515625,124.19921875,4,3
ruby-lsp,83.00390625,123.73046875,8,5
sequel,33.01171875,36.70703125,1,1
binarytrees,21.5859375,21.9375,1,1
chunky_png,42.796875,38.65625,1,1
erubi,121.6796875,117.59375,1,1
erubi_rails,84.1015625,92.4609375,3,2
etanni,76.01171875,152.92578125,1,1
fannkuchredux,15.8515625,16.38671875,1,1
lee,26.51171875,30.453125,1,1
nbody,15.71484375,16.1796875,1,1
optcarrot,50.15234375,53.05078125,1,1
ruby-json,16.40625,17.37890625,1,1
rubykon,243.1953125,248.01953125,1,1
30k_ifelse,57.44921875,97.625,8,7
30k_methods,46.59765625,56.4921875,3,3
cfunc_itself,15.6953125,16.01953125,1,1
fib,15.6953125,16.01953125,1,1
getivar,15.7578125,16.1171875,1,1
keyword_args,15.6953125,16.046875,1,1
respond_to,15.7578125,16.12109375,1,1
setivar,15.76171875,16.1015625,1,1
setivar_object,15.69921875,16.03515625,1,1
setivar_young,15.69921875,16.046875,1,1
str_concat,98.20703125,100.203125,1,1
throw,15.7578125,16.0859375,1,1
