bench,CRuby 3.4.0dev mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,53.484375,60.171875,2,2
chunky-png,29.984375,32.37109375,1,1
erubi-rails,100.41796875,108.81640625,3,2
hexapdf,141.98828125,249.59375,2,2
liquid-c,28.24609375,32.37109375,1,1
liquid-compile,26.7890625,29.7578125,1,1
liquid-render,28.88671875,33.72265625,1,1
lobsters,269.44140625,324.03515625,12,9
mail,60.62109375,64.34375,2,1
psych-load,26.453125,28.48828125,1,1
railsbench,99.375,110.171875,5,4
rubocop,85.88671875,121.28125,9,6
ruby-lsp,64.640625,70.5234375,1,1
sequel,31.5078125,34.83203125,1,1
binarytrees,18.40625,18.2578125,1,1
blurhash,14.36328125,14.59765625,1,1
erubi,22.15234375,24.2578125,1,1
etanni,16.49609375,16.703125,1,1
fannkuchredux,13.16015625,13.35546875,1,1
fluentd,618.90625,628.59765625,1,1
graphql,33.41015625,36.37109375,1,1
graphql-native,31.296875,35.43359375,1,1
lee,26.34375,28.1953125,1,1
matmul,25.29296875,25.56640625,1,1
nbody,13.15625,13.3359375,1,1
nqueens,13.14453125,14.46875,1,1
optcarrot,51.49609375,54.33203125,1,1
protoboeuf,25.55859375,28.33203125,1,1
rack,23.234375,25.37109375,1,1
ruby-json,13.6640625,13.84765625,1,1
rubykon,39.03125,41.10546875,1,1
sudoku,13.32421875,13.57421875,1,1
tinygql,21.4140625,23.640625,1,1
30k_ifelse,138.1796875,151.23828125,8,7
30k_methods,84.84375,95.296875,3,3
cfunc_itself,13.15234375,13.421875,1,1
fib,13.15234375,13.29296875,1,1
getivar,13.1484375,13.421875,1,1
keyword_args,13.13671875,13.28515625,1,1
respond_to,13.1484375,13.4921875,1,1
ruby-xor,14.28125,14.42578125,1,1
setivar,13.1484375,13.484375,1,1
setivar_object,13.1484375,13.30078125,1,1
setivar_young,13.15234375,13.296875,1,1
str_concat,39.8671875,55.12109375,1,1
throw,13.33984375,13.4921875,1,1
