bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,83.21624523714969,1.843410779144581,41.569931812976535,4.207255550294865,2.001837424500484,4.5933824754916035,99.95764713567986
chunky-png,1061.5273334551603,0.1892093154876443,619.987333775498,0.3562368466019725,1.7121758391269768,0.4033668999115076,99.99611180368763
erubi-rails,26.236714572129475,11.563688436706258,13.932514624426291,22.79131032522224,1.8831284430257573,25.55704827639131,99.93888487626857
hexapdf,3438.389258335034,0.7822252503555553,2139.481438199679,2.3793797576786186,1.6071133859559699,2.5046605305998204,93.86937641528877
liquid-c,80.96844459780388,0.6012207990520829,55.91104958827297,0.683487203527654,1.448165348246057,0.9102863322048056,99.73871971605561
liquid-compile,82.0032904729159,3.4716445387170864,56.43222182327826,5.316972647757915,1.4531288654505816,6.350001097654234,99.94879815844388
liquid-render,197.17848888088648,0.10117889419611605,82.65222536990181,0.26860709139817895,2.3856404107503915,0.2870312494836381,99.85937562904611
lobsters,1281.9970328022134,1.908320882125226,876.0695887560195,3.6193431963503353,1.4633506849867866,4.091617499488761,98.52940025501768
mail,169.26371455192566,0.20629261653782666,125.28951619751751,0.3262752978991407,1.3509806701231355,0.3860210015752975,99.88900089143327
psych-load,2644.265359888474,0.08970415580677796,1822.1599765121937,0.09459507849663361,1.4511708049640497,0.13036511973987125,99.99633703651098
railsbench,2778.5826663176217,0.4710613568336688,1643.7529819707077,1.06961089899719,1.690389430038544,1.1687455998443603,99.5493814135853
ruby-lsp,78.56909738710293,3.315121826300727,51.478101637883064,7.131815771962365,1.526262524981757,7.864656949188986,92.73150576425647
sequel,87.09026051881595,1.0311507117209404,63.59720651429301,1.4780093954381048,1.369403866807311,1.802160803947837,99.90687979023595
binarytrees,485.4875377368653,0.0344911000795076,227.4902190627723,0.06618802082299821,2.1341029066524517,0.07463571588160894,99.99739264956294
erubi,313.9314352994478,0.03345593776225157,252.04478312708156,0.04369650875011826,1.2455383182486377,0.055033486610433946,99.9829457547605
etanni,428.17276561597606,0.03778127945266053,378.74019314657966,0.03849805911269399,1.1305184222955313,0.053940018840602094,99.97848446235398
fannkuchredux,2226.55754077893,0.4665178912497041,773.7152609401024,0.052501275766167116,2.877747994880639,0.46946280663450424,91.08000904734548
fluentd,2473.9923633635044,0.10037620568994056,2266.4345557490983,0.13773496292430068,1.0915789988675868,0.17042975878780015,99.98633765146764
graphql,4047.358045478662,0.020720929241448253,3498.01660378774,0.020821681383155818,1.157043691872726,0.029375148071980217,99.75104748540996
graphql-native,551.314623438214,0.22649253889341434,509.0054263801951,0.530231416282035,1.08312130846797,0.5765797646352475,99.96901223228689
lee,1361.0345545623984,0.2890002895602766,936.3104140474683,0.345372443001922,1.4536146710992341,0.45033686474797907,99.97590743856658
nbody,124.83741411118098,0.044974310618352595,71.68939892589832,0.04805306631857851,1.741365055106949,0.06581630343777875,99.94679257335848
optcarrot,6735.215906550487,0.5904335020471194,1996.2298882504303,0.6530218694229076,3.3739680716099683,0.8803688330945245,99.49999962624675
rack,134.11077844935494,1.3863840746310805,108.94044549078555,0.956040939479936,1.2310467232364894,1.6840650463543132,99.71245986461837
ruby-json,3857.439057777325,0.03823236980043667,3310.814316570759,0.026204699967334183,1.1651028082338195,0.04635084034767165,99.99091895631229
rubykon,13342.24450836579,0.5694046910742251,6653.521017233531,1.0826025524613982,2.0052908037424917,1.223212977699823,99.94718586718284
tinygql,1097.8557421929306,0.06618505425587339,743.6666389306387,0.07362326611480818,1.4762740248394106,0.09899922585689631,99.99211789117834
30k_ifelse,2421.310170819717,0.014712115099265123,356.82588862255216,0.06501764462509099,6.785690859389861,0.06666138644889295,99.98561628674707
30k_methods,6880.519069407297,0.055460338909246246,844.4073805990427,0.01771701791499112,8.148340750558212,0.05822149015379603,99.98968931303664
cfunc_itself,110.184249108799,0.1367020715916369,26.69332954828666,0.0718867440058799,4.127782145328936,0.15445115843272889,99.29481443951342
fib,260.62536308876213,0.043282901952411815,42.695149222118225,0.05820407622675946,6.1043319402136005,0.07253360663053038,99.99945242994828
getivar,115.96899650052623,0.1235433850947376,21.35037888639453,1.884432858936562,5.431706721346624,1.8884782677702414,97.84585178647775
keyword_args,306.3036135436727,0.058893559746008094,36.25921400672944,0.27886619348752606,8.447607647723006,0.2850172016734761,99.59296463665177
respond_to,293.0812217597387,0.314465018739176,16.534097841169856,0.997942507793726,17.725867148914972,1.046316155314569,99.6781672520162
setivar,70.03392574756371,0.7280813220965775,12.000654284067515,0.09408068794530738,5.835842287411211,0.7341345840036161,98.73391052472452
setivar_object,104.20657313968006,0.6993744965294558,42.07756040911926,0.029877616825719166,2.476535524552319,0.700012398735204,95.70239485122298
setivar_young,104.07581472529165,0.7911838872301221,42.21281784155404,1.8656795407611109,2.465502661204485,2.026507362983702,95.68504441853105
str_concat,84.342457041572,0.1559296580661388,40.06536075512305,0.4421249774746982,2.105121617575535,0.4688161195731492,99.97321284573594
throw,30.89812503174971,0.19117925133292424,25.579109982262736,0.26873557188746316,1.2079437108318205,0.3298004150056505,99.98605270943821
