bench,CRuby 3.2.0dev mem (MiB),YJIT 3.2.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,55.10546875,73.5859375,3,3
hexapdf,220.41015625,225.63671875,2,2
liquid-render,22.41796875,27.74609375,1,1
mail,42.3359375,50.2734375,2,2
psych-load,28.55859375,34.74609375,1,1
railsbench,93.671875,128.3984375,6,6
ruby-lsp,86.5,132.7890625,6,6
binarytrees,20.54296875,24.51953125,1,1
chunky_png,35.328125,42.640625,1,1
erubi,61.1640625,96.71484375,1,1
erubi_rails,93.0859375,117.578125,5,5
etanni,50.609375,110.1796875,1,1
fannkuchredux,16.90234375,18.94921875,1,1
lee,24.99609375,35.97265625,1,1
nbody,16.890625,18.90234375,1,1
optcarrot,51.1953125,56.984375,1,1
rubykon,47.0390625,50.23828125,1,1
30k_ifelse,58.109375,104.31640625,6,6
30k_methods,49.953125,66.8515625,2,2
cfunc_itself,17.05078125,18.80078125,1,1
fib,16.88671875,18.7734375,1,1
getivar,16.890625,18.81640625,1,1
keyword_args,16.890625,18.734375,1,1
respond_to,17.125,18.87890625,1,1
setivar,17.1171875,18.8828125,1,1
setivar_object,16.8828125,18.70703125,1,1
str_concat,108.23828125,107.2578125,1,1
