bench,CRuby 3.4.0dev mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,40.796875,46.5,2,1
chunky-png,44.7421875,39.046875,1,1
erubi-rails,85.30078125,91.18359375,3,2
hexapdf,142.4375,265.29296875,3,2
liquid-c,28.80078125,32.90625,1,1
liquid-compile,24.0703125,26.86328125,1,1
liquid-render,26.765625,31.22265625,1,1
lobsters,250.90625,303.19921875,11,9
mail,44.015625,48.5859375,2,1
psych-load,25.12109375,27.23046875,1,1
railsbench,82.640625,101.08203125,4,3
ruby-lsp,87.40234375,127.34765625,9,6
sequel,29.015625,32.6484375,1,1
binarytrees,17.56640625,17.72265625,1,1
erubi,21.34765625,23.28515625,1,1
etanni,15.08203125,15.41796875,1,1
fannkuchredux,12.12890625,12.3515625,1,1
fluentd,598.5,646.02734375,1,1
graphql,31.18359375,34.33203125,1,1
graphql-native,27.75390625,33.375,1,1
lee,25.90625,28.875,1,1
nbody,12.1875,12.3515625,1,1
optcarrot,52.82421875,55.78515625,1,1
rack,21.35546875,23.16796875,1,1
ruby-json,13.109375,13.34375,1,1
rubykon,40.0625,41.09375,1,1
tinygql,19.94921875,22.00390625,1,1
30k_ifelse,52.33984375,86.34375,8,7
30k_methods,40.94921875,51.38671875,3,3
cfunc_itself,12.23046875,12.36328125,1,1
fib,12.2265625,12.359375,1,1
getivar,12.2265625,12.36328125,1,1
keyword_args,12.1484375,12.3046875,1,1
respond_to,12.23046875,12.37109375,1,1
setivar,12.2265625,12.359375,1,1
setivar_object,12.2265625,12.34765625,1,1
setivar_young,12.2265625,12.3515625,1,1
str_concat,38.20703125,52.0234375,1,1
throw,12.2265625,12.3671875,1,1
