bench,CRuby 3.3.6 mem (MiB),CRuby 3.5.0dev mem (MiB),YJIT 3.3.6 mem (MiB),YJIT 3.5.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,58.1015625,61.08984375,64.7265625,72.625,3,2
chunky-png,35.3984375,55.609375,41.10546875,59.69140625,1,1
erubi-rails,96.78515625,95.60546875,105.70703125,119.3984375,4,3
hexapdf,151.6640625,262.65625,259.42578125,265.234375,3,2
liquid-c,27.53125,29.5859375,30.921875,33.1328125,1,1
liquid-compile,23.9921875,30.7734375,27.68359375,35.01953125,1,1
liquid-render,26.69921875,26.515625,32.18359375,32.4921875,2,1
lobsters,260.33984375,273.015625,315.16796875,321.31640625,14,11
mail,44.70703125,46.9140625,48.703125,50.46484375,2,2
psych-load,24.6171875,24.12109375,26.625,28.31640625,1,1
railsbench,97.4453125,99.5078125,114.8125,130.19921875,6,5
rubocop,84.1328125,78.44921875,120.28125,122.71484375,11,8
ruby-lsp,62.26171875,67.0,59.42578125,66.8359375,2,2
sequel,27.75,28.16796875,33.2265625,32.1484375,1,1
binarytrees,18.37109375,18.578125,18.609375,17.08203125,1,1
blurhash,13.4140625,13.1796875,13.87109375,14.15234375,1,1
erubi,20.57421875,19.984375,21.90625,22.6875,1,1
etanni,15.41796875,19.9296875,15.59765625,17.9375,1,1
fannkuchredux,12.171875,11.8671875,12.55859375,12.73046875,1,1
fluentd,173.84765625,225.8359375,193.00390625,206.64453125,1,1
graphql,31.80859375,31.5546875,34.72265625,35.20703125,1,1
graphql-native,29.171875,28.24609375,30.2734375,38.96875,1,1
lee,25.7421875,25.1953125,23.79296875,29.93359375,1,1
matmul,19.5625,21.234375,19.79296875,22.70703125,1,1
nbody,12.30859375,11.98828125,12.6015625,12.66796875,1,1
nqueens,12.9296875,12.8671875,13.14453125,14.05859375,1,1
optcarrot,53.58984375,50.46484375,61.2578125,53.7265625,1,1
protoboeuf,26.4609375,31.32421875,32.98046875,27.5546875,1,1
protoboeuf-encode,56.9140625,45.953125,62.76171875,49.1875,1,1
rack,22.80859375,21.31640625,25.20703125,23.44140625,1,1
ruby-json,12.83203125,12.80078125,13.09375,13.3125,1,1
rubyboy,72.38671875,50.19140625,74.94140625,71.3671875,2,1
rubykon,16.76953125,19.98046875,18.1796875,20.0078125,1,1
sudoku,12.55078125,12.1171875,12.90234375,13.0078125,1,1
tinygql,18.89453125,18.5546875,21.109375,21.3203125,1,1
30k_ifelse,51.94140625,108.37890625,86.6875,120.9453125,10,8
30k_methods,41.203125,50.859375,51.78515625,54.8359375,4,3
cfunc_itself,12.29296875,11.984375,12.671875,12.58984375,1,1
fib,12.23046875,11.859375,12.62109375,12.578125,1,1
getivar,12.29296875,11.9296875,12.62890625,12.59765625,1,1
keyword_args,12.234375,11.8671875,12.62890625,12.5859375,1,1
loops-times,14.4140625,14.61328125,15.953125,21.16015625,1,1
object-new,12.41796875,12.0546875,12.6171875,12.58203125,1,1
respond_to,12.17578125,11.92578125,12.578125,12.59765625,1,1
ruby-xor,13.359375,13.8046875,13.5625,14.34375,1,1
setivar,12.359375,12.046875,12.62109375,12.63671875,1,1
setivar_object,12.328125,11.984375,12.59765625,12.5859375,1,1
setivar_young,12.296875,11.98046875,12.625,12.5859375,1,1
str_concat,38.2890625,38.2578125,38.984375,38.6953125,1,1
throw,12.421875,12.05859375,12.625,12.59765625,1,1
