bench,CRuby 3.2.0dev mem (MiB),MJIT mem (MiB),YJIT 3.2.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,63.453125,70.890625,324.78125,1,1
hexapdf,213.65625,,598.6953125,2,1
liquid-render,30.66796875,35.17578125,289.73828125,1,1
mail,47.84375,51.3984375,306.265625,1,1
psych-load,35.2421875,52.5078125,298.359375,1,1
railsbench,101.0234375,133.9140625,372.03125,3,3
binarytrees,29.61328125,30.34375,286.5703125,1,1
chunky_png,42.71484375,48.3125,300.7109375,1,1
discourse,388.30859375,414.4609375,687.9609375,6,6
erubi,86.91015625,126.8203125,370.9765625,1,1
erubi_rails,101.30078125,106.66796875,366.60546875,2,2
fannkuchredux,23.58984375,26.60546875,280.6484375,1,1
lee,34.05859375,39.79296875,292.4765625,1,1
nbody,23.61328125,25.6171875,280.6171875,1,1
optcarrot,57.3046875,65.703125,317.72265625,1,1
rubykon,47.6484375,77.5625,305.71484375,1,1
30k_ifelse,65.5546875,166.18359375,352.11328125,6,5
30k_methods,55.0703125,181.91796875,320.05078125,3,2
cfunc_itself,23.60546875,25.99609375,280.3984375,1,1
fib,23.48828125,26.0,280.5078125,1,1
getivar,23.421875,25.8359375,280.4609375,1,1
keyword_args,23.5859375,26.453125,280.35546875,1,1
respond_to,23.421875,26.09765625,280.58984375,1,1
setivar,23.4375,25.47265625,280.37890625,1,1
