bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,54.23828125,61.02734375,1,1
hexapdf,238.63671875,345.62109375,2,2
liquid-c,40.62890625,44.72265625,1,1
liquid-render,36.390625,40.80859375,1,1
mail,48.32421875,51.515625,1,1
psych-load,35.84765625,38.00390625,1,1
railsbench,102.765625,117.55078125,3,3
ruby-lsp,95.1796875,133.2109375,5,5
sequel,42.32421875,47.94140625,1,1
binarytrees,29.80078125,30.3125,1,1
chunky_png,51.96484375,46.64453125,1,1
erubi,135.3828125,138.359375,1,1
erubi_rails,100.80078125,108.32421875,2,2
etanni,154.5390625,157.2890625,1,1
fannkuchredux,24.078125,24.703125,1,1
lee,34.07421875,37.34765625,1,1
nbody,23.9296875,24.515625,1,1
optcarrot,58.4921875,61.921875,1,1
ruby-json,24.89453125,25.5078125,1,1
rubykon,59.06640625,60.5234375,1,1
30k_ifelse,65.58984375,104.6640625,5,5
30k_methods,55.76171875,68.83203125,2,2
cfunc_itself,23.921875,24.43359375,1,1
fib,23.921875,24.43359375,1,1
getivar,23.92578125,24.4375,1,1
keyword_args,23.921875,24.43359375,1,1
respond_to,23.98828125,24.5,1,1
setivar,23.98828125,24.5,1,1
setivar_object,23.92578125,24.4375,1,1
str_concat,106.6328125,114.8984375,1,1
