bench,CRuby 3.3.6 (ms),CRuby 3.3.6 RSD,CRuby 3.5.0dev (ms),CRuby 3.5.0dev RSD,YJIT 3.3.6 (ms),YJIT 3.3.6 RSD,YJIT 3.5.0dev (ms),YJIT 3.5.0dev RSD,CRuby 3.5.0dev spd,CRuby 3.5.0dev spd RSD,YJIT 3.3.6 spd,YJIT 3.3.6 spd RSD,YJIT 3.5.0dev spd,YJIT 3.5.0dev spd RSD,% in YJIT
activerecord,347.4274561097822,0.0829584643136533,341.1069113854503,0.30735376001570314,146.19564080649363,0.07387561872284723,139.4549070848522,0.2548289312884358,1.0185295123416298,0.31835269842906955,2.376455646647095,0.111084264605583,2.491324711136825,0.26799233388827753,99.94165702628057
chunky-png,853.024467774195,0.08749616114553715,821.6114073750305,0.14633727330238017,468.7748602856508,0.1253486382166751,398.60112026886225,0.24043727897744424,1.0382334764551606,0.17049978232473295,1.8196890235419183,0.15286549420317427,2.140045334541001,0.25586258682598195,99.9974788883165
erubi-rails,1479.7883910628116,0.10010273633058872,1498.3176383333257,2.211005395483241,662.746822799636,0.07786806891430856,632.7515802000562,0.23208077727020882,0.987633298309746,2.213270299054517,2.2328109923058608,0.12682268715539374,2.338656176243683,0.25274897625750264,99.9274630527403
hexapdf,2765.7286333998854,0.6218669177232125,2669.132549400456,1.382215963597657,1491.8674751999788,2.1474919760772906,1406.493929300268,2.1485788003631296,1.0361900663274017,1.5156646836892282,1.8538701857744775,2.2357191797439397,1.966399268268323,2.2367631355886646,98.09216748361048
liquid-c,70.67709021903283,0.5927272975628955,71.31768190384946,1.7514076189519228,46.46230162685517,0.7790982157214595,51.880457842722286,8.80820054355304,0.9910177719225328,1.8489873706975548,1.5211706640503908,0.9789380363519314,1.3623066017129861,8.828121117470257,99.78491406835263
liquid-compile,73.0738382094006,0.2628120453024631,62.91684828604541,1.9601285708047247,50.83799748235614,0.13174566934461443,38.836225713709084,0.8363247063438873,1.1614351354215555,1.9776688765415298,1.4373862431296915,0.2939848508803207,1.8815895949334165,0.8766465568273528,99.95065300400552
liquid-render,170.07442236036843,0.17529456255281695,174.32943795239183,2.0555611291619593,64.84753005342655,0.45896905005134253,70.08212850130722,8.35505518403114,0.9755920994067255,2.063021991977345,2.6226815766189953,0.4913051725410748,2.4267873421851918,8.35689387941873,99.90939469965912
lobsters,1239.6379345998866,0.5500694116675726,1237.180238105171,0.3721096619053239,748.0785400000514,1.053011619391119,727.7979216001768,0.48149567649662806,1.001986530675983,0.6641098991398968,1.657095970965564,1.1880277051588555,1.7032721553729504,0.7310365545834592,99.52592769996303
mail,149.60884614869056,0.26562823057801943,165.7009413635871,5.385746045840945,99.22291968801437,0.35037848422241036,122.16035512692727,8.436888345044085,0.9028847085449764,5.392292539094238,1.5078053197699095,0.43968561391749367,1.2246922988496858,8.441068848411364,99.87028400735524
psych-load,2393.246057399983,0.036002677112690784,2295.371504599825,0.17294798975672335,1655.8519952000097,0.034949129964996696,1383.1904740996833,0.3739844561093967,1.0426399615940258,0.1766555969115396,1.445326070408185,0.05017603456423095,1.730236075373309,0.37571340962324185,99.99794084861178
railsbench,3452.411655299511,0.05144168423226895,3446.8555700997968,0.5370359760411988,1824.8410448002687,0.13454558374253836,1734.930381400227,0.21526996942168017,1.0016119286366134,0.5394941023210315,1.891897195723906,0.14404430214789082,1.9899424739528395,0.2213309888187002,99.82316702368693
rubocop,210.88716687499448,4.112373785905572,202.66672126238885,0.5193887642326588,113.34768932338827,7.689390683342672,104.5894043703794,0.8088314557512868,1.0405613983460205,4.145043165446465,1.8605334447826263,8.71999697454537,2.0163339503128435,4.1911605169470745,99.73919651934857
ruby-lsp,207.11146853571205,0.8490529227367474,199.61179015860174,0.1156339013556341,109.37604186998345,0.15184386582821024,100.91692767754262,0.09685467772590538,1.0375713196657945,0.8568909293197926,1.8935725319252987,0.8625238693494045,2.052296609717353,0.8545593567477932,99.8138128911042
sequel,68.86567112301057,0.43905817080773246,69.03506559301762,0.4100629954866918,46.38634637185944,0.17994701918449552,46.954071205473525,0.6198555937340663,0.9975462546670748,0.6007692881802054,1.4846108070453325,0.47450290522442234,1.4666602779054176,0.7596005755898582,99.20989874064931
shipit,2195.6558739001593,1.2541016306719495,2151.489291699909,0.4463406908790943,1042.2761687996172,3.675584680911466,949.637050399906,3.6854511903246614,1.0205283764928033,1.3311614899735005,2.106597022580764,3.883644376948678,2.312100052304759,3.892983608534655,99.8121641852307
