bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,207.98113556853963,0.3245335719728462,129.8109030937357,0.4515380601892479,1.602185414412822,0.5560653371114975,99.55245061245994
chunky-png,2503.8556744654975,0.28057085515262226,1305.9536904096603,0.2961206602140943,1.9172622221237197,0.40793069284708755,99.99235674121958
erubi-rails,4667.016527553399,0.05928564891347626,3218.494892368714,0.14758482222859362,1.4500618095182427,0.15904737633591304,99.86658490284677
hexapdf,8761.58117800951,0.4231787405504794,5325.390179951985,1.8024309363445818,1.6452468048244506,1.851442012795944,98.3562902794171
liquid-c,234.4309951369416,0.439831794039078,179.03768454708757,0.5275620970715498,1.309394699389588,0.6868578989239079,99.75140864634503
liquid-compile,219.746076292292,0.19040293253777654,165.40013906410616,2.009968700108367,1.328572500214902,2.0189669269540556,99.95776533902983
liquid-render,579.0729308500886,0.08627031870630854,287.2382669787233,0.13991231759921316,2.0160020353171904,0.1643716049251547,99.90362577917044
lobsters,3186.5680982669196,0.40460330348968765,2235.502710690101,0.9054499386840963,1.4254369198609578,0.9917375785245822,99.27483618814803
mail,469.2156174226312,0.08295969526723379,339.54550972245386,0.1284575533323959,1.3818931600838142,0.15291714765511952,99.89951043668442
psych-load,7967.9693187276525,0.025173882154984232,4439.647204180558,0.04245985579249609,1.7947302910070597,0.0493615609221649,99.99647468893785
railsbench,9510.05437845985,0.07107175702761846,5882.1652213732405,0.046431601064037875,1.616760839002691,0.08489457123021941,99.84617762500038
rubocop,526.1221724251906,0.3513683315589903,370.0368794302146,6.842378729129248,1.421810099672544,6.851394484137001,99.66410299555547
ruby-lsp,364.4603886745042,0.10839130416133021,281.24465372206436,0.06939815466189456,1.2958837931713236,0.12870422948866225,97.58256109287805
sequel,237.84063875882882,0.0795833512800994,199.4323828338746,0.13868632291831656,1.1925878605028148,0.1598981112007746,98.6402654305132
binarytrees,982.7761633385873,1.001624952088222,483.6175023824319,1.9635268138529076,2.032135227730931,2.2042436556254583,99.99742702258446
blurhash,1051.0785527527332,2.239440652493331,419.8868729174137,0.6745661390976937,2.5032422315318885,2.3388317408605785,99.98770563273204
erubi,681.8360302927373,0.12707550508107923,595.9128334741049,0.0505431791275633,1.144187525409899,0.13675816958387657,99.98351714982326
etanni,2463.7915163624043,0.03833066774879889,2281.9951153835473,0.07013492630080544,1.079665552197425,0.07992589053171832,99.97800377371088
fannkuchredux,5676.046532988548,1.6407522868113507,1460.0515304505825,0.26535370505073813,3.887565893812583,1.6620711944621478,90.9151848999477
fluentd,5726.568072537581,1.2231407809167445,4979.369935641686,5.652593937768268,1.1500587718031448,5.7834152189892265,99.9839487200536
graphql,11352.793599168459,0.06020202746748615,9144.0445818007,0.11295437083764946,1.2415505521226144,0.127995992134618,99.62736356947038
graphql-native,1557.2114964326222,0.11061789274641125,1464.7920640806358,0.7870166749878375,1.0630938920398867,0.7947525180234208,99.93208879436581
lee,3754.7999070513815,0.43044250487902175,2524.3266742853893,0.7369918803579628,1.4874461159486525,0.8534856657964985,99.96403297502741
matmul,3756.5026715397835,0.6734534673130621,2125.499538332224,0.08306910253266434,1.767350499867588,0.6785573287730138,99.76069199590675
nbody,300.27891507932355,1.5048445711789815,122.1414603345044,0.07343065365860695,2.458451980653912,1.5066350733683267,99.94797109450059
nqueens,579.1903701921304,2.8299744644252325,113.20767800013225,0.48386372176527853,5.116175690764136,2.8710415480343414,92.40588656934924
optcarrot,17389.189496388037,0.6085967832410168,7289.84306504329,0.5351795678734457,2.3853997049365523,0.810436434546548,99.50362191766722
protoboeuf,419.3821040292581,0.6378313731912653,160.08558943867683,0.17851249018779305,2.619736763938447,0.6623409769749279,99.96627734567525
rack,502.53135363260907,0.1558550957328558,412.080363680919,0.30086206671436294,1.2194984229380263,0.33883446408760637,98.2910486071145
ruby-json,10252.469783027967,0.07000569252227727,8584.824222077927,0.05165686319384782,1.1942550619337426,0.08700131321164949,99.99084657902569
rubykon,35808.43767846624,0.5436721547722079,20169.558683037758,0.380435119031011,1.7753704104879846,0.6635588079942841,99.94865705058044
sudoku,4704.386754830678,0.787509247241375,1470.4956516623497,0.5450259889209312,3.199184403920212,0.9577181960733107,99.80795157126988
tinygql,2579.2474292218685,0.21617422921930238,1430.6355893611908,0.2037800988351555,1.8028682135424559,0.2970818507748752,99.98627749923905
30k_ifelse,6690.766841240905,0.08480446311310529,1550.7899776778438,0.057778724116854016,4.314424865744666,0.10261665520018455,99.98546922614901
30k_methods,18988.995616850647,0.0913215712272313,3336.073184952788,0.09380160693266301,5.692020097910226,0.1309136006477558,99.98971245806251
cfunc_itself,280.04423878018423,0.36886363568381436,41.35874868141879,0.01713076573298868,6.771100376786774,0.36926121494746816,98.96134748900917
fib,493.6063612362237,0.9202395501147916,113.04909852333367,0.008649021384729842,4.366300728478095,0.9202801938357621,99.9994382334495
getivar,243.5224172067276,0.2633065786625603,40.474174796777255,0.015382795867286655,6.016735818073257,0.26375553980092564,97.87932338490252
keyword_args,689.82426635921,0.33949857756398594,71.62339827136218,0.01109641162725077,9.631269710851301,0.339679870641419,99.46068308089849
respond_to,745.1851840564218,0.948312967102318,34.21221733155523,1.6151389312614433,21.781259508401085,1.8729578881680067,99.45996072711466
ruby-xor,2027.5380298495293,1.676262106000363,358.36479763189953,0.03405038755126505,5.657748872790092,1.6766079079215763,99.99495195788613
setivar,190.77153328021774,0.32680078913392885,29.593464771501303,0.021399392371769934,6.446407500886208,0.3275006714076165,98.7346649051459
setivar_object,315.22045982412146,6.071883623166755,127.26357933683988,18.565795091134365,2.476910216314122,19.53347173697675,95.69375357054315
setivar_young,313.5941134761806,4.982034024451258,124.69049017033667,15.584949287543015,2.514980196547365,16.361885811729575,95.6850609616246
str_concat,171.0160867763179,2.7566206527331802,81.87787411463607,0.21753935413935951,2.0886727779092147,2.765190914507437,99.97289933465598
throw,69.58250338211656,0.19761184166259463,48.14238722569176,0.30886274666769836,1.4453480060287291,0.3666696554726027,99.98698105643997
