bench,CRuby 3.3.6 (ms),CRuby 3.3.6 RSD,CRuby 3.5.0dev (ms),CRuby 3.5.0dev RSD,YJIT 3.3.6 (ms),YJIT 3.3.6 RSD,YJIT 3.5.0dev (ms),YJIT 3.5.0dev RSD,CRuby 3.5.0dev spd,CRuby 3.5.0dev spd RSD,YJIT 3.3.6 spd,YJIT 3.3.6 spd RSD,YJIT 3.5.0dev spd,YJIT 3.5.0dev spd RSD,% in YJIT
activerecord,269.67016058879636,0.05168243262236799,252.06462597363273,0.3963280296277818,125.87490048402267,0.1729894765837407,120.12138489499193,1.071256110143251,1.0698453206083953,0.3996836010025999,2.142366425330566,0.1805448222754731,2.244980448939524,1.072502087345761,99.94613306512697
chunky-png,699.9578163420091,0.04158148288813908,692.5511521538936,0.08688271954186175,392.4062018518776,0.043582450341839,325.42868048826784,0.1474055198639845,1.0106947539760496,0.0963204374687242,1.783758291889137,0.06023661425557936,2.1508793118412424,0.15315811113208513,99.99748339029425
erubi-rails,935.4238405714535,0.09225710494765335,897.8649605714638,2.7320521777907665,602.2005113996784,0.09447500564748633,608.3905965003396,0.229402978097451,1.0418313239176686,2.733609422647023,1.5533428199807955,0.13204885499471358,1.5375382952207273,0.24725917530660393,99.92787221228014
hexapdf,2203.218901399964,0.6265585920241931,1939.2767839093392,1.1357465019573625,1237.191034100033,3.1362966563055177,1214.0644480999526,4.0778562655160675,1.1361033761042354,1.29711055270849,1.7808235273889181,3.1982702177259057,1.8147462474896352,4.1257105317082035,98.30488185485183
liquid-c,44.26543164783874,0.3985374353306889,46.99315604415753,1.5439519018022887,34.804092441459794,0.3433652320962916,40.19405391571288,6.813297792188148,0.9419548584105383,1.5945593630965476,1.2718455946608245,0.5260530106106258,1.1012930355485804,6.824943874670023,99.79295169838188
liquid-compile,46.270079687892235,0.23801699996182216,40.39374294989053,4.410142168080778,36.46049758679632,0.29327072599606435,30.038394423700545,0.7306362871808518,1.1454764106730948,4.416560430352454,1.2690468520826859,0.3777033372861361,1.5403646092144243,0.7684279253230235,99.95092029190481
liquid-render,120.66512059016358,0.19249597125266185,123.32945643514006,2.0893286115893717,52.65039324230411,0.23132285847166992,58.90879965071751,4.3139907386648915,0.9783965978445898,2.098177482043518,2.2918180313458754,0.30094013324913954,2.0483377917325103,4.318283315420024,99.914170117551
lobsters,846.0719196451141,0.918153093615984,843.3077863548181,0.37918464496129756,591.638622499886,1.406183989201222,596.8124367003838,0.6973235222047718,1.0032777276992118,0.9933710778410185,1.4300484915439697,1.679392305211163,1.4176512881045495,1.1529376383554621,99.49268902315697
mail,106.26729735739224,0.1269621053792482,117.03830572615617,5.519576012839689,71.14657542544178,0.29760395545761376,92.61196964130461,7.026431864557403,0.9079702299009205,5.521036020324231,1.4936389660631706,0.32355446296774937,1.1474466828529408,7.027578823710906,99.88122776490974
psych-load,2011.145796800065,0.12464979044401057,1873.3892168181885,0.17463762871771327,1244.0223740999954,0.07622132003432072,1149.5151041001009,0.25504506241366137,1.0735333473392388,0.2145597157480444,1.616647609135692,0.1461070151824001,1.7495601315952196,0.2838759484692639,99.9979174355076
