bench,CRuby 3.3.4 (ms),CRuby 3.3.4 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.4 (ms),YJIT 3.3.4 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.4 spd,YJIT 3.3.4 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,1502.6624135673046,0.0660340733035908,1528.972326591611,0.07354008159102163,908.0766777953376,0.09201295365972313,893.9344465422133,0.07207646140719846,0.982792420394582,0.0988364428613157,1.6547748117653727,0.11325582756860841,1.6809536978686568,0.09775231519533117,99.81011145258653
chunky-png,2426.6379855573177,0.38554971289424855,2615.39436429739,0.2133862226549708,1333.1249138483633,0.0909991538816445,1240.3459397455056,0.06187773864163861,0.9278287124432263,0.44066116363005514,1.8202630228792922,0.39614319017245864,1.9564203080756775,0.39048359203971733,99.98871958917782
erubi-rails,4514.946936815977,0.05714406035650973,4697.483868896961,0.034728515854945304,3104.41425293684,0.03734561414256119,3076.290202513337,0.058616021175761326,0.9611415521212111,0.06686937600662664,1.4543635510450141,0.06826520731465989,1.4676596288371149,0.08186135579445118,99.84199330863991
hexapdf,8643.228913471103,0.61092620051969,8867.363223806024,0.43460492102355214,5986.165792495012,0.6837752806949657,5251.438789814711,1.5687663606221065,0.9747236800074691,0.749741462011614,1.4438672788360303,0.9169402690311422,1.6458782553525806,1.6835256804399967,97.65004872492997
liquid-c,234.38281584846771,0.23841953926798845,237.57503474624747,0.5101395619007977,184.33451586353937,0.5908716169547809,176.49721307387142,0.3442905126647177,0.9865633234519386,0.5631041194318309,1.2715080230659488,0.6371602188049071,1.3279689337098415,0.4187837554343459,99.66851760798234
liquid-compile,209.8121465484899,0.32472164279768007,220.53328384127883,0.11167079621628634,168.86552218013182,0.21913713657330688,169.02958046265704,2.6260038745871643,0.9513854003983131,0.3433868256482818,1.2424806665073975,0.3917463847015978,1.2412747282115084,2.6460046286142473,99.89766496982394
liquid-render,558.8710571385243,0.14054485316821883,585.4531687107824,0.16159129150470428,302.6238866987523,0.2056950677944787,292.30034436382675,0.2393181794359518,0.9545956653872176,0.21416022329609785,1.8467513031939011,0.24912510244263095,1.9119753634053078,0.27753566754674003,99.86218965933017
lobsters,3026.0544937103987,0.5689461292423529,3184.090080484748,0.7302000624053699,2213.460036367178,1.202208338302352,2224.3649795651436,1.691569371259377,0.9503671118656637,0.925684519216273,1.3671150343770762,1.3300393177134118,1.3604127566789794,1.784686705212626,99.08377030640051
mail,466.78120932645265,0.10364119966564236,474.2163989979487,0.1164310215475936,332.1452013959613,0.2523260318993009,338.8969046374162,0.21737707377451612,0.9843211038521503,0.1558771344577188,1.4053528618346267,0.27278182608484125,1.37735459645422,0.24082003751952405,99.75884705244682
psych-load,7816.384872421622,0.0680716796368351,8479.751661792397,0.06495207170037344,5213.637453317642,0.02745324080027274,4781.878258660436,0.030402844731690602,0.9217704933082254,0.09408785887004956,1.499219104206747,0.07339914167766316,1.6345846651920524,0.07455257565208058,99.9922622154716
